Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;;;;0.0;;;
2024-04-17;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;0.0;0.0;0.0;0.0;;;
2024-04-18;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;0.0;0.0;0.0;0.0;;;
2024-04-19;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;0.0;0.0;0.0;0.0;;;
2024-04-22;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;0.0;0.0;0.0;0.0;;;
2024-04-23;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;0.0;0.0;0.0;0.0;;;
2024-04-24;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;0.0;0.0;0.0;0.0;;;
2024-04-25;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;0.0;0.0;0.0;0.0;;;
2024-04-26;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;0.0;0.0;0.0;0.0;;;
2024-04-29;11.239691734313965;11.239691734313965;11.239691734313965;11.239691734313965;0;0.0;0.0;0.0;-0.06779664899860183;;;
2024-04-30;10.477678298950195;10.477678298950195;10.477678298950195;10.477678298950195;100;-6.78;-6.78;-0.06779664899860183;-0.09090912400713524;;;
2024-05-02;9.525161743164062;10.449102686600236;9.525161743164062;10.449102686600236;200;-9.09;-15.870000000000001;-0.09090912400713524;0.0;;;
2024-05-03;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;;;
2024-05-06;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;;;
2024-05-07;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;;;
2024-05-08;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;;;
2024-05-09;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;;;
2024-05-10;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;;;
2024-05-13;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;;;
2024-05-14;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;;10.430052566528321;-0.9048908233642585
2024-05-15;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.3923;10.344326066970826;-0.8191643238067634
2024-05-16;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.3923;10.25859956741333;-0.7334378242492683
2024-05-17;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.3923;10.172873067855836;-0.6477113246917732
2024-05-20;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;100;0.0;-15.870000000000001;0.0;0.0;0.3923;10.08714656829834;-0.561984825134278
2024-05-21;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;100;0.0;-15.870000000000001;0.0;0.0;0.3923;10.001420068740845;-0.47625832557678294
2024-05-22;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.3923;9.91569356918335;-0.3905318260192878
2024-05-23;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.3923;9.829967069625855;-0.3048053264617927
2024-05-24;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.3923;9.74424057006836;-0.21907882690429759
2024-05-27;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.3923;9.658514070510865;-0.13335232734680247
2024-05-28;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.3923;9.57278757095337;-0.04762582778930735
2024-05-29;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.3227;9.525161743164062;0.0
2024-05-31;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.0;9.525161743164062;0.0
2024-06-03;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.0;9.525161743164062;0.0
2024-06-04;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.0;9.525161743164062;0.0
2024-06-05;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.0;9.525161743164062;0.0
2024-06-06;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.0;9.525161743164062;0.0
2024-06-07;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;0.0;0.0;9.525161743164062;0.0
2024-06-10;9.525161743164062;9.525161743164062;9.525161743164062;9.525161743164062;0;0.0;-15.870000000000001;0.0;-0.08799996716011926;0.0;9.525161743164062;0.0
2024-06-11;8.6869478225708;8.6869478225708;8.6869478225708;8.6869478225708;400;-8.8;-24.67;-0.08799996716011926;0.0;0.3124;9.483251047134399;-0.7963032245635979
2024-06-12;8.6869478225708;8.6869478225708;8.6869478225708;8.6869478225708;0;0.0;-24.67;0.0;0.0;0.3124;9.441340351104737;-0.7543925285339359
2024-06-13;8.6869478225708;8.6869478225708;8.6869478225708;8.6869478225708;0;0.0;-24.67;0.0;0.0;0.3124;9.399429655075073;-0.7124818325042721
2024-06-14;8.6869478225708;8.6869478225708;8.6869478225708;8.6869478225708;0;0.0;-24.67;0.0;0.0;0.3124;9.35751895904541;-0.6705711364746101
2024-06-17;8.6869478225708;8.6869478225708;8.6869478225708;8.6869478225708;0;0.0;-24.67;0.0;-0.012061357404962725;0.3124;9.315608263015747;-0.6286604404449463
2024-06-18;8.582171440124512;8.582171440124512;8.582171440124512;8.582171440124512;100;-1.21;-25.880000000000003;-0.012061357404962725;0.0;0.313;9.26845874786377;-0.6862873077392582
2024-06-19;8.582171440124512;8.582171440124512;8.582171440124512;8.582171440124512;0;0.0;-25.880000000000003;0.0;-0.0011098938233430333;0.313;9.221309232711793;-0.639137792587281
2024-06-20;8.572646141052246;8.572646141052246;8.572646141052246;8.572646141052246;100;-0.11;-25.990000000000002;-0.0011098938233430333;0.03777776368659236;0.3128;9.173683452606202;-0.6010373115539558
2024-06-21;8.896501541137695;8.896501541137695;8.886976161030036;8.886976161030036;800;3.78;-22.21;0.03777776368659236;0.0;0.3477;9.142250442504883;-0.24574890136718786
2024-06-24;8.896501541137695;8.896501541137695;8.896501541137695;8.896501541137695;0;0.0;-22.21;0.0;0.0;0.3477;9.110817432403564;-0.21431589126586914
2024-06-25;8.896501541137695;8.896501541137695;8.896501541137695;8.896501541137695;0;0.0;-22.21;0.0;0.0;0.3477;9.079384422302246;-0.18288288116455043
2024-06-26;8.896501541137695;8.896501541137695;8.896501541137695;8.896501541137695;0;0.0;-22.21;0.0;0.07066375463651897;0.3477;9.047951412200927;-0.1514498710632317
2024-06-27;9.525161743164062;10.477677917480468;9.525161743164062;10.477677917480468;200;7.07;-15.14;0.07066375463651897;-0.030000032038907998;0.4356;9.047951412200927;0.4772103309631355
2024-06-28;9.23940658569336;9.525161615846804;9.23940658569336;9.525161615846804;300;-3.0;-18.14;-0.030000032038907998;0.02061854499588156;0.4488;9.033663654327393;0.20574293136596644
2024-07-01;9.429909706115723;9.525161686335156;9.429909706115723;9.525161686335156;200;2.06;-16.080000000000002;0.02061854499588156;0.0;0.4554;9.028901052474975;0.4010086536407478
2024-07-02;9.429909706115723;9.429909706115723;9.429909706115723;9.429909706115723;0;0.0;-16.080000000000002;0.0;0.0;0.4554;9.024138450622559;0.40577125549316406
2024-07-03;9.429909706115723;9.525161686335156;9.429909706115723;9.525161686335156;200;0.0;-16.080000000000002;0.0;0.0;0.4554;9.019375848770142;0.41053385734558034
