Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-30;14.855182647705078;15.284155031063065;14.855182647705078;15.244435899058946;114500;;;;-0.002139272871916842;;;
2024-10-01;14.823403358459473;14.966394631240027;14.736019466163027;14.81545923050639;77400;-0.21;-0.21;-0.002139272871916842;0.0032154349110702363;;;
2024-10-02;14.87106704711914;15.077609834394236;14.823403793190279;14.823403793190279;56600;0.32;0.11000000000000001;0.0032154349110702363;-0.014957119158538701;;;
2024-10-03;14.648638725280762;14.85518152956897;14.497703307687908;14.85518152956897;83600;-1.5;-1.39;-0.014957119158538701;-0.005965347741642368;;;
2024-10-04;14.561254501342773;14.648638401468197;14.52153537320628;14.61686188680891;63500;-0.6;-1.9899999999999998;-0.005965347741642368;0.0032731919702824186;;;
2024-10-07;14.608916282653809;14.7916281931157;14.505645650816618;14.577141286391388;74000;0.33;-1.6599999999999997;0.0032731919702824186;-0.035889015409347524;;;
2024-10-08;14.084616661071777;14.156112300178743;14.060785791494478;14.148168171923798;123800;-3.59;-5.25;-0.035889015409347524;-0.0022560411343081066;;;
2024-10-09;14.052841186523438;14.132280951190506;13.997233805812737;14.116392695219595;51900;-0.23;-5.48;-0.0022560411343081066;0.006783562820383393;;;
2024-10-10;14.14816951751709;14.195834291580024;13.997235611880843;14.108450387652326;29400;0.68;-4.800000000000001;0.006783562820383393;0.012914016451561094;;;
2024-10-11;14.330879211425781;14.330879211425781;14.044896672558655;14.148167303156537;90800;1.29;-3.5100000000000007;0.012914016451561094;-0.0016629382706453422;;;
2024-10-14;14.307047843933105;14.36265522706377;14.164056564347078;14.346766970401424;49700;-0.17;-3.6800000000000006;-0.0016629382706453422;-0.012770607598559858;;;
2024-10-15;14.124338150024414;14.203776406966307;14.060786635358323;14.17994553595879;90300;-1.28;-4.960000000000001;-0.012770607598559858;0.008998786126707126;;;
2024-10-16;14.251440048217773;14.307047429738585;14.132281157074964;14.132281157074964;51900;0.9;-4.0600000000000005;0.008998786126707126;-0.008918530181043272;;;
2024-10-17;14.124338150024414;14.140224892300216;14.013121862968033;14.140224892300216;49300;-0.89;-4.95;-0.008918530181043272;-0.0005624410129015933;;;
2024-10-18;14.11639404296875;14.267327943540213;14.084617527993096;14.267327943540213;53200;-0.06;-5.01;-0.0005624410129015933;-0.0039391675998667885;;;
2024-10-21;14.060787200927734;14.187890235372404;14.060787200927734;14.084618072893806;40600;-0.39;-5.3999999999999995;-0.0039391675998667885;0.0011298305376279405;;;
2024-10-22;14.07667350769043;14.07667350769043;13.949570477183924;14.068729378885317;26700;0.11;-5.289999999999999;0.0011298305376279405;-0.01410843373330728;;;
2024-10-23;13.878073692321777;14.044897353140623;13.838354566748846;14.044897353140623;54600;-1.41;-6.699999999999999;-0.01410843373330728;0.0005723527311820575;;;
2024-10-24;13.886016845703125;13.957512478865562;13.822465340135116;13.893960973297553;39400;0.06;-6.64;0.0005723527311820575;0.028604219732449643;;;
2024-10-25;14.283215522766113;14.299103779499461;14.013121219049452;14.013121219049452;72000;2.86;-3.78;0.028604219732449643;0.013904285607360123;;14.304664707183838;-0.021449184417724254
2024-10-28;14.481813430786133;14.569197323072753;14.299103033448178;14.299103033448178;63000;1.39;-2.3899999999999997;0.013904285607360123;0.001097049103204073;0.2097;14.285996246337891;0.19581718444824148
