Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-22;6.199999809265137;6.400000095367432;6.0;6.0;717310;;;;0.03225811165403902;;;
2024-01-23;6.400000095367432;6.400000095367432;6.199999809265137;6.199999809265137;665940;3.23;3.23;0.03225811165403902;0.0;;;
2024-01-24;6.400000095367432;6.400000095367432;6.300000190734863;6.400000095367432;86150;0.0;3.23;0.0;0.0;;;
2024-01-25;6.400000095367432;6.400000095367432;6.199999809265137;6.400000095367432;208150;0.0;3.23;0.0;0.0;;;
2024-01-26;6.400000095367432;6.599999904632568;6.300000190734863;6.400000095367432;1080590;0.0;3.23;0.0;0.0;;;
2024-01-29;6.400000095367432;6.599999904632568;6.300000190734863;6.400000095367432;677790;0.0;3.23;0.0;-0.04687502910383001;;;
2024-01-30;6.099999904632568;6.5;6.099999904632568;6.400000095367432;501420;-4.69;-1.4600000000000004;-0.04687502910383001;0.01639342724524062;;;
2024-01-31;6.199999809265137;6.300000190734863;6.099999904632568;6.099999904632568;275710;1.64;0.1799999999999995;0.01639342724524062;0.0;;;
2024-02-01;6.199999809265137;6.300000190734863;6.099999904632568;6.199999809265137;355120;0.0;0.1799999999999995;0.0;-0.016129017372408794;;;
2024-02-02;6.099999904632568;6.300000190734863;6.099999904632568;6.199999809265137;224080;-1.61;-1.4300000000000006;-0.016129017372408794;0.01639342724524062;;;
2024-02-05;6.199999809265137;6.300000190734863;6.099999904632568;6.099999904632568;343880;1.64;0.2099999999999993;0.01639342724524062;0.06451614639885639;;;
2024-02-06;6.599999904632568;6.699999809265137;6.199999809265137;6.300000190734863;1569090;6.45;6.659999999999999;0.06451614639885639;0.3030303796570284;;;
2024-02-07;8.600000381469727;8.699999809265137;6.5;6.5;4331780;30.3;36.96;0.3030303796570284;0.11627906460965787;;;
2024-02-08;9.600000381469727;12.199999809265137;8.699999809265137;8.800000190734863;9120860;11.63;48.59;0.11627906460965787;0.031249919285380123;;;
2024-02-09;9.899999618530273;10.5;9.300000190734863;9.800000190734863;3379660;3.12;51.71;0.031249919285380123;0.11111115392477444;;;
