Date;Open;High;Low;Close;Adj Close;Volume;ret;tret;Adj Low;Adj High;Adj Open;Returns;Target;Vol;MM20;Detrend
2017-01-27;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;;;
2017-01-30;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;;3.676550817489624;0.20539550781249982
2017-01-31;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.6893880367279053;0.19255828857421875
2017-02-01;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.7022252559661863;0.17972106933593768
2017-02-02;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.715062475204468;0.16688385009765616
2017-02-03;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.727899694442749;0.1540466308593751
2017-02-06;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.7407369136810305;0.14120941162109357
2017-02-07;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.7535741329193115;0.1283721923828125
2017-02-08;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.7664113521575926;0.11553497314453143
2017-02-09;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.779248571395874;0.10269775390624991
2017-02-10;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.792085790634155;0.08986053466796884
2017-02-13;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.8049230098724367;0.07702331542968732
2017-02-14;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.8177602291107178;0.06418609619140625
2017-02-15;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.830597448348999;0.05134887695312518
2017-02-16;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.8434346675872804;0.03851165771484366
2017-02-17;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.8562718868255614;0.02567443847656259
2017-02-20;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.869109106063843;0.012837219238281072
2017-02-21;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.2514;3.881946325302124;0.0
2017-02-22;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-02-23;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-02-24;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-01;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-02;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-03;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-06;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-07;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-08;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-09;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-10;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-13;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-14;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-15;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-16;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-17;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;0.0;0.0;3.881946325302124;0.0
2017-03-20;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;3.881946325302124;0;0.0;7.08;3.881946325302124;3.881946325302124;3.881946325302124;0.0;-0.09650595259335382;0.0;3.881946325302124;0.0
2017-03-21;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;100;-9.65;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;-0.09650595259335382;0.0;0.3426;3.8632147789001463;-0.35589938163757306
2017-03-22;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.844483232498169;-0.3371678352355958
2017-03-23;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.8257516860961913;-0.3184362888336181
2017-03-24;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.807020139694214;-0.2997047424316408
2017-03-27;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.7882885932922363;-0.2809731960296631
2017-03-28;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.7695570468902586;-0.26224164962768537
2017-03-29;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.7508255004882813;-0.2435101032257081
2017-03-30;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.7320939540863036;-0.22477855682373038
2017-03-31;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.7133624076843263;-0.2060470104217531
2017-04-03;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.6946308612823486;-0.1873154640197754
2017-04-04;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.675899314880371;-0.16858391761779767
2017-04-05;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.6571677684783936;-0.1498523712158204
2017-04-06;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.638436222076416;-0.13112082481384268
2017-04-07;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.6197046756744387;-0.11238927841186541
2017-04-10;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.600973129272461;-0.0936577320098877
2017-04-11;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.582241582870483;-0.07492618560790998
2017-04-12;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.563510036468506;-0.056194639205932706
2017-04-13;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.5447784900665282;-0.03746309280395499
2017-04-17;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.526046943664551;-0.018731546401977717
2017-04-18;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.3426;3.5073153972625732;0.0
2017-04-19;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-04-20;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-04-24;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-04-25;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-04-26;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-04-27;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-04-28;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-02;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-03;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-04;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-05;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-08;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-09;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-10;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-11;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-12;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-15;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-16;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-17;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-18;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-19;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-22;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-23;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-24;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-25;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-26;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.0;0.0;3.5073153972625732;0.0
2017-05-29;5.429999828338623;5.429999828338623;5.429999828338623;5.429999828338623;3.5073153972625732;0;0.0;-2.5700000000000003;3.5073153972625732;3.5073153972625732;3.5073153972625732;0.0;0.21546961551306665;0.0;3.5073153972625732;0.0
2017-05-30;6.599999904632568;6.599999904632568;6.599999904632568;6.599999904632568;4.263035297393799;100;21.55;18.98;4.263035297393799;4.263035297393799;4.263035297393799;0.21546961551306665;0.02575760609371147;0.7648;3.5451013922691343;0.7179339051246645
2017-05-31;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;100;2.58;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.02575760609371147;0.0;0.7655;3.588377666473389;0.7844632148742674
2017-06-01;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;3.631653940677643;0.7411869406700133
2017-06-02;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;3.674930214881897;0.6979106664657593
2017-06-05;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;3.718206489086151;0.6546343922615052
2017-06-06;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;3.761482763290405;0.6113581180572512
2017-06-07;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;3.8047590374946596;0.5680818438529966
2017-06-08;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;3.8480353116989137;0.5248055696487426
2017-06-09;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;3.8913115859031677;0.4815292954444885
2017-06-12;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;3.934587860107422;0.43825302124023446
2017-06-13;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;3.977864134311676;0.3949767470359804
2017-06-14;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;4.02114040851593;0.3517004728317259
2017-06-15;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;4.064416682720184;0.3084241986274723
2017-06-16;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;4.1076929569244385;0.2651479244232178
2017-06-19;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;4.150969231128693;0.22187165021896327
2017-06-20;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;4.194245505332947;0.17859537601470965
2017-06-21;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;4.237521779537201;0.13531910181045514
2017-06-22;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;4.280798053741455;0.09204282760620153
2017-06-23;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;4.324074327945709;0.04876655340194702
2017-06-26;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.7655;4.367350602149964;0.005490279197692516
2017-06-27;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.0914;4.372840881347656;0.0
2017-06-28;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.0;4.372840881347656;0.0
2017-06-29;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.0;4.372840881347656;0.0
2017-06-30;6.769999980926514;6.769999980926514;6.769999980926514;6.769999980926514;4.372840881347656;0;0.0;21.560000000000002;4.372840881347656;4.372840881347656;4.372840881347656;0.0;0.0;0.0;4.372840881347656;0.0
