Date;Open;High;Low;Close;Adj Close;Volume
2021-07-16;12.0600004196167;12.260000228881836;11.5600004196167;11.899999618530273;10.909550666809082;4487400
2021-07-19;11.779999732971191;11.779999732971191;11.279999732971191;11.34000015258789;10.396161079406738;1464100
2021-07-20;11.279999732971191;11.489999771118164;11.199999809265137;11.489999771118164;10.533676147460938;1038600
2021-07-21;11.520000457763672;11.670000076293945;11.199999809265137;11.579999923706055;10.616186141967773;1553500
2021-07-22;11.510000228881836;11.529999732971191;11.25;11.25;10.313652038574219;1746200
2021-07-23;11.350000381469727;11.399999618530273;11.149999618530273;11.399999618530273;10.451167106628418;2788600
2021-07-26;11.449999809265137;11.489999771118164;11.199999809265137;11.300000190734863;10.359490394592285;723500
2021-07-27;11.25;11.300000190734863;10.779999732971191;11.199999809265137;10.267813682556152;2567700
2021-07-28;11.130000114440918;11.279999732971191;10.989999771118164;11.0;10.08445930480957;4945400
2021-07-29;11.0;11.289999961853027;11.0;11.239999771118164;10.304484367370605;2175300
2021-07-30;11.210000038146973;11.350000381469727;11.0;11.25;10.313652038574219;1016300
2021-08-02;11.270000457763672;11.34000015258789;11.100000381469727;11.149999618530273;10.221975326538086;424500
2021-08-03;11.140000343322754;11.350000381469727;11.0;11.350000381469727;10.405329704284668;1076000
2021-08-04;11.380000114440918;11.4399995803833;11.25;11.34000015258789;10.396161079406738;1434700
2021-08-05;11.449999809265137;11.449999809265137;11.199999809265137;11.350000381469727;10.405329704284668;2920500
2021-08-06;11.350000381469727;11.449999809265137;11.199999809265137;11.399999618530273;10.451167106628418;558300
2021-08-09;11.449999809265137;11.5600004196167;11.319999694824219;11.329999923706055;10.386993408203125;945400
2021-08-10;11.399999618530273;11.649999618530273;11.260000228881836;11.640000343322754;10.671192169189453;752800
2021-08-11;11.600000381469727;11.630000114440918;11.329999923706055;11.550000190734863;10.588682174682617;963800
2021-08-12;11.600000381469727;11.970000267028809;11.350000381469727;11.970000267028809;10.973726272583008;513400
2021-08-13;11.829999923706055;11.970000267028809;11.670000076293945;11.710000038146973;10.735365867614746;275400
2021-08-16;11.680000305175781;11.680000305175781;11.010000228881836;11.260000228881836;10.322819709777832;1068800
