Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-11-13;33.742881774902344;34.99261813693576;33.742881774902344;34.24277631971571;13052;;;;-0.051851880742895706;;;
2023-11-14;31.993249893188477;33.492933481931686;31.493355363607407;33.492933481931686;39372;-5.19;-5.19;-0.051851880742895706;0.015625017698862376;;;
2023-11-16;32.49314498901367;32.99303952730619;31.993250450721153;31.993250450721153;20492;1.56;-3.6300000000000003;0.015625017698862376;0.0;;;
2023-11-17;32.49314498901367;32.99303952730619;32.24319771986741;32.743092258159926;14636;0.0;-3.6300000000000003;0.0;0.015384573843054694;;;
2023-11-20;32.993038177490234;33.24298543641061;32.49314365964947;32.743090918569855;8568;1.54;-2.0900000000000003;0.015384573843054694;0.015151590480530164;;;
2023-11-21;33.49293518066406;33.49293518066406;32.49314607079349;32.993040625728774;10636;1.52;-0.5700000000000003;0.015151590480530164;-0.037313444735359025;;;
2023-11-22;32.24319839477539;33.74288204104401;31.993251120397286;33.2429874922878;19404;-3.73;-4.300000000000001;-0.037313444735359025;0.0077519168904405245;;;
2023-11-23;32.49314498901367;32.99303952730619;32.24319771986741;32.49314498901367;10556;0.78;-3.5200000000000005;0.0077519168904405245;0.007692286921527236;;;
2023-11-24;32.74309158325195;33.742880639229114;32.24319705526337;32.24319705526337;11832;0.77;-2.7500000000000004;0.007692286921527236;-0.03053432757745911;;;
2023-11-27;31.743303298950195;32.743092379232095;31.493356028879724;32.743092379232095;12236;-3.05;-5.800000000000001;-0.03053432757745911;0.0157480490016213;;;
2023-11-28;32.24319839477539;32.24319839477539;31.49335657164108;31.993251120397286;15156;1.57;-4.23;0.0157480490016213;-0.007751976045509701;;;
2023-11-29;31.993249893188477;32.49314442276955;31.993249893188477;32.24319715797901;10504;-0.78;-5.010000000000001;-0.007751976045509701;-0.007812479040820941;;;
2023-11-30;31.743303298950195;32.49314510916162;31.493356028879724;32.49314510916162;20528;-0.78;-5.790000000000001;-0.007812479040820941;0.0;;;
2023-12-01;31.743303298950195;32.49314510916162;31.743303298950195;32.243197839091145;17896;0.0;-5.790000000000001;0.0;0.007873994457487488;;;
