Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-02-26;11.196244239807129;11.311176554030094;11.110046374230274;11.177089463032354;147000;0.17;0.8600000000000027;0.0017136476368786457;0.015397807499808458;0.2694;11.2786123752594;-0.08236813545227051
2024-02-27;11.36864185333252;11.445262787593398;11.177089517680322;11.177089517680322;236700;1.54;2.4000000000000026;0.015397807499808458;-0.00842454230537415;0.2721;11.264724826812744;0.10391702651977575
2024-02-28;11.272866249084473;11.42610811905916;11.25371055864084;11.35906411590004;169700;-0.84;1.5600000000000027;-0.00842454230537415;0.03993195863747068;0.2691;11.239344120025635;0.03352212905883789
2024-02-29;11.723013877868652;11.723013877868652;11.062158092916459;11.20582211600367;597500;3.99;5.5500000000000025;0.03993195863747068;-0.034313768159388025;0.3065;11.240780782699584;0.4822330951690681
2024-03-01;11.32075309753418;11.723013443340388;11.26328785578675;11.723013443340388;395200;-3.43;2.1200000000000023;-0.034313768159388025;-0.01522828955737121;0.3193;11.20965347290039;0.11109962463378942
2024-03-04;11.148357391357422;11.378220204360183;11.081313385853065;11.32075404441268;240500;-1.52;0.6000000000000023;-0.01522828955737121;0.014604829810349162;0.3162;11.18187837600708;-0.033520984649658914
2024-03-05;11.311177253723145;11.311177253723145;11.090891370128404;11.282443716693198;219200;1.46;2.0600000000000023;0.014604829810349162;0.001693417777421491;0.3132;11.174695253372192;0.13648200035095215
2024-03-06;11.330331802368164;11.541039836021735;11.234555174327372;11.320753956885362;357100;0.17;2.230000000000002;0.001693417777421491;0.019442097503567624;0.3099;11.175652980804443;0.1546788215637207
2024-03-07;11.550617218017578;11.550617218017578;11.339909192819002;11.339909192819002;537700;1.94;4.170000000000002;0.019442097503567624;-0.0066335857063830606;0.3167;11.190019464492797;0.36059775352478063
2024-03-08;11.473995208740234;11.684703230965994;11.454840432207112;11.48357305370358;198400;-0.66;3.5100000000000016;-0.0066335857063830606;-0.006677717790081195;0.3179;11.198639297485352;0.27535591125488246
2024-03-11;11.397375106811523;11.588928366470448;11.33033201396708;11.473996045317639;143500;-0.67;2.8400000000000016;-0.006677717790081195;0.012604955529296413;0.3039;11.217794513702392;0.17958059310913121
2024-03-12;11.541038513183594;11.579348977330026;11.349486192451426;11.378218812212873;167500;1.26;4.100000000000001;0.012604955529296413;-0.012448048432379788;0.2947;11.255147218704224;0.2858912944793701
2024-03-13;11.397375106811523;11.617660990061832;11.320754168305408;11.483573890979311;262200;-1.24;2.860000000000001;-0.012448048432379788;0.007562956582596314;0.2933;11.29297890663147;0.10439620018005336
2024-03-14;11.483572959899902;11.483572959899902;11.196244007101566;11.397374182721045;402600;0.76;3.620000000000001;0.007562956582596314;-0.005004069709840242;0.293;11.330331659317016;0.1532413005828861
2024-03-15;11.426108360290527;11.627238547227023;11.292021264534993;11.588928078924528;1185400;-0.5;3.120000000000001;-0.005004069709840242;0.005029236359168632;0.2925;11.358106803894042;0.06800155639648509
2024-03-18;11.483572959899902;11.521883426046777;11.330331095312406;11.50272864967012;230000;0.5;3.620000000000001;0.005029236359168632;0.010842427860749293;0.2908;11.382529687881469;0.10104327201843333
2024-03-19;11.60808277130127;11.60808277130127;11.339909495149303;11.54103968061168;383800;1.08;4.700000000000001;0.010842427860749293;0.03300332066569078;0.2621;11.39258623123169;0.21549654006958008
2024-03-20;11.991188049316406;11.991188049316406;11.560194153673477;11.608082465788645;409900;3.3;8.0;0.03300332066569078;-0.009584630488213786;0.2795;11.429460048675537;0.5617280006408691
2024-03-21;11.876256942749023;12.039076672463912;11.828369539157082;11.991189268871972;214000;-0.96;7.04;-0.009584630488213786;-0.009677545245952879;0.2811;11.45388298034668;0.42237396240234304
2024-03-22;11.761323928833008;11.85710054976521;11.588927289906016;11.790057463148798;169700;-0.97;6.07;-0.009677545245952879;-0.014657929744494314;0.2741;11.483094644546508;0.27822928428649973
2024-03-25;11.588927268981934;11.76132390759766;11.56977157947266;11.68470297634766;168700;-1.47;4.6000000000000005;-0.014657929744494314;-0.008264406361785714;0.281;11.502728796005249;0.08619847297668493
2024-03-26;11.493151664733887;11.60808307177399;11.43568550451702;11.579350448362371;245800;-0.83;3.7700000000000005;-0.008264406361785714;0.010833225531581503;0.2784;11.508954286575317;-0.015802621841430664
2024-03-27;11.617659568786621;11.64639218886293;11.330330627842969;11.378218936899165;164300;1.08;4.8500000000000005;0.010833225531581503;-0.003297652544545393;0.2785;11.526193952560424;0.09146561622619664
2024-03-28;11.57934856414795;11.713434727179157;11.521882413282087;11.617659026927363;286000;-0.33;4.5200000000000005;-0.003297652544545393;-0.023986670210339844;0.2391;11.51901068687439;0.060337877273559215
2024-04-01;11.30159854888916;11.675125367946267;11.30159854888916;11.49315088089198;418700;-2.4;2.1200000000000006;-0.023986670210339844;0.024576170712247603;0.222;11.518052959442139;-0.21645441055297887
2024-04-02;11.57934856414795;11.63681380162033;11.119622097401503;11.311175324692053;363200;2.46;4.58;0.024576170712247603;0.06038061652500892;0.2305;11.539602518081665;0.03974604606628418
2024-04-03;12.27851676940918;12.41260386801539;11.387798134091227;11.560194788420775;1301800;6.04;10.620000000000001;0.06038061652500892;-0.048362021841158676;0.308;11.587969493865966;0.6905472755432136
2024-04-04;11.68470287322998;12.268938610597282;11.68470287322998;12.211472455970146;377800;-4.84;5.780000000000001;-0.048362021841158676;-0.004098332892463641;0.3604;11.605688047409057;0.07901482582092356
2024-04-05;11.636815071105957;11.799634784029195;11.541039360405781;11.684703383152835;209200;-0.41;5.370000000000001;-0.004098332892463641;0.012253479630735198;0.3547;11.609997940063476;0.02681713104248118
2024-04-08;11.779406547546387;11.779406547546387;11.499862572522371;11.615535846398917;229600;1.23;6.600000000000001;0.012253479630735198;-0.003273259349414026;0.3559;11.625268507003785;0.15413804054260183
2024-04-09;11.740849494934082;11.83724343597746;11.634814964709992;11.779407255209337;128900;-0.33;6.270000000000001;-0.003273259349414026;-0.022988548694750643;0.3551;11.642442226409912;0.09840726852416992
2024-04-10;11.47094440460205;11.73120997935059;11.432386643819623;11.73120997935059;291300;-2.3;3.9700000000000015;-0.022988548694750643;0.013445368230561083;0.363;11.638937520980836;-0.1679931163787849
2024-04-11;11.625175476074219;11.663733233901603;11.3745495905515;11.470943525475226;211600;1.34;5.310000000000001;0.013445368230561083;-0.014096119075823532;0.3629;11.65032753944397;-0.02515206336975062
2024-04-12;11.461305618286133;11.625176330925017;11.38419009696072;11.625176330925017;271000;-1.41;3.9000000000000012;-0.014096119075823532;-0.03280066233706802;0.3661;11.649214172363282;-0.1879085540771488
2024-04-15;11.085367202758789;11.567339689835258;11.027530099822204;11.567339689835258;321600;-3.28;0.6200000000000014;-0.03280066233706802;-0.020869677430455535;0.3841;11.632177114486694;-0.5468099117279053
2024-04-16;10.854019165039062;11.085365706990263;10.68050879893094;11.085365706990263;442500;-2.09;-1.4699999999999984;-0.020869677430455535;-0.005328494269177808;0.3895;11.600699424743652;-0.7466802597045898
2024-04-17;10.796183586120605;10.969693976596494;10.69978963974811;10.882938781358549;367100;-0.53;-1.9999999999999984;-0.005328494269177808;-0.00535721589075655;0.3863;11.560104465484619;-0.7639208793640133
2024-04-18;10.738346099853516;10.9214952192524;10.622672826661148;10.776903857584305;191800;-0.54;-2.5399999999999983;-0.00535721589075655;-0.0008976931736597304;0.3617;11.497462368011474;-0.7591162681579586
2024-04-19;10.728706359863281;10.88293738976958;10.622672756625063;10.670869264003693;359800;-0.09;-2.629999999999998;-0.0008976931736597304;-0.0026954103622941483;0.3616;11.440084838867188;-0.7113784790039066
2024-04-22;10.699788093566895;10.747984600143683;10.613032910865575;10.661230336731801;328100;-0.27;-2.899999999999998;-0.0026954103622941483;-0.009909941948605616;0.3612;11.387008047103881;-0.687219953536987
2024-04-23;10.593753814697266;10.825100360990309;10.526277968517492;10.825100360990309;293100;-0.99;-3.889999999999998;-0.009909941948605616;0.0054594937360668006;0.3598;11.337249374389648;-0.7434955596923825
2024-04-24;10.651590347290039;10.6612300160312;10.458801568913854;10.555195498457241;343800;0.55;-3.339999999999998;0.0054594937360668006;-0.004524844744409617;0.3611;11.295171308517457;-0.6435809612274177
2024-04-25;10.6033935546875;10.65159098197579;10.381686676166613;10.497359950084832;261900;-0.45;-3.7899999999999983;-0.004524844744409617;0.01909085643484576;0.3571;11.2444580078125;-0.6410644531250007
2024-04-26;10.805821418762207;10.863658512180809;10.584113633161877;10.584113633161877;191000;1.91;-1.8799999999999983;0.01909085643484576;0.008028612467428253;0.3666;11.205781650543212;-0.39996023178100515
2024-04-29;10.892577171325684;10.892577171325684;10.738346139828382;10.815461655577034;148300;0.8;-1.0799999999999983;0.008028612467428253;-0.0061947022749250236;0.3601;11.185330581665038;-0.29275341033935476
2024-04-30;10.825100898742676;10.902217337294017;10.613033680417372;10.892577667563911;274800;-0.62;-1.6999999999999984;-0.0061947022749250236;0.0017809096179779438;0.3468;11.147618198394776;-0.32251729965209996
2024-05-02;10.844379425048828;10.882937181788535;10.593753546596012;10.844379425048828;286400;0.18;-1.5199999999999985;0.0017809096179779438;0.023111106733563425;0.2545;11.075911331176759;-0.2315319061279304
2024-05-03;11.09500503540039;11.162480878242025;10.78654206964704;10.892576587586078;560300;2.31;0.7900000000000016;0.023111106733563425;-0.052128527905726973;0.2213;11.046426439285279;0.04857859611511195
2024-05-06;10.51663875579834;10.921495689030918;10.506999086128637;10.892577599311306;962300;-5.21;-4.419999999999998;-0.052128527905726973;0.00824928961654492;0.283;10.990417623519898;-0.473778867721558
2024-05-07;10.6033935546875;10.63231164334469;10.458802192112092;10.55519612739921;326900;0.82;-3.5999999999999983;0.00824928961654492;-0.017272619671206413;0.2801;10.931616973876952;-0.3282234191894524
2024-05-08;10.420245170593262;10.55519687339087;10.420245170593262;10.51663911269305;495800;-1.73;-5.329999999999998;-0.017272619671206413;-0.013876092432479448;0.2833;10.865586757659912;-0.4453415870666504
2024-05-09;10.275652885437012;10.39132616760846;10.217816703996052;10.381687416894653;610000;-1.39;-6.719999999999998;-0.013876092432479448;-0.019699942541872906;0.2777;10.80582218170166;-0.5301692962646491
2024-05-10;10.073223114013672;10.449161922103306;10.005747271262742;10.266011892794479;616600;-1.97;-8.689999999999998;-0.019699942541872906;-0.009569289205058618;0.2729;10.728224563598634;-0.6550014495849616
2024-05-13;9.976829528808594;10.131060557159467;9.899714014633158;10.073223461883169;400000;-0.96;-9.649999999999999;-0.009569289205058618;0.004830968208656028;0.2718;10.654000759124756;-0.6771712303161621
2024-05-14;10.02502727508545;10.082864377512092;9.832238465812567;9.976830762234396;418200;0.48;-9.169999999999998;0.004830968208656028;0.0;0.2564;10.60098376274109;-0.57595648765564
2024-05-15;10.02502727508545;10.150340230935212;9.870796227667144;10.121422139366668;904500;0.0;-9.169999999999998;0.0;0.0576922400041171;0.2497;10.559534168243408;-0.5345068931579586
2024-05-16;10.6033935546875;10.699788409264082;10.179258216987364;10.227454724986192;1019900;5.77;-3.3999999999999986;0.0576922400041171;-0.0054545304099559155;0.3315;10.549894666671753;0.053498888015747426
2024-05-17;10.545557022094727;10.593754451960775;10.41060532161721;10.593754451960775;262600;-0.55;-3.9499999999999984;-0.0054545304099559155;0.0009141948257784804;0.3316;10.540255212783814;0.005301809310912731
2024-05-20;10.555197715759277;10.661232255607626;10.420246002191709;10.420246002191709;192200;0.09;-3.8599999999999985;0.0009141948257784804;-0.009132514155541505;0.3316;10.531579780578614;0.023617935180663352
2024-05-21;10.458802223205566;10.555196158779259;10.3527676989982;10.555196158779259;230700;-0.91;-4.769999999999999;-0.009132514155541505;-0.01751150216438646;0.3329;10.519530487060546;-0.06072826385497976
2024-05-22;10.275652885437012;10.46844168905609;10.217816703996052;10.46844168905609;243500;-1.75;-6.519999999999999;-0.01751150216438646;-0.0056285947873014885;0.3367;10.503625440597535;-0.22797255516052317
2024-05-23;10.217815399169922;10.29493091076982;10.034665369653107;10.29493091076982;252200;-0.56;-7.079999999999998;-0.0056285947873014885;-0.01320747989855664;0.3361;10.481936693191528;-0.26412129402160645
2024-05-24;10.082863807678223;10.246734516121395;10.053945717743987;10.21781642618716;142800;-1.32;-8.399999999999999;-0.01320747989855664;0.021988529081027774;0.3384;10.455910205841064;-0.3730463981628418
2024-05-27;10.304571151733398;10.304571151733398;10.0250271519003;10.082864253616254;179700;2.2;-6.199999999999998;0.021988529081027774;-0.01964465754494671;0.341;10.430847692489625;-0.1262765407562263
2024-05-28;10.102141380310059;10.352767256818142;10.025025867429022;10.304569831445137;219100;-1.96;-8.159999999999998;-0.01964465754494671;-0.007633441497355342;0.3441;10.391325902938842;-0.28918452262878347
2024-05-29;10.02502727508545;10.082864377512092;9.93827300037982;9.93827300037982;114700;-0.76;-8.919999999999998;-0.007633441497355342;0.02692303265134144;0.3443;10.351322221755982;-0.32629494667053294
2024-05-31;10.294931411743164;10.294931411743164;9.861155488773514;9.986468431043697;248600;2.69;-6.229999999999999;0.02692303265134144;-0.014981355288152365;0.3607;10.323849821090699;-0.028918409347534535
2024-06-03;10.14069938659668;10.362406241671215;9.918991612232778;10.266011397288759;278500;-1.5;-7.729999999999999;-0.014981355288152365;-0.0019011042109811083;0.3502;10.276134538650513;-0.13543515205383372
2024-06-04;10.121420860290527;10.140700198426202;9.94791049422721;10.102141522154852;207200;-0.19;-7.919999999999999;-0.0019011042109811083;-0.01238104418142938;0.3011;10.256373643875122;-0.13495278358459473
2024-06-05;9.99610710144043;10.198535538835783;9.957549347616999;10.121420031188922;455700;-1.24;-9.159999999999998;-0.01238104418142938;0.0163935583596444;0.3009;10.226009321212768;-0.22990221977233816
2024-06-06;10.159978866577148;10.18889695520081;9.967190076936962;10.140700447257862;196600;1.64;-7.519999999999999;0.0163935583596444;-0.039848275357135865;0.3032;10.212996006011963;-0.05301713943481445
2024-06-07;9.755121231079102;10.159978119186029;9.755121231079102;10.159978119186029;225900;-3.98;-11.499999999999998;-0.039848275357135865;-0.02569179388846554;0.3305;10.186969423294068;-0.4318481922149662
2024-06-10;9.504494667053223;9.7551205164331;9.427379162519312;9.7551205164331;604200;-2.57;-14.069999999999999;-0.02569179388846554;0.014199013965725094;0.3353;10.158533000946045;-0.6540383338928226
2024-06-11;9.639449119567871;9.678006879274562;9.533415510196846;9.59125169011213;149900;1.42;-12.649999999999999;0.014199013965725094;-0.002000159284584635;0.3394;10.141663980484008;-0.502214860916137
2024-06-12;9.620168685913086;9.812958381808976;9.417741159943324;9.73584287116638;325200;-0.2;-12.849999999999998;-0.002000159284584635;-0.026052101427135654;0.3386;10.12142105102539;-0.501252365112304
2024-06-13;9.369543075561523;9.55269217060616;9.33098532295795;9.55269217060616;287800;-2.61;-15.459999999999997;-0.026052101427135654;0.0020577773643064567;0.3492;10.088646841049194;-0.7191037654876702
2024-06-14;9.388823509216309;9.62980974458196;9.253871805756845;9.302068317398348;395600;0.21;-15.249999999999996;0.0020577773643064567;-0.007186871977811871;0.2667;10.027918338775635;-0.6390948295593262
2024-06-17;9.3213472366333;9.446660183680379;9.244231718341174;9.388823085316538;228100;-0.72;-15.969999999999997;-0.007186871977811871;-0.007238897003839062;0.2667;9.966707849502564;-0.645360612869263
2024-06-18;9.253870964050293;9.456299420116688;9.253870964050293;9.302067471307975;247600;-0.72;-16.689999999999998;-0.007238897003839062;0.005208284488704917;0.2655;9.901641511917115;-0.6477705478668216
2024-06-19;9.302067756652832;9.379183273778015;9.196034150428074;9.2538712479167;343300;0.52;-16.169999999999998;0.005208284488704917;-0.010362597620957703;0.2684;9.843804788589477;-0.5417370319366448
