Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-10-01;5.422972202301025;5.432226191402161;5.367446943867633;5.367446943867633;290200;;;;-0.005119496989175132;;;
2024-10-02;5.395209312438965;5.497005839449754;5.385955323406452;5.422972162087553;331700;-0.51;-0.51;-0.005119496989175132;0.0017153098296056601;;;
2024-10-03;5.404463768005371;5.404463768005371;5.311921229594586;5.358192498799979;309800;0.17;-0.33999999999999997;0.0017153098296056601;-0.03595894187938542;;;
2024-10-04;5.210124969482422;5.497005681664112;5.210124969482422;5.404463587617681;644100;-3.6;-3.94;-0.03595894187938542;0.07992889530920633;;;
2024-10-07;5.6265645027160645;5.6265645027160645;5.293412529422862;5.293412529422862;972700;7.99;4.050000000000001;0.07992889530920633;-0.00328947340543595;;;
2024-10-08;5.60805606842041;5.645072905206644;5.580293661468486;5.60805606842041;414400;-0.33;3.7200000000000006;-0.00328947340543595;-0.008250781867377044;;;
2024-10-09;5.5617852210998535;5.608056046262071;5.459988699702175;5.608056046262071;313100;-0.83;2.8900000000000006;-0.008250781867377044;-0.0016639361641109796;;;
2024-10-10;5.552530765533447;5.6265644384698135;5.506259499310469;5.571039183767539;219900;-0.17;2.7200000000000006;-0.0016639361641109796;0.0;;;
2024-10-11;5.552530765533447;5.580293613522334;5.497005510831173;5.497005510831173;209300;0.0;2.7200000000000006;0.0;0.016666665235375966;;;
2024-10-14;5.645072937011719;5.645072937011719;5.51551400752995;5.552530844524741;424300;1.67;4.390000000000001;0.016666665235375966;-0.019672129485843515;;;
2024-10-15;5.534022331237793;5.682089676680785;5.534022331237793;5.608056003959289;191700;-1.97;2.420000000000001;-0.019672129485843515;0.0;;;
2024-10-16;5.534022331237793;5.598802015506851;5.478497076696671;5.598802015506851;230300;0.0;2.420000000000001;0.0;-0.005016678893432047;;;
2024-10-17;5.506259918212891;5.506259918212891;5.395209400359898;5.506259918212891;233400;-0.5;1.9200000000000008;-0.005016678893432047;-0.018487349256945063;;;
2024-10-18;5.404463768005371;5.543276693070494;5.348938509724216;5.543276693070494;454300;-1.85;0.07000000000000073;-0.018487349256945063;0.001712196119598497;;;
2024-10-21;5.413717269897461;5.469242523181864;5.376700434374525;5.459988534938874;335900;0.17;0.24000000000000074;0.001712196119598497;0.0;;;
2024-10-22;5.413717269897461;5.450734105420397;5.358192016613057;5.385954863893002;249500;0.0;0.24000000000000074;0.0;0.0;;;
2024-10-23;5.413717269897461;5.413717269897461;5.348938028370067;5.40446328165447;179300;0.0;0.24000000000000074;0.0;-0.0017092695149676373;;;
2024-10-24;5.404463768005371;5.432226176508185;5.348938509724216;5.413717757081133;213800;-0.17;0.07000000000000073;-0.0017092695149676373;-0.0051371177402611545;;;
2024-10-25;5.376700401306152;5.432225654249058;5.358191983658517;5.432225654249058;245900;-0.51;-0.4399999999999993;-0.0051371177402611545;0.005163643987393218;;;
