Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-08-05;17.182785034179688;17.46548353040004;16.55554627130183;16.838244767522177;7243200;;;;-0.005655626410299042;;;
2024-08-06;17.08560562133789;17.368304098151683;16.79407260649669;17.226954859744787;6438200;-0.57;-0.57;-0.005655626410299042;0.04446750075744221;;;
2024-08-07;17.845359802246094;17.845359802246094;17.22695559409281;17.31529929311698;3561600;4.45;3.8800000000000003;0.04446750075744221;0.022277211849200507;;;
2024-08-08;18.242904663085938;18.3400829044707;17.863027921326562;17.863027921326562;5840400;2.23;6.11;0.022277211849200507;0.05423723639076683;;;
2024-08-09;19.232349395751953;19.47087686619452;18.861307225624348;18.861307225624348;10390000;5.42;11.530000000000001;0.05423723639076683;-0.005512188978002208;;;
2024-08-12;19.1263370513916;19.43553914756051;18.931982266521707;19.43553914756051;4537200;-0.55;10.98;-0.005512188978002208;-0.016166304786068286;;;
2024-08-13;18.817134857177734;19.28535526808051;18.737625699005264;19.15284056613168;3526600;-1.62;9.36;-0.016166304786068286;0.015492928051599186;;;
2024-08-14;19.108667373657227;19.1881765297417;18.78179789643512;18.81713436301943;3222700;1.55;10.91;0.015492928051599186;0.02357840962344948;;;
2024-08-15;19.559219360351562;19.70940313971808;18.923147775101775;19.10866802225201;6417000;2.36;13.27;0.02357840962344948;-0.03432701451749176;;;
2024-08-16;18.88780975341797;19.886090671729956;18.772964126053804;19.55921949612815;8568600;-3.43;9.84;-0.03432701451749176;0.019644434642356323;;;
2024-08-19;19.25885009765625;19.39136647391421;18.86130602392953;18.967317102917033;5170800;1.96;11.8;0.019644434642356323;0.016972553931868584;;;
2024-08-20;19.585721969604492;19.72707120351557;19.117501579139176;19.250017960319624;5979700;1.7;13.5;0.016972553931868584;0.0022553310547273053;;;
2024-08-21;19.629894256591797;19.859587197967034;19.44437400683635;19.629894256591797;6043600;0.23;13.73;0.0022553310547273053;-0.027902824387531777;;;
2024-08-22;19.082164764404297;19.56805253646608;18.923146457906768;19.523881533557102;4775900;-2.79;10.940000000000001;-0.027902824387531777;0.04490746710246829;;;
2024-08-23;19.939096450805664;20.248298553521863;19.108668379657672;19.258852161833204;6199700;4.49;15.430000000000001;0.04490746710246829;-0.0017722692804712503;;;
2024-08-26;19.903759002685547;20.062775630383417;19.682900609475606;19.974433621112095;2786300;-0.18;15.250000000000002;-0.0017722692804712503;0.0044384915740818265;;;
2024-08-27;19.992101669311523;20.08044536650347;19.70056864808922;19.81541595994351;3186300;0.44;15.690000000000001;0.0044384915740818265;0.0026514033757571998;;;
2024-08-28;20.045108795166016;20.124617953726762;19.576888381976715;19.868421401694164;4995300;0.27;15.96;0.0026514033757571998;-0.02115475559522373;;;
2024-08-29;19.62105941772461;20.1069489080044;19.453208247188122;19.912594122902004;6563600;-2.12;13.84;-0.02115475559522373;-0.017559588789283986;;;
2024-08-30;19.276521682739258;19.479711014771667;18.98498865003573;19.435540006944077;5942200;-1.76;12.08;-0.017559588789283986;-0.010082572029008419;;19.071122550964354;0.20539913177490376
2024-09-02;19.082164764404297;19.338359614304732;18.94965007066161;19.099833839574192;3259900;-1.01;11.07;-0.010082572029008419;-0.018518474094287085;0.3899;19.166091537475587;-0.08392677307129048
2024-09-03;18.728792190551758;19.144005358133633;18.560939341948107;19.064496202743264;7026800;-1.85;9.22;-0.018518474094287085;0.018396255285901386;0.3974;19.248250865936278;-0.5194586753845201
2024-09-04;19.073331832885742;19.391368472661018;18.649284103195967;18.790633346425892;6098700;1.84;11.06;0.018396255285901386;0.005558045020164659;0.373;19.30964946746826;-0.23631763458251953
2024-09-05;19.17934226989746;19.276520503190856;18.9496510212299;19.073331183591794;3320600;0.56;11.620000000000001;0.005558045020164659;-0.0073697983561034075;0.3665;19.35647134780884;-0.17712907791137766
2024-09-06;19.037994384765625;19.38253465228975;18.90547967495602;19.17051077959119;4842700;-0.74;10.88;-0.0073697983561034075;-0.0023202174606508086;0.3131;19.34675359725952;-0.3087592124938965
2024-09-09;18.99382209777832;19.3030241898616;18.984987559716988;19.03799310306914;3047700;-0.23;10.65;-0.0023202174606508086;-0.0009301851041243481;0.3126;19.340127849578856;-0.3463057518005357
2024-09-10;18.976154327392578;19.091001645076634;18.79946860905582;18.90547970305468;3983400;-0.09;10.56;-0.0009301851041243481;0.002327678141556433;0.3069;19.3480788230896;-0.3719244956970229
2024-09-11;19.02032470703125;19.117501250539945;18.86130640036061;18.923146478506805;2651600;0.23;10.790000000000001;0.002327678141556433;0.0;0.3019;19.3436616897583;-0.32333698272704936
2024-09-12;19.02032470703125;19.090999322772007;18.817133712387793;18.905477403317676;3433000;0.0;10.790000000000001;0.0;0.034835192648951185;0.2888;19.316716957092286;-0.29639225006103587
2024-09-13;19.68290138244629;19.788912471741384;19.117502727814216;19.117502727814216;4635500;3.48;14.270000000000001;0.034835192648951185;0.009874210100500047;0.288;19.3564715385437;0.3264298439025879
2024-09-16;19.877254486083984;19.877254486083984;19.523881410001195;19.771241720751277;2888200;0.99;15.260000000000002;0.009874210100500047;-0.003111096525747148;0.2822;19.387391757965087;0.4898627281188972
2024-09-17;19.815414428710938;19.859585431385668;19.585721507767712;19.67406519813291;2579300;-0.31;14.950000000000001;-0.003111096525747148;-0.0040124231589923065;0.2768;19.39887638092041;0.41653804779052805
2024-09-18;19.73590660095215;20.1334523917789;19.62105929026182;19.806581220986253;4268700;-0.4;14.55;-0.0040124231589923065;-0.022829049397335432;0.2772;19.40417699813843;0.33172960281372
2024-09-19;19.285354614257812;19.939095248722303;19.25001814794352;19.83308416476363;4519900;-2.28;12.270000000000001;-0.022829049397335432;-0.05038937482445005;0.2709;19.414336490631104;-0.12898187637329173
2024-09-20;18.31357765197754;19.3030239999039;18.1633938764445;19.3030239999039;7654500;-5.04;7.230000000000001;-0.05038937482445005;-0.026049125826985486;0.2756;19.333060550689698;-1.019482898712159
2024-09-23;17.836524963378906;18.207567145017347;17.500819249745334;18.19873260676216;10908200;-2.6;4.630000000000001;-0.026049125826985486;0.012877646266749698;0.2862;19.229698848724365;-1.3931738853454583
2024-09-24;18.06621742248535;18.322412285008603;17.836524489006944;18.06621742248535;7542600;1.29;5.920000000000001;0.012877646266749698;0.0;0.2915;19.133404636383055;-1.0671872138977037
2024-09-25;18.06621742248535;18.525601604426328;18.022044732384217;18.06621742248535;7181700;0.0;5.920000000000001;0.0;0.02053790469304939;0.2907;19.034460067749023;-0.9682426452636719
2024-09-26;18.437259674072266;18.543270760742256;18.216401277657972;18.27824135905144;4185400;2.05;7.970000000000001;0.02053790469304939;-0.008145713300271806;0.2976;18.975270080566407;-0.5380104064941413
2024-09-27;18.28707504272461;18.772962818128693;18.119222197487517;18.410755199733117;8409600;-0.81;7.16;-0.008145713300271806;-0.008695625872081392;0.2933;18.925797748565675;-0.6387227058410652
2024-09-30;18.1280574798584;18.348915875027192;18.00437563275311;18.348915875027192;4308000;-0.87;6.29;-0.008695625872081392;0.00438600413727519;0.2929;18.87809238433838;-0.7500349044799819
2024-10-01;18.20756721496582;18.649284019326828;18.10155444051219;18.401922002278944;4572800;0.44;6.73;0.00438600413727519;0.045123778953068294;0.2874;18.85203113555908;-0.6444639205932603
