Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;7.210000038146973;7.210000038146973;7.210000038146973;7.210000038146973;7.210000038146973;0
2017-01-03;7.25;7.25;7.25;7.25;7.25;100
2017-01-04;7.0;7.25;6.949999809265137;7.25;7.25;1000
2017-01-05;7.0;7.25;7.0;7.0;7.0;1600
2017-01-06;7.0;7.199999809265137;7.0;7.199999809265137;7.199999809265137;200
2017-01-09;7.099999904632568;7.099999904632568;6.96999979019165;6.96999979019165;6.96999979019165;1400
2017-01-10;7.099999904632568;7.099999904632568;6.849999904632568;7.090000152587891;7.090000152587891;10600
2017-01-11;6.809999942779541;6.989999771118164;6.800000190734863;6.989999771118164;6.989999771118164;1800
2017-01-12;6.989999771118164;6.989999771118164;6.989999771118164;6.989999771118164;6.989999771118164;0
2017-01-13;6.849999904632568;6.989999771118164;6.75;6.989999771118164;6.989999771118164;1100
2017-01-16;6.849999904632568;6.849999904632568;6.800000190734863;6.800000190734863;6.800000190734863;6400
2017-01-17;6.980000019073486;8.050000190734863;6.75;7.599999904632568;7.599999904632568;83100
2017-01-18;7.800000190734863;7.949999809265137;7.420000076293945;7.5;7.5;20400
2017-01-19;7.5;7.800000190734863;7.5;7.690000057220459;7.690000057220459;5400
2017-01-20;7.800000190734863;7.949999809265137;7.5;7.5;7.5;22900
2017-01-23;7.449999809265137;7.829999923706055;7.449999809265137;7.699999809265137;7.699999809265137;4300
2017-01-24;7.789999961853027;7.900000095367432;7.75;7.75;7.75;4500
2017-01-26;7.550000190734863;8.149999618530273;7.550000190734863;8.0;8.0;38300
2017-01-27;7.820000171661377;8.399999618530273;7.699999809265137;8.239999771118164;8.239999771118164;37600
2017-01-30;8.100000381469727;8.449999809265137;7.849999904632568;8.449999809265137;8.449999809265137;39300
2017-01-31;8.180000305175781;8.369999885559082;8.0;8.0;8.0;46300
2017-02-01;8.010000228881836;8.010000228881836;7.699999809265137;7.889999866485596;7.889999866485596;30000
2017-02-02;7.710000038146973;7.989999771118164;7.099999904632568;7.400000095367432;7.400000095367432;77500
2017-02-03;7.429999828338623;8.149999618530273;7.199999809265137;7.800000190734863;7.800000190734863;76200
2017-02-06;7.400000095367432;7.579999923706055;7.0;7.420000076293945;7.420000076293945;117400
2017-02-07;7.510000228881836;8.329999923706055;7.5;8.25;8.25;155500
2017-02-08;8.359999656677246;8.460000038146973;8.119999885559082;8.399999618530273;8.399999618530273;33200
2017-02-09;8.420000076293945;9.119999885559082;7.900000095367432;8.199999809265137;8.199999809265137;183300
2017-02-10;8.25;8.5;7.75;8.350000381469727;8.350000381469727;53300
2017-02-13;8.59000015258789;8.800000190734863;8.329999923706055;8.789999961853027;8.789999961853027;39000
2017-02-14;8.710000038146973;9.199999809265137;8.699999809265137;9.149999618530273;9.149999618530273;49400
2017-02-15;9.210000038146973;9.34000015258789;8.850000381469727;9.0;9.0;18200
2017-02-16;8.819999694824219;9.050000190734863;8.619999885559082;8.850000381469727;8.850000381469727;8800
2017-02-17;8.84000015258789;8.84000015258789;8.510000228881836;8.600000381469727;8.600000381469727;2000
2017-02-20;8.800000190734863;9.140000343322754;8.800000190734863;8.930000305175781;8.930000305175781;19000
2017-02-21;8.979999542236328;9.149999618530273;8.760000228881836;8.800000190734863;8.800000190734863;13000
2017-02-22;8.800000190734863;8.949999809265137;8.760000228881836;8.789999961853027;8.789999961853027;4500
2017-02-23;8.800000190734863;8.989999771118164;8.609999656677246;8.949999809265137;8.949999809265137;1900
2017-02-24;8.609999656677246;8.619999885559082;8.520000457763672;8.520000457763672;8.520000457763672;3000
2017-03-01;8.5;8.5;8.300000190734863;8.5;8.5;12700
2017-03-02;8.5;8.5;8.430000305175781;8.430000305175781;8.430000305175781;7600
2017-03-03;8.5;8.5;8.300000190734863;8.449999809265137;8.449999809265137;18400
2017-03-06;8.3100004196167;8.890000343322754;8.3100004196167;8.6899995803833;8.6899995803833;13200
2017-03-07;8.40999984741211;8.640000343322754;8.359999656677246;8.640000343322754;8.640000343322754;7000
2017-03-08;8.640000343322754;8.640000343322754;8.619999885559082;8.640000343322754;8.640000343322754;1700
2017-03-09;8.449999809265137;8.59000015258789;8.350000381469727;8.59000015258789;8.59000015258789;3800
2017-03-10;8.59000015258789;8.59000015258789;8.359999656677246;8.529999732971191;8.529999732971191;4700
2017-03-13;8.380000114440918;9.100000381469727;8.380000114440918;9.09000015258789;9.09000015258789;57300
2017-03-14;9.270000457763672;9.529999732971191;9.010000228881836;9.300000190734863;9.300000190734863;61500
2017-03-15;9.300000190734863;9.850000381469727;9.300000190734863;9.800000190734863;9.800000190734863;50900
2017-03-16;9.84000015258789;10.0;9.670000076293945;9.670000076293945;9.670000076293945;29900
2017-03-17;9.890000343322754;10.300000190734863;9.800000190734863;10.0;10.0;30100
2017-03-20;9.729999542236328;9.989999771118164;9.729999542236328;9.989999771118164;9.989999771118164;1200
2017-03-21;10.0;10.0;9.550000190734863;9.899999618530273;9.899999618530273;5500
2017-03-22;9.729999542236328;9.989999771118164;9.729999542236328;9.90999984741211;9.90999984741211;9600
2017-03-23;9.970000267028809;10.59000015258789;9.970000267028809;10.270000457763672;10.270000457763672;22600
2017-03-24;10.260000228881836;10.260000228881836;10.0;10.199999809265137;10.199999809265137;3300
2017-03-27;10.0;10.149999618530273;9.800000190734863;9.899999618530273;9.899999618530273;7500
2017-03-28;9.989999771118164;10.149999618530273;9.899999618530273;10.069999694824219;10.069999694824219;19600
2017-03-29;10.100000381469727;10.130000114440918;9.800000190734863;9.949999809265137;9.949999809265137;11600
2017-03-30;9.949999809265137;9.949999809265137;9.399999618530273;9.399999618530273;9.399999618530273;5600
2017-03-31;9.5;9.779999732971191;9.5;9.779999732971191;9.779999732971191;11600
2017-04-03;9.75;9.850000381469727;9.75;9.850000381469727;9.850000381469727;3500
2017-04-04;9.619999885559082;9.619999885559082;9.609999656677246;9.619999885559082;9.619999885559082;700
2017-04-05;9.619999885559082;9.800000190734863;9.550000190734863;9.550000190734863;9.550000190734863;3100
2017-04-06;9.600000381469727;9.75;9.479999542236328;9.75;9.75;5300
2017-04-07;9.510000228881836;9.510000228881836;9.510000228881836;9.510000228881836;9.510000228881836;200
2017-04-10;9.399999618530273;9.399999618530273;9.020000457763672;9.239999771118164;9.239999771118164;5000
2017-04-11;9.020000457763672;9.020000457763672;8.800000190734863;8.899999618530273;8.899999618530273;6400
2017-04-12;8.8100004196167;9.180000305175781;8.800000190734863;9.180000305175781;9.180000305175781;3800
2017-04-13;8.850000381469727;8.989999771118164;8.600000381469727;8.979999542236328;8.979999542236328;6300
2017-04-17;9.149999618530273;9.399999618530273;8.90999984741211;8.90999984741211;8.90999984741211;1500
2017-04-18;8.800000190734863;9.100000381469727;8.800000190734863;9.0;9.0;1700
2017-04-19;8.760000228881836;8.899999618530273;8.75;8.899999618530273;8.899999618530273;1200
2017-04-20;8.649999618530273;9.300000190734863;8.649999618530273;9.300000190734863;9.300000190734863;200
2017-04-24;8.649999618530273;9.270000457763672;8.649999618530273;9.180000305175781;9.180000305175781;13500
2017-04-25;8.770000457763672;8.949999809265137;8.699999809265137;8.899999618530273;8.899999618530273;9600
2017-04-26;9.039999961853027;9.239999771118164;8.899999618530273;8.899999618530273;8.899999618530273;23700
2017-04-27;8.8100004196167;8.8100004196167;8.800000190734863;8.800000190734863;8.800000190734863;1800
2017-04-28;8.600000381469727;9.279999732971191;8.449999809265137;9.149999618530273;9.149999618530273;11500
2017-05-02;8.800000190734863;9.0;8.75;8.989999771118164;8.989999771118164;4700
2017-05-03;8.800000190734863;8.8100004196167;8.5;8.5;8.5;14800
2017-05-04;8.699999809265137;8.699999809265137;8.3100004196167;8.3100004196167;8.3100004196167;8800
2017-05-05;8.5;8.5;8.210000038146973;8.229999542236328;8.229999542236328;4300
2017-05-08;8.350000381469727;8.350000381469727;8.0;8.350000381469727;8.350000381469727;5200
2017-05-09;8.350000381469727;8.890000343322754;8.350000381469727;8.75;8.75;3600
2017-05-10;8.880000114440918;9.0;8.600000381469727;9.0;9.0;11900
2017-05-11;9.100000381469727;9.5;8.989999771118164;9.199999809265137;9.199999809265137;53400
2017-05-12;9.199999809265137;9.199999809265137;8.989999771118164;9.0;9.0;12900
2017-05-15;8.800000190734863;9.199999809265137;8.800000190734863;9.130000114440918;9.130000114440918;3800
2017-05-16;9.199999809265137;9.5;9.0;9.100000381469727;9.100000381469727;24600
2017-05-17;9.0;9.470000267028809;9.0;9.149999618530273;9.149999618530273;2000
2017-05-18;8.449999809265137;9.0;8.449999809265137;8.979999542236328;8.979999542236328;16000
2017-05-19;8.970000267028809;9.199999809265137;8.710000038146973;9.180000305175781;9.180000305175781;25200
2017-05-22;9.25;9.300000190734863;8.90999984741211;9.180000305175781;9.180000305175781;18000
2017-05-23;9.199999809265137;9.300000190734863;9.050000190734863;9.050000190734863;9.050000190734863;24600
2017-05-24;9.100000381469727;9.260000228881836;9.0;9.149999618530273;9.149999618530273;10500
2017-05-25;9.199999809265137;9.510000228881836;9.020000457763672;9.5;9.5;11900
2017-05-26;9.510000228881836;9.800000190734863;9.399999618530273;9.449999809265137;9.449999809265137;21000
2017-05-29;9.449999809265137;9.449999809265137;9.449999809265137;9.449999809265137;9.449999809265137;0
