Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-15;23.688220977783203;23.688220977783203;23.688220977783203;23.688220977783203;0;;;;0.0909091787478511;;;
2024-01-16;25.841697692871094;25.841697692871094;23.731291724098266;23.731291724098266;500;9.09;9.09;0.0909091787478511;-0.02000001180943234;;;
2024-01-17;25.32486343383789;25.32486343383789;25.32486343383789;25.32486343383789;100;-2.0;7.09;-0.02000001180943234;0.0;;;
2024-01-18;25.32486343383789;25.32486343383789;25.32486343383789;25.32486343383789;0;0.0;7.09;0.0;0.0;;;
2024-01-19;25.32486343383789;25.32486343383789;25.32486343383789;25.32486343383789;0;0.0;7.09;0.0;0.0;;;
2024-01-22;25.32486343383789;25.841697716767417;25.32486343383789;25.45407159382755;400;0.0;7.09;0.0;-0.06428571536164651;;;
2024-01-23;23.696836471557617;24.20505664668473;23.696836471557617;24.20505664668473;200;-6.43;0.6600000000000001;-0.06428571536164651;0.007270061164843744;;;
2024-01-24;23.86911392211914;23.86911392211914;23.86911392211914;23.86911392211914;100;0.73;1.3900000000000001;0.007270061164843744;0.0;;;
2024-01-25;23.86911392211914;23.86911392211914;23.86911392211914;23.86911392211914;0;0.0;1.3900000000000001;0.0;0.0007217349126478201;;;
2024-01-26;23.886341094970703;23.886341094970703;23.886341094970703;23.886341094970703;100;0.07;1.4600000000000002;0.0007217349126478201;0.0;;;
2024-01-29;23.886341094970703;23.886341094970703;23.886341094970703;23.886341094970703;0;0.0;1.4600000000000002;0.0;0.06202675296538729;;;
2024-01-30;25.36793327331543;25.841697062268683;23.90356978259853;23.91218387877579;800;6.2;7.66;0.06202675296538729;-0.06112057929175441;;;
2024-01-31;23.81743049621582;24.205056609865807;23.81743049621582;24.205056609865807;400;-6.11;1.5499999999999998;-0.06112057929175441;0.0;;;
2024-02-01;23.81743049621582;23.81743049621582;23.81743049621582;23.81743049621582;0;0.0;1.5499999999999998;0.0;0.0;;;
2024-02-02;23.81743049621582;23.81743049621582;23.81743049621582;23.81743049621582;0;0.0;1.5499999999999998;0.0;-0.005063267621474243;;;
2024-02-05;23.696836471557617;23.696836471557617;23.696836471557617;23.696836471557617;200;-0.51;1.0399999999999998;-0.005063267621474243;-0.0548890704555155;;;
2024-02-06;22.39613914489746;22.39613914489746;22.39613914489746;22.39613914489746;200;-5.49;-4.45;-0.0548890704555155;0.0;;;
2024-02-07;22.39613914489746;22.39613914489746;22.39613914489746;22.39613914489746;0;0.0;-4.45;0.0;0.007307596891064971;;;
2024-02-08;22.55980110168457;22.55980110168457;22.55980110168457;22.55980110168457;100;0.73;-3.72;0.007307596891064971;0.0;;;
2024-02-09;22.55980110168457;22.55980110168457;22.55980110168457;22.55980110168457;0;0.0;-3.72;0.0;0.0;;24.023303031921387;-1.4635019302368164
2024-02-14;22.55980110168457;22.55980110168457;22.55980110168457;22.55980110168457;0;0.0;-3.72;0.0;0.0;0.5578;23.966882038116456;-1.4070809364318855
2024-02-15;22.55980110168457;22.55980110168457;22.55980110168457;22.55980110168457;0;0.0;-3.72;0.0;0.0;0.4376;23.802787208557127;-1.2429861068725572
2024-02-16;22.55980110168457;22.55980110168457;22.55980110168457;22.55980110168457;0;0.0;-3.72;0.0;0.0;0.4352;23.664534091949463;-1.1047329902648926
2024-02-19;22.55980110168457;22.55980110168457;22.55980110168457;22.55980110168457;0;0.0;-3.72;0.0;0.01221838353652771;0.4352;23.5262809753418;-0.966479873657228
2024-02-20;22.835445404052734;22.835445404052734;22.835445404052734;22.835445404052734;100;1.22;-2.5;0.01221838353652771;0.0;0.4393;23.401810073852538;-0.5663646697998033
2024-02-21;22.835445404052734;22.835445404052734;22.835445404052734;22.835445404052734;0;0.0;-2.5;0.0;0.0;0.4393;23.27733917236328;-0.44189376831054616
2024-02-22;22.835445404052734;22.835445404052734;22.835445404052734;22.835445404052734;0;0.0;-2.5;0.0;0.0;0.379;23.234269618988037;-0.39882421493530273
2024-02-23;22.835445404052734;22.835445404052734;22.835445404052734;22.835445404052734;0;0.0;-2.5;0.0;0.0;0.3776;23.182586193084717;-0.3471407890319824
2024-02-26;22.835445404052734;22.835445404052734;22.835445404052734;22.835445404052734;0;0.0;-2.5;0.0;0.09279514882207751;0.3776;23.130902767181396;-0.2954573631286621
2024-02-27;24.954463958740234;24.971692150464484;24.954463958740234;24.971692150464484;200;9.28;6.779999999999999;0.09279514882207751;0.0327926553232718;0.5059;23.18430891036987;1.7701550483703627
2024-02-28;25.77278709411621;25.77278709411621;22.999112076246185;22.999112076246185;300;3.28;10.059999999999999;0.0327926553232718;0.0;0.5168;23.27863121032715;2.4941558837890625
2024-02-29;25.77278709411621;25.77278709411621;25.77278709411621;25.77278709411621;0;0.0;10.059999999999999;0.0;0.0;0.4697;23.298873901367188;2.4739131927490234
2024-03-01;25.77278709411621;25.77278709411621;25.77278709411621;25.77278709411621;0;0.0;10.059999999999999;0.0;0.0;0.4082;23.396641731262207;2.376145362854004
2024-03-04;25.77278709411621;25.77278709411621;25.77278709411621;25.77278709411621;0;0.0;10.059999999999999;0.0;0.0;0.4082;23.494409561157227;2.2783775329589844
2024-03-05;25.77278709411621;25.77278709411621;25.77278709411621;25.77278709411621;0;0.0;10.059999999999999;0.0;-0.07419782905477001;0.4082;23.592177391052246;2.180609703063965
2024-03-06;23.860502243041992;24.11891857053795;23.860502243041992;24.11891857053795;200;-7.42;2.639999999999999;-0.07419782905477001;0.0;0.4939;23.600360679626466;0.26014156341552663
2024-03-07;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4482;23.673578834533693;0.18692340850829936
2024-03-08;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4482;23.746796989440917;0.11370525360107564
2024-03-11;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4481;23.81183204650879;0.048670196533201704
2024-03-12;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4481;23.87686710357666;-0.01636486053466868
2024-03-13;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4481;23.94190216064453;-0.08139991760253906
2024-03-14;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4481;24.0069372177124;-0.14643497467040945
2024-03-15;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4481;24.071972274780272;-0.21147003173827983
2024-03-18;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4481;24.137007331848146;-0.27650508880615376
2024-03-19;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4469;24.18826017379761;-0.32775793075561666
2024-03-20;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4469;24.23951301574707;-0.37901077270507955
2024-03-21;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4469;24.290765857696535;-0.43026361465454244
2024-03-22;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0;0.4469;24.342018699645998;-0.4815164566040053
2024-03-25;23.860502243041992;23.860502243041992;23.860502243041992;23.860502243041992;0;0.0;2.639999999999999;0.0;0.0794222118303487;0.4469;24.39327154159546;-0.5327692985534682
2024-03-26;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;100;7.94;10.579999999999998;0.0794222118303487;0.0;0.4123;24.433326148986815;1.3222299575805678
2024-03-27;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.3958;24.432464599609375;1.3230915069580078
2024-03-28;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.3958;24.431603050231935;1.3239530563354478
2024-04-01;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.3958;24.43074150085449;1.3248146057128913
2024-04-02;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.3958;24.42987995147705;1.3256761550903313
2024-04-03;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.3958;24.429018402099608;1.3265377044677749
2024-04-04;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;24.52377109527588;1.2317850112915032
2024-04-05;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;24.618523788452148;1.137032318115235
2024-04-08;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;24.71327648162842;1.0422796249389634
2024-04-09;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;24.808029174804688;0.9475269317626953
2024-04-10;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;24.902781867980956;0.8527742385864272
2024-04-11;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;24.997534561157227;0.7580215454101555
2024-04-12;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;25.092287254333495;0.6632688522338874
2024-04-15;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;25.187039947509767;0.5685161590576158
2024-04-16;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;25.281792640686035;0.47376346588134766
2024-04-17;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;25.376545333862303;0.37901077270507955
2024-04-18;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;25.471298027038575;0.2842580795288079
2024-04-19;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;25.566050720214843;0.18950538635253977
2024-04-22;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;25.660803413391115;0.09475269317626811
2024-04-23;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.2819;25.755556106567383;0.0
2024-04-24;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.0;25.755556106567383;0.0
2024-04-25;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.0;25.755556106567383;0.0
2024-04-26;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.0;25.755556106567383;0.0
2024-04-29;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.0;25.755556106567383;0.0
2024-04-30;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0;0.0;25.755556106567383;0.0
2024-05-02;25.755556106567383;25.755556106567383;25.755556106567383;25.755556106567383;0;0.0;10.579999999999998;0.0;0.0015003707604250849;0.0;25.755556106567383;0.0
2024-05-03;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.15;10.729999999999999;0.0015003707604250849;0.0;0.0053;25.757488250732422;0.03671073913574219
2024-05-06;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.0;10.729999999999999;0.0;0.0;0.0053;25.75942039489746;0.034778594970703125
2024-05-07;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.0;10.729999999999999;0.0;0.0;0.0053;25.7613525390625;0.03284645080566406
2024-05-08;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.0;10.729999999999999;0.0;0.0;0.0053;25.76328468322754;0.030914306640625
2024-05-09;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.0;10.729999999999999;0.0;0.0;0.0053;25.765216827392578;0.028982162475585938
2024-05-10;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.0;10.729999999999999;0.0;0.0;0.0053;25.767148971557617;0.027050018310546875
2024-05-13;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.0;10.729999999999999;0.0;0.0;0.0053;25.769081115722656;0.025117874145507812
2024-05-14;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.0;10.729999999999999;0.0;0.0;0.0053;25.771013259887695;0.02318572998046875
2024-05-15;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.0;10.729999999999999;0.0;0.0;0.0053;25.772945404052734;0.021253585815429688
2024-05-16;25.794198989868164;25.794198989868164;25.794198989868164;25.794198989868164;0;0.0;10.729999999999999;0.0;-0.10501672300156417;0.0053;25.774877548217773;0.019321441650390625
2024-05-17;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;100;-10.5;0.22999999999999865;-0.10501672300156417;0.0;0.3731;25.6413685798645;-2.555991840362548
2024-05-20;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;0;0.0;0.22999999999999865;0.0;0.0;0.3731;25.50785961151123;-2.422482872009276
2024-05-21;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;0;0.0;0.22999999999999865;0.0;0.0;0.3731;25.37435064315796;-2.2889739036560073
2024-05-22;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;0;0.0;0.22999999999999865;0.0;0.0;0.3731;25.240841674804688;-2.155464935302735
2024-05-23;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;0;0.0;0.22999999999999865;0.0;0.0;0.3731;25.107332706451416;-2.021955966949463
2024-05-24;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;0;0.0;0.22999999999999865;0.0;0.0;0.3731;24.973823738098144;-1.8884469985961907
2024-05-27;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;0;0.0;0.22999999999999865;0.0;0.0;0.3731;24.84031476974487;-1.7549380302429185
2024-05-28;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;0;0.0;0.22999999999999865;0.0;0.0;0.3731;24.706805801391603;-1.6214290618896499
2024-05-29;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;0;0.0;0.22999999999999865;0.0;0.0;0.3731;24.57329683303833;-1.4879200935363777
2024-05-31;23.085376739501953;23.085376739501953;23.085376739501953;23.085376739501953;0;0.0;0.22999999999999865;0.0;-0.009715958823423465;0.3731;24.43978786468506;-1.3544111251831055
2024-06-03;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;200;-0.97;-0.7400000000000013;-0.009715958823423465;0.0;0.3726;24.29313192367554;-1.4320517539978042
2024-06-04;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;0;0.0;-0.7400000000000013;0.0;0.0;0.3726;24.146475982666015;-1.2853958129882805
2024-06-05;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;0;0.0;-0.7400000000000013;0.0;0.0;0.3726;23.999820041656495;-1.1387398719787605
2024-06-06;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;0;0.0;-0.7400000000000013;0.0;0.0;0.3726;23.85316410064697;-0.9920839309692369
2024-06-07;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;0;0.0;-0.7400000000000013;0.0;0.0;0.3726;23.70650815963745;-0.8454279899597168
2024-06-10;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;0;0.0;-0.7400000000000013;0.0;0.0;0.3726;23.55985221862793;-0.6987720489501967
2024-06-11;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;0;0.0;-0.7400000000000013;0.0;0.0;0.3726;23.413196277618407;-0.5521161079406731
2024-06-12;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;0;0.0;-0.7400000000000013;0.0;0.0;0.3726;23.266540336608887;-0.40546016693115305
2024-06-13;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;0;0.0;-0.7400000000000013;0.0;0.0;0.3726;23.119884395599364;-0.25880422592162944
2024-06-14;22.861080169677734;22.861080169677734;22.861080169677734;22.861080169677734;0;0.0;-0.7400000000000013;0.0;-0.018867842670362123;0.3726;22.973228454589844;-0.11214828491210938
2024-06-17;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;100;-1.89;-2.6300000000000012;-0.018867842670362123;0.0;0.0737;22.940446662902833;-0.510705757141114
2024-06-18;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.0737;22.90766487121582;-0.477923965454103
2024-06-19;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.0737;22.874883079528807;-0.4451421737670884
2024-06-20;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.0737;22.842101287841796;-0.4123603820800774
2024-06-21;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.0737;22.809319496154785;-0.3795785903930664
2024-06-24;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.0737;22.776537704467774;-0.3467967987060554
2024-06-25;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.0737;22.743755912780763;-0.3140150070190444
2024-06-26;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.0737;22.71097412109375;-0.28123321533202983
2024-06-27;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.0737;22.678192329406738;-0.24845142364501882
2024-06-28;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.0737;22.645410537719727;-0.2156696319580078
2024-07-01;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.067;22.623843574523924;-0.1941026687622056
2024-07-02;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.067;22.602276611328126;-0.17253570556640696
2024-07-03;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.067;22.580709648132324;-0.15096874237060476
2024-07-04;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.067;22.559142684936525;-0.1294017791748061
2024-07-05;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.067;22.537575721740723;-0.1078348159790039
2024-07-08;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;0.0;0.067;22.51600875854492;-0.0862678527832017
2024-07-09;22.42974090576172;22.42974090576172;22.42974090576172;22.42974090576172;0;0.0;-2.6300000000000012;0.0;-0.03615398561385019;0.067;22.494441795349122;-0.06470088958740305
2024-07-10;21.618816375732422;21.618816375732422;21.618816375732422;21.618816375732422;200;-3.62;-6.250000000000002;-0.03615398561385019;0.0;0.1416;22.432328605651854;-0.8135122299194322
2024-07-11;21.618816375732422;21.618816375732422;21.618816375732422;21.618816375732422;0;0.0;-6.250000000000002;0.0;-0.002394197672483833;0.1416;22.37021541595459;-0.751399040222168
2024-07-12;21.56705665588379;21.696458666731925;21.56705665588379;21.696458666731925;400;-0.24;-6.490000000000002;-0.002394197672483833;0.0;0.1412;22.30551424026489;-0.7384575843811021
2024-07-15;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;200;0.0;-6.490000000000002;0.0;0.0;0.1282;22.262380027770995;-0.6953233718872056
2024-07-16;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;0;0.0;-6.490000000000002;0.0;0.0;0.1282;22.219245815277098;-0.6521891593933091
2024-07-17;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;100;0.0;-6.490000000000002;0.0;0.0;0.1282;22.1761116027832;-0.6090549468994126
2024-07-18;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;200;0.0;-6.490000000000002;0.0;0.0;0.1282;22.132977390289305;-0.5659207344055162
2024-07-19;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;0;0.0;-6.490000000000002;0.0;0.0;0.1282;22.08984317779541;-0.5227865219116197
2024-07-22;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;0;0.0;-6.490000000000002;0.0;0.0;0.1282;22.046708965301512;-0.4796523094177232
2024-07-23;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;0;0.0;-6.490000000000002;0.0;0.0;0.1282;22.003574752807616;-0.4365180969238267
2024-07-24;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;0;0.0;-6.490000000000002;0.0;0.0;0.1282;21.96044054031372;-0.3933838844299302
2024-07-25;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;200;0.0;-6.490000000000002;0.0;0.0;0.1282;21.917306327819823;-0.35024967193603374
2024-07-26;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;0;0.0;-6.490000000000002;0.0;0.0;0.1282;21.874172115325926;-0.30711545944213725
2024-07-29;21.56705665588379;21.56705665588379;21.56705665588379;21.56705665588379;100;0.0;-6.490000000000002;0.0;-0.04000000353752242;0.1282;21.83103790283203;-0.26398124694824077
