Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;14.25;14.5;14.0;14.300000190734863;8.465611457824707;1700
2017-01-03;14.550000190734863;14.850000381469727;14.550000190734863;14.850000381469727;8.791210174560547;1100
2017-01-04;14.850000381469727;14.850000381469727;14.850000381469727;14.850000381469727;8.791210174560547;0
2017-01-05;14.609999656677246;14.609999656677246;14.609999656677246;14.609999656677246;8.649131774902344;500
2017-01-06;14.609999656677246;14.609999656677246;14.609999656677246;14.609999656677246;8.649131774902344;0
2017-01-09;14.510000228881836;14.510000228881836;14.510000228881836;14.510000228881836;8.58993148803711;100
2017-01-10;14.510000228881836;14.6899995803833;14.5;14.600000381469727;8.643211364746094;1600
2017-01-11;14.600000381469727;14.600000381469727;14.600000381469727;14.600000381469727;8.643211364746094;100
2017-01-12;14.699999809265137;15.989999771118164;14.699999809265137;15.989999771118164;9.466093063354492;2200
2017-01-13;16.5;16.5;16.5;16.5;9.768013954162598;100
2017-01-16;16.799999237060547;17.0;16.459999084472656;16.459999084472656;9.744332313537598;900
2017-01-17;16.459999084472656;16.489999771118164;16.100000381469727;16.489999771118164;9.762092590332031;300
2017-01-18;16.489999771118164;16.729999542236328;16.489999771118164;16.719999313354492;9.89825439453125;3000
2017-01-19;16.700000762939453;16.700000762939453;16.700000762939453;16.700000762939453;9.886411666870117;100
2017-01-20;16.459999084472656;16.649999618530273;16.450000762939453;16.450000762939453;9.73841381072998;400
2017-01-23;16.010000228881836;16.440000534057617;16.0;16.440000534057617;9.732491493225098;1300
2017-01-24;16.200000762939453;16.729999542236328;16.09000015258789;16.5;9.768013954162598;1000
2017-01-26;16.510000228881836;17.0;16.510000228881836;17.0;10.064013481140137;4300
2017-01-27;17.0;17.25;17.0;17.25;10.212014198303223;200
2017-01-30;17.25;17.25;17.0;17.0;10.064013481140137;700
2017-01-31;18.0;18.0;17.299999237060547;17.450000762939453;10.330416679382324;1400
2017-02-01;17.049999237060547;17.100000381469727;16.989999771118164;16.989999771118164;10.058093070983887;900
2017-02-02;17.0;17.0;16.299999237060547;17.0;10.064013481140137;1500
2017-02-03;17.0;17.0;17.0;17.0;10.064013481140137;300
2017-02-06;16.93000030517578;16.93000030517578;16.93000030517578;16.93000030517578;10.022574424743652;100
2017-02-07;17.0;17.139999389648438;17.0;17.139999389648438;10.146891593933105;2000
2017-02-08;17.139999389648438;17.760000228881836;17.139999389648438;17.5;10.360013008117676;2200
2017-02-09;17.399999618530273;17.5;17.399999618530273;17.5;10.360013008117676;300
2017-02-10;17.90999984741211;18.200000762939453;17.899999618530273;18.200000762939453;10.774413108825684;900
2017-02-13;18.209999084472656;18.209999084472656;18.209999084472656;18.209999084472656;10.780335426330566;100
2017-02-14;18.100000381469727;20.989999771118164;18.0;20.989999771118164;12.426095962524414;700
2017-02-15;20.989999771118164;20.989999771118164;18.510000228881836;18.899999618530273;11.188814163208008;1600
2017-02-16;18.600000381469727;18.899999618530273;17.5;18.600000381469727;11.011214256286621;3100
2017-02-17;18.8700008392334;20.670000076293945;18.8700008392334;19.0;11.248017311096191;2000
2017-02-20;19.1200008392334;19.610000610351562;19.100000381469727;19.610000610351562;11.609137535095215;3500
2017-02-21;20.899999618530273;22.799999237060547;20.299999237060547;22.799999237060547;13.497620582580566;16500
2017-02-22;25.110000610351562;26.780000686645508;23.989999771118164;24.0;14.208022117614746;10000
2017-02-23;23.739999771118164;23.790000915527344;22.5;23.790000915527344;14.515901565551758;2500
