Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-16;4.989999771118164;4.989999771118164;4.989999771118164;4.989999771118164;0;;;;0.01402809115674386;;;
2024-01-17;5.059999942779541;5.059999942779541;4.989999771118164;4.989999771118164;1300;1.4;1.4;0.01402809115674386;-0.03162052356155143;;;
2024-01-18;4.900000095367432;4.960000038146973;4.900000095367432;4.900000095367432;2600;-3.16;-1.7600000000000002;-0.03162052356155143;0.05510203585134166;;;
2024-01-19;5.170000076293945;5.170000076293945;4.900000095367432;4.900000095367432;1000;5.51;3.7499999999999996;0.05510203585134166;0.0;;;
2024-01-22;5.170000076293945;5.170000076293945;5.170000076293945;5.170000076293945;200;0.0;3.7499999999999996;0.0;-0.003868468207228859;;;
2024-01-23;5.150000095367432;5.150000095367432;4.809999942779541;4.809999942779541;2900;-0.39;3.3599999999999994;-0.003868468207228859;0.0;;;
2024-01-24;5.150000095367432;5.179999828338623;5.150000095367432;5.179999828338623;300;0.0;3.3599999999999994;0.0;0.0;;;
2024-01-25;5.150000095367432;5.150000095367432;5.150000095367432;5.150000095367432;200;0.0;3.3599999999999994;0.0;0.007766982740254447;;;
2024-01-26;5.190000057220459;5.190000057220459;5.190000057220459;5.190000057220459;400;0.78;4.14;0.007766982740254447;0.00192673447676861;;;
2024-01-29;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;200;0.19;4.33;0.00192673447676861;-0.0038461503192516178;;;
2024-01-30;5.179999828338623;5.179999828338623;4.949999809265137;5.0;3100;-0.38;3.95;-0.0038461503192516178;0.0;;;
2024-01-31;5.179999828338623;5.179999828338623;5.179999828338623;5.179999828338623;600;0.0;3.95;0.0;-0.01544400122725742;;;
2024-02-01;5.099999904632568;5.099999904632568;4.900000095367432;4.920000076293945;2600;-1.54;2.41;-0.01544400122725742;0.0;;;
2024-02-02;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;0;0.0;2.41;0.0;-0.04313721456971287;;;
2024-02-05;4.880000114440918;4.880000114440918;4.880000114440918;4.880000114440918;100;-4.31;-1.8999999999999995;-0.04313721456971287;0.022540912724926976;;;
2024-02-06;4.989999771118164;4.989999771118164;4.809999942779541;4.880000114440918;4800;2.25;0.35000000000000053;0.022540912724926976;-0.018036007991752867;;;
2024-02-07;4.900000095367432;4.900000095367432;4.900000095367432;4.900000095367432;100;-1.8;-1.4499999999999995;-0.018036007991752867;0.03061226376490178;;;
2024-02-08;5.050000190734863;5.050000190734863;4.730000019073486;5.050000190734863;900;3.06;1.6100000000000005;0.03061226376490178;-0.013861419607429926;;;
2024-02-09;4.980000019073486;5.0;4.820000171661377;4.900000095367432;3700;-1.39;0.22000000000000064;-0.013861419607429926;0.0;;;
2024-02-14;4.980000019073486;4.980000019073486;4.980000019073486;4.980000019073486;0;0.0;0.22000000000000064;0.0;0.0240963624697752;;5.073499989509583;-0.09349997043609637
2024-02-15;5.099999904632568;5.179999828338623;5.099999904632568;5.179999828338623;500;2.41;2.630000000000001;0.0240963624697752;0.0;0.3442;5.078999996185303;0.020999908447265625
2024-02-16;5.099999904632568;5.099999904632568;5.099999904632568;5.099999904632568;0;0.0;2.630000000000001;0.0;-0.029411783955364257;0.341;5.0809999942779545;0.018999910354613903
2024-02-19;4.949999809265137;4.949999809265137;4.900000095367432;4.900000095367432;5500;-2.94;-0.30999999999999917;-0.029411783955364257;0.0;0.3383;5.0834999799728395;-0.13350017070770281
2024-02-20;4.949999809265137;4.949999809265137;4.949999809265137;4.949999809265137;0;0.0;-0.30999999999999917;0.0;0.008080800685720702;0.2705;5.072499966621399;-0.12250015735626185
2024-02-21;4.989999771118164;5.320000171661377;4.900000095367432;5.300000190734863;4200;0.81;0.5000000000000009;0.008080800685720702;-0.01402799559819079;0.2729;5.06349995136261;-0.07350018024444616
2024-02-22;4.920000076293945;4.920000076293945;4.849999904632568;4.849999904632568;9800;-1.4;-0.899999999999999;-0.01402799559819079;-0.046747970631483615;0.2763;5.051999950408936;-0.1319998741149906
2024-02-23;4.690000057220459;4.980000019073486;4.690000057220459;4.75;2000;-4.67;-5.5699999999999985;-0.046747970631483615;0.031982962374701884;0.3182;5.028999948501587;-0.3389998912811283
2024-02-26;4.840000152587891;4.949999809265137;4.840000152587891;4.949999809265137;300;3.2;-2.3699999999999983;0.031982962374701884;0.08471070960460358;0.3434;5.0134999513626095;-0.17349979877471888
2024-02-27;5.25;5.25;4.900000095367432;4.900000095367432;1500;8.47;6.100000000000002;0.08471070960460358;-0.08571424938383554;0.4629;5.016499948501587;0.2335000514984129
2024-02-28;4.800000190734863;5.25;4.800000190734863;5.199999809265137;5800;-8.57;-2.469999999999998;-0.08571424938383554;-0.041666724615624595;0.5557;4.996499967575073;-0.19649977684021014
2024-02-29;4.599999904632568;4.900000095367432;4.599999904632568;4.699999809265137;2200;-4.17;-6.639999999999998;-0.041666724615624595;0.010869606906841245;0.5721;4.9674999713897705;-0.36750006675720215
2024-03-01;4.650000095367432;4.699999809265137;4.639999866485596;4.699999809265137;400;1.09;-5.549999999999998;0.010869606906841245;-0.03225808436366906;0.5747;4.940999984741211;-0.2909998893737793
2024-03-04;4.5;4.610000133514404;4.5;4.610000133514404;114700;-3.23;-8.779999999999998;-0.03225808436366906;0.028888914320204018;0.5819;4.910999989509582;-0.41099998950958216
2024-03-05;4.630000114440918;4.650000095367432;4.630000114440918;4.639999866485596;500;2.89;-5.889999999999997;0.028888914320204018;-0.045356378608282344;0.5945;4.8875;-0.2574998855590822
2024-03-06;4.420000076293945;4.570000171661377;4.420000076293945;4.570000171661377;5000;-4.54;-10.429999999999996;-0.045356378608282344;-0.0045248824844553726;0.5965;4.8644999980926515;-0.44449992179870623
2024-03-07;4.400000095367432;4.46999979019165;4.400000095367432;4.46999979019165;300;-0.45;-10.879999999999995;-0.0045248824844553726;-0.004545450112051319;0.588;4.835000014305114;-0.43499991893768275
2024-03-08;4.380000114440918;4.400000095367432;4.380000114440918;4.400000095367432;1400;-0.45;-11.329999999999995;-0.004545450112051319;0.0;0.5862;4.809000015258789;-0.4289999008178711
2024-03-11;4.380000114440918;4.380000114440918;4.380000114440918;4.380000114440918;0;0.0;-11.329999999999995;0.0;-0.04566216458371575;0.5714;4.775500011444092;-0.395499897003174
2024-03-12;4.179999828338623;4.349999904632568;4.110000133514404;4.349999904632568;15400;-4.57;-15.899999999999995;-0.04566216458371575;-0.03349279240072123;0.5878;4.735500001907349;-0.5555001735687259
2024-03-13;4.039999961853027;4.099999904632568;4.019999980926514;4.099999904632568;900;-3.35;-19.249999999999996;-0.03349279240072123;0.0;0.5937;4.688499999046326;-0.6485000371932985
2024-03-14;4.039999961853027;4.039999961853027;4.039999961853027;4.039999961853027;0;0.0;-19.249999999999996;0.0;0.01485147112526719;0.5815;4.6355000019073485;-0.5955000400543211
2024-03-15;4.099999904632568;4.099999904632568;4.0;4.0;300;1.49;-17.759999999999998;0.01485147112526719;0.0;0.5876;4.585500001907349;-0.4855000972747803
2024-03-18;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;0;0.0;-17.759999999999998;0.0;0.0;0.5841;4.543000006675721;-0.4430001020431522
2024-03-19;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;0;0.0;-17.759999999999998;0.0;0.0;0.5841;4.500500011444092;-0.40050010681152326
2024-03-20;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;0;0.0;-17.759999999999998;0.0;0.0;0.5817;4.456000018119812;-0.3560001134872435
2024-03-21;4.099999904632568;4.099999904632568;4.099999904632568;4.099999904632568;5500;0.0;-17.759999999999998;0.0;0.009756088483765968;0.5823;4.415000009536743;-0.3150001049041746
2024-03-22;4.139999866485596;4.139999866485596;4.099999904632568;4.099999904632568;10400;0.98;-16.779999999999998;0.009756088483765968;0.0;0.5673;4.3875;-0.24750013351440447
2024-03-25;4.139999866485596;4.139999866485596;4.139999866485596;4.139999866485596;200;0.0;-16.779999999999998;0.0;0.0;0.5503;4.352499985694886;-0.2125001192092899
