Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-10-01;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;;;;0.0;;;
2024-10-02;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-03;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-04;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-07;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-08;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-09;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-10;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-11;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-14;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-15;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-16;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-17;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-18;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-21;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-22;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-23;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-24;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-25;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;;
2024-10-28;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;;7.599999904632568;0.0
2024-10-29;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-10-30;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-10-31;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-01;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-04;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-05;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-06;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-07;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-08;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-11;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-12;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-13;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-14;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-18;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-19;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-21;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-22;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-25;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-26;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-27;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-28;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-11-29;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-02;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-03;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-04;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-05;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-06;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-09;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-10;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-11;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-12;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-13;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-16;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-17;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-18;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-19;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-20;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-23;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-26;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-27;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2024-12-30;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-02;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-03;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-06;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-07;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-08;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-09;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-10;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-13;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-14;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-15;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-16;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-17;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-20;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-21;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-22;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-23;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-24;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-27;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-28;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-29;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-30;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-01-31;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
2025-02-03;7.599999904632568;7.599999904632568;7.599999904632568;7.599999904632568;0;0.0;0.0;0.0;0.0;0.0;7.599999904632568;0.0
