Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;5.869999885559082;5.929999828338623;5.840000152587891;5.920000076293945;166700;;;;-0.001703535304877657;;;
2025-03-18;5.860000133514404;5.920000076293945;5.769999980926514;5.920000076293945;208500;-0.17;-0.17;-0.001703535304877657;0.013651863802616848;;;
2025-03-19;5.940000057220459;6.0;5.820000171661377;5.889999866485596;226200;1.37;1.2000000000000002;0.013651863802616848;-0.013468000494176735;;;
2025-03-20;5.860000133514404;5.960000038146973;5.860000133514404;5.949999809265137;65300;-1.35;-0.1499999999999999;-0.013468000494176735;-0.011945421513053112;;;
2025-03-21;5.789999961853027;5.869999885559082;5.789999961853027;5.840000152587891;490600;-1.19;-1.3399999999999999;-0.011945421513053112;0.012089839744830355;;;
2025-03-24;5.860000133514404;5.960000038146973;5.699999809265137;5.75;163400;1.21;-0.1299999999999999;0.012089839744830355;0.006825931901308424;;;
2025-03-25;5.900000095367432;5.96999979019165;5.849999904632568;5.860000133514404;107500;0.68;0.5500000000000002;0.006825931901308424;-0.001694954020371564;;;
2025-03-26;5.889999866485596;5.929999828338623;5.860000133514404;5.900000095367432;95700;-0.17;0.3800000000000001;-0.001694954020371564;0.013582330308911983;;;
2025-03-27;5.96999979019165;6.019999980926514;5.869999885559082;5.920000076293945;164900;1.36;1.7400000000000002;0.013582330308911983;-0.04522612904779455;;;
2025-03-28;5.699999809265137;5.929999828338623;5.659999847412109;5.929999828338623;266000;-4.52;-2.7799999999999994;-0.04522612904779455;-0.015789417326723676;;;
2025-03-31;5.610000133514404;5.699999809265137;5.570000171661377;5.699999809265137;127100;-1.58;-4.359999999999999;-0.015789417326723676;0.048128337700657386;;;
2025-04-01;5.880000114440918;5.960000038146973;5.650000095367432;5.699999809265137;312200;4.81;0.4500000000000002;0.048128337700657386;-0.015306148101401518;;;
2025-04-02;5.789999961853027;5.920000076293945;5.75;5.920000076293945;156100;-1.53;-1.0799999999999998;-0.015306148101401518;-0.0034542281620522086;;;
2025-04-03;5.769999980926514;5.820000171661377;5.699999809265137;5.789999961853027;243900;-0.35;-1.4299999999999997;-0.0034542281620522086;-0.0797227105143089;;;
2025-04-04;5.309999942779541;5.710000038146973;5.309999942779541;5.699999809265137;469200;-7.97;-9.399999999999999;-0.0797227105143089;-0.0018831924957504187;;;
2025-04-07;5.300000190734863;5.449999809265137;5.119999885559082;5.25;856200;-0.19;-9.589999999999998;-0.0018831924957504187;-0.03773590168014018;;;
2025-04-08;5.099999904632568;5.429999828338623;5.059999942779541;5.380000114440918;254600;-3.77;-13.359999999999998;-0.03773590168014018;0.0705882627933776;;;
2025-04-09;5.460000038146973;5.460000038146973;4.980000019073486;5.010000228881836;327800;7.06;-6.299999999999998;0.0705882627933776;-0.018315000720495744;;;
2025-04-10;5.360000133514404;5.420000076293945;5.230000019073486;5.349999904632568;221100;-1.83;-8.129999999999999;-0.018315000720495744;0.0;;;
2025-04-11;5.360000133514404;5.440000057220459;5.300000190734863;5.349999904632568;233900;0.0;-8.129999999999999;0.0;0.03731339632150399;;5.679000020027161;-0.31899988651275635
2025-04-14;5.559999942779541;5.570000171661377;5.400000095367432;5.400000095367432;167400;3.73;-4.399999999999999;0.03731339632150399;-0.012589959061471312;0.5169;5.663500022888184;-0.10350008010864276
2025-04-15;5.489999771118164;5.639999866485596;5.46999979019165;5.559999942779541;107500;-1.26;-5.659999999999998;-0.012589959061471312;0.014572022564386833;0.5182;5.645000004768372;-0.15500023365020787
2025-04-16;5.570000171661377;5.590000152587891;5.389999866485596;5.449999809265137;233900;1.46;-4.199999999999998;0.014572022564386833;0.014362642951623705;0.5186;5.6265000104904175;-0.05649983882904053
2025-04-17;5.650000095367432;5.659999847412109;5.539999961853027;5.559999942779541;149500;1.44;-2.7599999999999985;0.014362642951623705;0.021238917439571958;0.5204;5.616000008583069;0.034000086784362615
2025-04-22;5.769999980926514;5.769999980926514;5.570000171661377;5.619999885559082;146100;2.12;-0.6399999999999983;0.021238917439571958;0.04679375768094163;0.5247;5.615000009536743;0.1549999713897705
2025-04-23;6.039999961853027;6.039999961853027;5.769999980926514;5.769999980926514;289700;4.68;4.040000000000001;0.04679375768094163;-0.04801323902062704;0.5489;5.624000000953674;0.4159999608993532
2025-04-24;5.75;6.289999961853027;5.699999809265137;6.159999847412109;1036800;-4.8;-0.7599999999999989;-0.04801323902062704;-0.001739170240319332;0.5764;5.616499996185302;0.13350000381469762
2025-04-25;5.739999771118164;5.909999847412109;5.659999847412109;5.849999904632568;384400;-0.17;-0.9299999999999989;-0.001739170240319332;0.0;0.5764;5.6089999914169315;0.13099977970123255
2025-04-28;5.739999771118164;5.78000020980835;5.650000095367432;5.730000019073486;337100;0.0;-0.9299999999999989;0.0;-0.006968634747042013;0.574;5.597499990463257;0.14249978065490687
2025-04-29;5.699999809265137;5.760000228881836;5.659999847412109;5.739999771118164;274900;-0.7;-1.629999999999999;-0.006968634747042013;-0.03333326083177468;0.5508;5.597499990463257;0.10249981880187953
2025-04-30;5.510000228881836;5.739999771118164;5.5;5.739999771118164;409600;-3.33;-4.959999999999999;-0.03333326083177468;-0.010889367899150737;0.5611;5.592499995231629;-0.08249976634979284
2025-05-02;5.449999809265137;5.53000020980835;5.389999866485596;5.440000057220459;2288800;-1.09;-6.049999999999999;-0.010889367899150737;-0.012843981151195227;0.5319;5.570999979972839;-0.12100017070770264
2025-05-05;5.380000114440918;5.550000190734863;5.329999923706055;5.489999771118164;335800;-1.28;-7.329999999999999;-0.012843981151195227;-0.005576247057657802;0.5312;5.550499987602234;-0.1704998731613161
