Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-03;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-04;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-05;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-06;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-09;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-10;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-11;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;130
2017-01-12;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-13;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-16;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-17;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-18;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-19;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-20;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-23;7.946904182434082;7.946904182434082;7.946904182434082;7.946904182434082;6.702725887298584;392
2017-01-24;7.946904182434082;7.946904182434082;7.946904182434082;7.946904182434082;6.702725887298584;0
2017-01-26;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;130
2017-01-27;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-30;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-01-31;7.93927001953125;7.93927001953125;7.93927001953125;7.93927001953125;6.696286678314209;0
2017-02-01;11.405067443847656;11.405067443847656;11.405067443847656;11.405067443847656;9.619474411010742;261
2017-02-02;11.069174766540527;11.069174766540527;11.069174766540527;11.069174766540527;9.336169242858887;261
2017-02-03;11.069174766540527;11.069174766540527;11.069174766540527;11.069174766540527;9.336169242858887;0
