Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-10-30;11.619348526000977;11.964763280735628;11.523400694713064;11.71529727232395;13981100;;;;0.0022397829243330225;;;
2023-10-31;11.645373344421387;11.781463188214177;11.48012264936501;11.606490664342907;8722800;0.22;0.22;0.0022397829243330225;0.005008410818422959;;;
2023-11-01;11.70369815826416;11.966156951476052;11.470402071211085;11.839788005896576;26529300;0.5;0.72;0.005008410818422959;0.025747507561184824;;;
2023-11-03;12.00503921508789;12.209173515918119;11.956435633549987;12.102245451127487;9198900;2.57;3.29;0.025747507561184824;-0.010526289867110461;;;
2023-11-06;11.878670692443848;12.160570362852855;11.810625305078748;12.12168768165976;5806400;-1.05;2.24;-0.010526289867110461;0.0212765427910091;;;
2023-11-07;12.131407737731934;12.218894002759965;11.8397880903535;11.92727435538153;5300200;2.13;4.37;0.0212765427910091;-0.005608966737137067;;;
2023-11-08;12.063363075256348;12.374424521678586;12.063363075256348;12.092524854099373;5353300;-0.56;3.81;-0.005608966737137067;0.001611623930488859;;;
2023-11-09;12.082804679870605;12.41330792476072;12.053641974472383;12.06336287627179;5177100;0.16;3.97;0.001611623930488859;0.005631449866488891;;;
2023-11-10;12.150848388671875;12.37442355404608;12.121686612109189;12.228613744196483;3902900;0.56;4.53;0.005631449866488891;0.0016000988298645602;;;
2023-11-13;12.17029094696045;12.23833540551164;11.956435742467283;12.141128241550323;5272400;0.16;4.69;0.0016000988298645602;0.04872203252366991;;;
2023-11-14;12.763252258300781;12.93822478545277;12.141128438344117;12.160570242265997;13893000;4.87;9.56;0.04872203252366991;0.01447063640792523;;;
2023-11-16;12.947944641113281;13.103475362910787;12.792413919315775;12.821575697893751;9282200;1.45;11.01;0.01447063640792523;-0.01576581818653211;;;
2023-11-17;12.743809700012207;13.01598937658952;12.666044343000454;12.996547573818491;7727700;-1.58;9.43;-0.01576581818653211;-0.004576567593761571;;;
2023-11-20;12.685486793518066;12.850738417365166;12.58827962877169;12.841017515483284;5015200;-0.46;8.969999999999999;-0.004576567593761571;0.0;;;
2023-11-21;12.685486793518066;12.772973056382558;12.578558726889808;12.666044989754301;4592300;0.0;8.969999999999999;0.0;0.009195443258104508;;;
2023-11-22;12.802135467529297;13.093756049140797;12.714649200342219;12.714649200342219;9476000;0.92;9.889999999999999;0.009195443258104508;0.0037964805156609494;;;
2023-11-23;12.850738525390625;12.928503887026942;12.72436958097255;12.870179402281586;3929200;0.38;10.27;0.0037964805156609494;-0.012102878699004727;;;
2023-11-24;12.695207595825195;12.821575611153596;12.617441308416318;12.763252054392215;3238100;-1.21;9.059999999999999;-0.012102878699004727;0.018376654254204317;;;
2023-11-27;12.928503036499023;12.967385714759207;12.578558005121208;12.753530520810116;4997800;1.84;10.899999999999999;0.018376654254204317;-0.006766855618824841;;;
2023-11-28;12.841017723083496;13.21040365724085;12.831296821044456;12.831296821044456;7245500;-0.68;10.219999999999999;-0.006766855618824841;0.012869052549900006;;12.369721364974975;0.4712963581085212
2023-11-29;13.006269454956055;13.074313915708029;12.831296924980979;12.841017827098762;4943600;1.29;11.509999999999998;0.012869052549900006;0.011958150652196853;0.2391;12.43906741142273;0.5672020435333245
2023-11-30;13.161800384521484;13.229844846327206;12.918783390031031;13.064593215910797;9067500;1.2;12.709999999999997;0.011958150652196853;0.0184637538848218;0.2396;12.514888763427734;0.64691162109375
2023-12-01;13.404816627502441;13.57978915037775;12.928503567493227;13.161799646636164;8157900;1.85;14.559999999999997;0.0184637538848218;-0.008701925850860937;0.2435;12.599944686889648;0.8048719406127933
2023-12-04;13.288168907165527;13.502024115035642;13.268727103251774;13.365934268748072;5756800;-0.87;13.689999999999998;-0.008701925850860937;0.011704466631332622;0.2388;12.664101171493531;0.6240677356719964
