Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-23;7.617680072784424;7.675830245903511;7.4335376268390645;7.4432290912906645;19916000;;;;0.03689565096608027;;;
2024-09-24;7.898739337921143;8.024731615949483;7.753364130189305;7.859972554241117;22551600;3.69;3.69;0.03689565096608027;-0.045398761969390966;;;
2024-09-25;7.540146350860596;7.850281063143172;7.472304252572895;7.801822355489603;30722700;-4.54;-0.8500000000000001;-0.045398761969390966;0.0347044074897902;;;
2024-09-26;7.801822662353516;7.8696643011731;7.54983811206219;7.559530038828704;14720200;3.47;2.62;0.0347044074897902;0.008695538971475125;;;
2024-09-27;7.869663715362549;7.966581127267234;7.753363375640691;7.753363375640691;13583900;0.87;3.49;0.008695538971475125;-0.08004917146457857;;;
2024-09-30;7.23970365524292;7.666138743868849;7.055561661236209;7.569221783303075;49266200;-8.0;-4.51;-0.08004917146457857;-0.046854132374754776;;;
2024-10-01;6.900493621826172;7.356004000620823;6.900493621826172;7.288161901485994;31533300;-4.69;-9.2;-0.046854132374754776;0.0042135569065129275;;;
2024-10-02;6.929569244384766;7.200936728602038;6.929569244384766;7.045869594763596;28582100;0.42;-8.78;0.0042135569065129275;-0.05734271653055667;;;
2024-10-03;6.5322089195251465;6.8811104273931365;6.51282552809562;6.8811104273931365;39638900;-5.73;-14.51;-0.05734271653055667;0.03412459344764063;;;
2024-10-04;6.755117893218994;6.813268527416111;6.464367032915849;6.5128252785647955;23862600;3.41;-11.1;0.03412459344764063;-0.02869436641024259;;;
2024-10-07;6.561284065246582;6.871418782102315;6.541900674326629;6.822960073734188;23062500;-2.87;-13.969999999999999;-0.02869436641024259;0.007385605097670611;;;
2024-10-08;6.609743118286133;6.648509902147569;6.512825696496025;6.551592942493978;17971800;0.74;-13.229999999999999;0.007385605097670611;-0.0469208685035446;;;
2024-10-09;6.29960823059082;6.570976173094795;6.29960823059082;6.570976173094795;21063300;-4.69;-17.919999999999998;-0.0469208685035446;0.023076947531631475;;;
2024-10-10;6.444983959197998;6.503134134118495;6.270532972299996;6.309300217716838;18728700;2.31;-15.609999999999998;0.023076947531631475;0.010526252706862138;;;
2024-10-11;6.5128254890441895;6.541900807082394;6.231766083933051;6.435291923790979;16985100;1.05;-14.559999999999997;0.010526252706862138;0.062499995424056376;;;
2024-10-14;6.919877052307129;6.997410616255546;6.648509578487669;6.813268632946302;42118900;6.25;-8.309999999999997;0.062499995424056376;-0.018207234078971957;;;
2024-10-15;6.793885231018066;7.084636095356394;6.716351205058019;6.997410604986649;30694500;-1.82;-10.129999999999997;-0.018207234078971957;0.015691815092986117;;;
2024-10-16;6.900493621826172;6.939260403578505;6.667892931312173;6.822960058321506;22035800;1.57;-8.559999999999997;0.015691815092986117;-0.00842697560924377;;;
2024-10-17;6.842343330383301;6.852035256721334;6.687276206066643;6.764809768224971;17844000;-0.84;-9.399999999999997;-0.00842697560924377;0.004249366211935612;;;
2024-10-18;6.8714189529418945;7.0071026927549775;6.755118142394176;6.881110417574576;25498900;0.42;-8.979999999999997;0.004249366211935612;0.0197460724573415;;6.992080426216125;-0.1206614732742306
2024-10-21;7.0071024894714355;7.11371137015713;6.8326519719156105;6.900493608785741;20497200;1.97;-7.009999999999997;0.0197460724573415;0.008298764222479216;0.5897;6.961551547050476;0.04555094242095947
2024-10-22;7.065252780914307;7.171861663394471;6.910185651587885;6.9586438984341425;18598400;0.83;-6.179999999999997;0.008298764222479216;-0.002743487187509941;0.5722;6.919877219200134;0.14537556171417254
2024-10-23;7.04586935043335;7.239703261009804;6.929569004087476;7.007102568318058;16495300;-0.27;-6.4499999999999975;-0.002743487187509941;0.02751034615730541;0.5518;6.895163369178772;0.15070598125457746
2024-10-24;7.23970365524292;7.259087047356075;6.929569381432441;7.00710294988506;17525100;2.75;-3.6999999999999975;0.02751034615730541;-0.02677378992843127;0.5459;6.867057418823242;0.3726462364196781
2024-10-25;7.04586935043335;7.297853896319237;7.026485959375703;7.278470505261592;15271300;-2.68;-6.379999999999997;-0.02677378992843127;0.02063275961797917;0.5502;6.825867700576782;0.22000164985656756
2024-10-28;7.191245079040527;7.375387526810755;7.084636196197448;7.084636196197448;17455800;2.06;-4.319999999999997;0.02063275961797917;0.017520234221113595;0.4794;6.823444771766662;0.3678003072738649
2024-10-29;7.317237377166748;7.423845798223743;7.191245102677752;7.191245102677752;22537400;1.75;-2.5699999999999967;0.017520234221113595;0.017218430666887663;0.4493;6.844281959533691;0.4729554176330568
2024-10-30;7.443228721618652;7.598296304371199;7.2493948208485595;7.317236917186328;17976200;1.72;-0.8499999999999968;0.017218430666887663;-0.024739483735054524;0.452;6.869964933395385;0.573263788223267
2024-10-31;7.259087085723877;7.5110716466632725;7.249395620684336;7.385079366193574;15084800;-2.47;-3.3199999999999967;-0.024739483735054524;-0.02136183820588411;0.4058;6.906308841705322;0.3527782440185545
2024-11-01;7.104019641876221;7.317237409196534;7.104019641876221;7.317237409196534;17152100;-2.14;-5.459999999999997;-0.02136183820588411;0.05320599274718196;0.4018;6.923753929138184;0.18026571273803693
2024-11-04;7.481996059417725;7.549838160811873;7.171861795070777;7.191245186592461;18988900;5.32;-0.13999999999999702;0.05320599274718196;-0.005181416495171121;0.4213;6.969789528846741;0.5122065305709835
2024-11-05;7.443228721618652;7.569220988187449;7.191244650617532;7.472304037802402;13215900;-0.52;-0.659999999999997;-0.005181416495171121;-0.015624889891350024;0.4235;7.0114638090133665;0.4317649126052858
2024-11-06;7.326929092407227;7.6758306097989575;7.123403245773427;7.230012132614112;21286800;-1.56;-2.219999999999997;-0.015624889891350024;-0.04497359180365812;0.3841;7.062829852104187;0.26409924030303955
2024-11-07;6.997410774230957;7.530454731615207;6.78419346855916;7.288162107738094;35385500;-4.5;-6.719999999999997;-0.04497359180365812;-0.0290858361441928;0.4223;7.090451192855835;-0.09304041862487811
2024-11-08;6.793885231018066;7.133094803814362;6.687276349692433;6.939260432118983;34800800;-2.91;-9.629999999999997;-0.0290858361441928;0.009985674991454863;0.4379;7.104504179954529;-0.3106189489364626
2024-11-11;6.861726760864258;6.881110151516669;6.629126073035327;6.832651905953885;23554000;1.0;-8.629999999999997;0.009985674991454863;0.01836160233672013;0.378;7.101596665382385;-0.23986990451812762
2024-11-12;6.9877190589904785;7.055561157612231;6.784193225261708;6.861726788180004;26167100;1.84;-6.789999999999997;0.01836160233672013;-0.018030532862381987;0.3771;7.111288356781006;-0.12356929779052717
2024-11-13;6.861726760864258;7.036177738872442;6.68727624499256;6.958643714126312;22902600;-1.8;-8.589999999999998;-0.018030532862381987;-0.002824861897956943;0.3795;7.10935001373291;-0.24762325286865217
2024-11-14;6.842343330383301;6.948952209419245;6.726042987145807;6.793885085102587;20675000;-0.28;-8.869999999999997;-0.002824861897956943;0.018413618265361587;0.3784;7.10935001373291;-0.2670066833496092
2024-11-18;6.9683356285095215;6.9683356285095215;6.706659624084779;6.764809795941779;22024600;1.84;-7.029999999999998;0.018413618265361587;-0.03059808635195338;0.3837;7.114195847511292;-0.14586021900177037
2024-11-19;6.755117893218994;7.123402778406132;6.755117893218994;6.968335652911121;23825500;-3.06;-10.089999999999998;-0.03059808635195338;-0.0043040949608685874;0.3925;7.10159661769867;-0.34647872447967565
2024-11-21;6.726043224334717;6.842343571673456;6.512825458743863;6.696967906431782;32015400;-0.43;-10.519999999999998;-0.0043040949608685874;0.0374639458907442;0.3909;7.08463613986969;-0.35859291553497297
2024-11-22;6.97802734375;7.045869444425019;6.726043256639149;6.774501503861446;20807700;3.75;-6.769999999999998;0.0374639458907442;0.04444449303757603;0.4154;7.081244039535522;-0.10321669578552228
2024-11-25;7.2881622314453125;7.375387725405296;6.871419077672138;6.92956925293329;194876000;4.44;-2.3299999999999974;0.04444449303757603;0.04920204831284014;0.4343;7.083666968345642;0.2044952630996706
2024-11-26;7.646754741668701;7.724288303935401;7.239703077632047;7.239703077632047;34068500;4.92;2.5900000000000025;0.04920204831284014;-0.06083644547060951;0.4538;7.11371123790741;0.5330435037612915
2024-11-27;7.181553363800049;7.801822825752589;7.133095115362094;7.6758305479681805;36141700;-6.08;-3.4899999999999975;-0.06083644547060951;-0.08636979593858474;0.5047;7.113226652145386;0.06832671165466309
2024-11-28;6.561284065246582;7.210628354269731;6.503133892486725;7.123402864061698;34604800;-8.64;-12.129999999999999;-0.08636979593858474;-0.025110737564870922;0.5861;7.075428986549378;-0.5141449213027958
2024-11-29;6.3965253829956055;6.619434622594289;6.173616143396923;6.600051230548165;32199800;-2.51;-14.639999999999999;-0.025110737564870922;-0.015151530964361948;0.5843;7.023093819618225;-0.6265684366226196
2024-12-02;6.29960823059082;6.425600506115399;6.163924490407086;6.36745033175094;19165600;-1.52;-16.16;-0.015151530964361948;-0.010769317874572804;0.5814;6.975119876861572;-0.6755116462707518
2024-12-03;6.2317657470703125;6.444983502127498;6.134848795742718;6.309299770268865;16180200;-1.08;-17.240000000000002;-0.010769317874572804;0.02021775259852343;0.579;6.931507182121277;-0.6997414350509645
2024-12-04;6.357758045196533;6.357758045196533;6.096082044295363;6.202690922332574;25045700;2.02;-15.220000000000002;0.02021775259852343;0.004573250877416113;0.5452;6.875295281410217;-0.5175372362136841
2024-12-05;6.386833667755127;6.6872764637646265;6.37714174104361;6.474058697476271;17997900;0.46;-14.760000000000002;0.004573250877416113;-0.06525037290502933;0.5469;6.822475528717041;-0.4356418609619137
2024-12-06;5.970090389251709;6.464367587366049;5.970090389251709;6.31899191367733;18084600;-6.53;-21.290000000000003;-0.06525037290502933;-0.016233783089661502;0.5843;6.754633593559265;-0.784543204307556
2024-12-09;5.873173236846924;6.008856978888051;5.776256278246119;5.98947358716789;18041800;-1.62;-22.910000000000004;-0.016233783089661502;0.04620458804002969;0.5699;6.6984217166900635;-0.8252484798431396
2024-12-10;6.144540786743164;6.202690958152964;5.911939638967481;5.960398346210555;21640400;4.62;-18.290000000000003;0.04620458804002969;0.020504754138510828;0.5952;6.665954494476319;-0.5214137077331547
2024-12-11;6.270533084869385;6.63881799478054;5.989473669973113;6.231766300893107;30797400;2.05;-16.240000000000002;0.020504754138510828;-0.0633693886379898;0.5997;6.636394810676575;-0.3658617258071901
2024-12-12;5.873173236846924;6.086391007905207;5.737489494805797;6.047623762328373;28228300;-6.34;-22.580000000000002;-0.0633693886379898;-0.051155169503586784;0.6291;6.580667519569397;-0.7074942827224735
2024-12-13;5.57273006439209;5.9216315543435485;5.57273006439209;5.844097992606887;29194600;-5.12;-27.700000000000003;-0.051155169503586784;-0.06086946179393582;0.6469;6.516217684745788;-0.9434876203536984
2024-12-16;5.233520984649658;5.630880756360631;5.233520984649658;5.592113971907684;32238500;-6.09;-33.790000000000006;-0.06086946179393582;0.020370299674119297;0.6713;6.435776567459106;-1.2022555828094479
2024-12-17;5.340129375457764;5.398279546719705;5.146295009114813;5.243211961218048;32812100;2.04;-31.750000000000007;0.020370299674119297;-0.06715061786865562;0.6725;6.354366254806519;-1.014236879348755
2024-12-18;4.981536388397217;5.340129835259944;4.894311355062193;5.23352094769878;36135800;-6.72;-38.470000000000006;-0.06715061786865562;0.05836572448901545;0.6977;6.26568717956543;-1.284150791168213
2024-12-19;5.272287368774414;5.349820931793135;4.952461190253945;5.000919436072401;27181700;5.84;-32.63000000000001;0.05836572448901545;0.060661740100289574;0.7434;6.192999386787415;-0.9207120180130008
