Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;30.0;30.0;30.0;30.0;30.0;0
2017-01-03;30.0;30.0;30.0;30.0;30.0;0
2017-01-04;30.0;30.0;30.0;30.0;30.0;0
2017-01-05;30.0;30.0;30.0;30.0;30.0;0
2017-01-06;30.0;30.0;30.0;30.0;30.0;0
2017-01-09;30.0;30.0;30.0;30.0;30.0;0
2017-01-10;30.0;30.0;30.0;30.0;30.0;0
2017-01-11;30.0;30.0;30.0;30.0;30.0;0
2017-01-12;30.0;30.0;30.0;30.0;30.0;0
2017-01-13;30.0;30.0;30.0;30.0;30.0;0
2017-01-16;30.0;30.0;30.0;30.0;30.0;0
2017-01-17;30.0;30.0;30.0;30.0;30.0;0
2017-01-18;30.0;30.0;30.0;30.0;30.0;0
2017-01-19;30.0;30.0;30.0;30.0;30.0;0
2017-01-20;30.0;30.0;30.0;30.0;30.0;0
2017-01-23;30.0;30.0;30.0;30.0;30.0;0
2017-01-24;30.0;30.0;30.0;30.0;30.0;0
2017-01-26;30.0;30.0;30.0;30.0;30.0;0
2017-01-27;30.0;30.0;30.0;30.0;30.0;0
2017-01-30;30.0;30.0;30.0;30.0;30.0;0
2017-01-31;30.0;30.0;30.0;30.0;30.0;0
2017-02-01;30.0;30.0;30.0;30.0;30.0;0
2017-02-02;30.0;30.0;30.0;30.0;30.0;0
2017-02-03;30.0;30.0;30.0;30.0;30.0;0
2017-02-06;30.0;30.0;30.0;30.0;30.0;0
2017-02-07;30.0;30.0;30.0;30.0;30.0;0
2017-02-08;30.0;30.0;30.0;30.0;30.0;0
2017-02-09;30.0;30.0;30.0;30.0;30.0;0
2017-02-10;30.0;30.0;30.0;30.0;30.0;0
2017-02-13;30.0;30.0;30.0;30.0;30.0;0
2017-02-14;30.0;30.0;30.0;30.0;30.0;0
2017-02-15;30.0;30.0;30.0;30.0;30.0;0
2017-02-16;30.0;30.0;30.0;30.0;30.0;0
2017-02-17;30.0;30.0;30.0;30.0;30.0;0
2017-02-20;30.0;30.0;30.0;30.0;30.0;0
2017-02-21;29.989999771118164;29.989999771118164;29.979999542236328;29.979999542236328;29.979999542236328;1000
2017-02-22;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;0
2017-02-23;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;0
2017-02-24;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;0
2017-03-01;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;0
2017-03-02;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;500
2017-03-03;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;0
2017-03-06;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;0
2017-03-07;29.989999771118164;30.0;29.989999771118164;30.0;30.0;1400
2017-03-08;30.0;30.0;30.0;30.0;30.0;0
2017-03-09;33.0;33.0;33.0;33.0;33.0;2900
2017-03-10;33.0;33.0;33.0;33.0;33.0;0
2017-03-13;33.0;33.9900016784668;33.0;33.9900016784668;33.9900016784668;200
2017-03-14;33.0;35.0099983215332;33.0;35.0099983215332;35.0099983215332;1900
2017-03-15;35.0099983215332;35.0099983215332;35.0099983215332;35.0099983215332;35.0099983215332;0
2017-03-16;35.02000045776367;35.02000045776367;35.02000045776367;35.02000045776367;35.02000045776367;100
2017-03-17;35.02000045776367;35.02000045776367;35.02000045776367;35.02000045776367;35.02000045776367;0
2017-03-20;35.5;35.5;35.5;35.5;35.5;100
2017-03-21;36.0;36.0;36.0;36.0;36.0;100
2017-03-22;36.0;36.0;36.0;36.0;36.0;0
2017-03-23;36.0;36.0;36.0;36.0;36.0;0
2017-03-24;36.0;36.0;36.0;36.0;36.0;0
2017-03-27;36.0;36.0;36.0;36.0;36.0;0
2017-03-28;36.0;36.0;36.0;36.0;36.0;0
2017-03-29;36.0;36.0;36.0;36.0;36.0;0
2017-03-30;36.0;36.0;36.0;36.0;36.0;0
2017-03-31;36.0;36.0;36.0;36.0;36.0;0
2017-04-03;36.0;36.0;36.0;36.0;36.0;0
2017-04-04;36.0;36.0;36.0;36.0;36.0;0
2017-04-05;36.0;36.0;36.0;36.0;36.0;0
2017-04-06;36.0;36.0;36.0;36.0;36.0;0
2017-04-07;36.0;36.0;36.0;36.0;36.0;0
2017-04-10;36.0;36.0;36.0;36.0;36.0;0
2017-04-11;36.0;36.0;36.0;36.0;36.0;0
