Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;20.871305465698242;21.74331283569336;20.871305465698242;21.74331283569336;21.74331283569336;949
2017-01-03;21.601137161254883;22.08453369140625;21.16513442993164;21.658008575439453;21.658008575439453;5697
2017-01-04;21.421049118041992;21.752790451049805;20.994524002075195;21.326265335083008;21.326265335083008;6224
2017-01-05;21.364179611206055;21.601137161254883;21.136699676513672;21.326265335083008;21.326265335083008;8018
2017-01-06;21.648529052734375;21.648529052734375;20.880783081054688;21.08930778503418;21.08930778503418;4431
2017-01-09;21.61061668395996;22.198272705078125;21.231481552124023;21.56322479248047;21.56322479248047;4220
2017-01-10;21.800182342529297;22.08453369140625;21.259916305541992;21.307308197021484;21.307308197021484;9495
2017-01-11;21.79070472717285;22.245664596557617;21.326265335083008;21.34522247314453;21.34522247314453;6119
2017-01-12;21.34522247314453;21.989749908447266;21.041915893554688;21.800182342529297;21.800182342529297;9917
2017-01-13;21.79070472717285;21.79070472717285;21.203046798706055;21.28835105895996;21.28835105895996;3798
2017-01-16;21.705398559570312;25.582040786743164;21.515832901000977;25.582040786743164;25.582040786743164;44100
2017-01-17;26.539352416992188;28.340238571166992;23.980201721191406;23.980201721191406;23.980201721191406;49481
2017-01-18;24.64368438720703;26.0654354095459;23.695850372314453;24.160289764404297;24.160289764404297;19307
2017-01-19;24.169767379760742;25.212385177612305;23.36410903930664;23.36410903930664;23.36410903930664;11605
2017-01-20;23.36410903930664;24.10342025756836;23.136629104614258;23.961244583129883;23.961244583129883;7912
2017-01-23;24.12237548828125;24.12237548828125;23.31671714782715;23.582111358642578;23.582111358642578;5275
2017-01-24;23.980201721191406;30.321210861206055;23.515762329101562;27.866321563720703;27.866321563720703;70054
2017-01-26;30.52025604248047;35.58169174194336;27.866321563720703;33.174190521240234;33.174190521240234;127975
2017-01-27;31.742961883544922;32.51070785522461;28.81415557861328;28.81415557861328;28.81415557861328;68049
2017-01-30;28.899459838867188;30.3306884765625;27.970582962036133;27.970582962036133;27.970582962036133;31440
2017-01-31;29.373376846313477;29.657726287841797;28.169628143310547;28.453977584838867;28.453977584838867;12871
2017-02-01;28.728849411010742;32.13157272338867;28.68145751953125;30.425472259521484;30.425472259521484;27536
2017-02-02;31.22165298461914;31.942007064819336;30.425472259521484;30.833040237426758;30.833040237426758;20678
2017-02-03;31.003652572631836;31.733484268188477;30.994173049926758;31.06999969482422;31.06999969482422;7596
2017-02-06;31.278522491455078;32.207401275634766;30.52025604248047;30.56764793395996;30.56764793395996;8229
2017-02-07;30.510778427124023;30.510778427124023;29.193288803100586;30.23590660095215;30.23590660095215;6963
