Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-29;9.99207592010498;9.99207592010498;9.99207592010498;9.99207592010498;0;;;;0.0;;;
2024-01-30;9.99207592010498;9.99207592010498;9.99207592010498;9.99207592010498;0;0.0;0.0;0.0;0.0;;;
2024-01-31;9.99207592010498;9.99207592010498;9.99207592010498;9.99207592010498;0;0.0;0.0;0.0;0.0636362794729366;;;
2024-02-01;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;100;6.36;6.36;0.0636362794729366;0.0;;;
2024-02-02;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;0.0;;;
2024-02-05;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;0.0;;;
2024-02-06;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;0.0;;;
2024-02-07;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;0.0;;;
2024-02-08;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;0.0;;;
2024-02-09;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;0.0;;;
2024-02-14;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;0.0;;;
2024-02-15;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;0.0;;;
2024-02-16;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;0.0;;;
2024-02-19;10.627934455871582;10.627934455871582;10.627934455871582;10.627934455871582;0;0.0;6.36;0.0;-0.017093918924800056;;;
2024-02-20;10.446261405944824;10.446261405944824;10.446261405944824;10.446261405944824;100;-1.71;4.65;-0.017093918924800056;0.0;;;
2024-02-21;10.446261405944824;10.446261405944824;10.446261405944824;10.446261405944824;0;0.0;4.65;0.0;0.0;;;
2024-02-22;10.446261405944824;10.446261405944824;10.446261405944824;10.446261405944824;0;0.0;4.65;0.0;0.0;;;
2024-02-23;10.446261405944824;10.446261405944824;10.446261405944824;10.446261405944824;0;0.0;4.65;0.0;0.0;;;
2024-02-26;10.446261405944824;10.446261405944824;10.446261405944824;10.446261405944824;0;0.0;4.65;0.0;0.0;;;
2024-02-27;10.446261405944824;10.446261405944824;10.446261405944824;10.446261405944824;0;0.0;4.65;0.0;0.0;;10.478053760528564;-0.031792354583739524
2024-02-28;10.446261405944824;10.446261405944824;10.446261405944824;10.446261405944824;0;0.0;4.65;0.0;0.0;0.237;10.500763034820556;-0.05450162887573207
2024-02-29;10.446261405944824;10.446261405944824;10.446261405944824;10.446261405944824;0;0.0;4.65;0.0;-0.020000001825867253;0.237;10.523472309112549;-0.07721090316772461
2024-03-01;10.237336158752441;10.237336158752441;10.237336158752441;10.237336158752441;200;-2.0;2.6500000000000004;-0.020000001825867253;0.0;0.2498;10.535735321044921;-0.29839916229247976
2024-03-04;10.237336158752441;10.237336158752441;10.237336158752441;10.237336158752441;0;0.0;2.6500000000000004;0.0;-0.1118012040476496;0.0909;10.516205406188964;-0.2788692474365231
2024-03-05;9.092789649963379;9.092789649963379;9.092789649963379;9.092789649963379;200;-11.18;-8.53;-0.1118012040476496;-0.0009991104916985405;0.4003;10.439448165893555;-1.3466585159301765
2024-03-06;9.083704948425293;9.092788861283225;9.083704948425293;9.092788861283225;1200;-0.1;-8.629999999999999;-0.0009991104916985405;0.0;0.4001;10.36223669052124;-1.2785317420959466
2024-03-07;9.083704948425293;9.083704948425293;9.083704948425293;9.083704948425293;0;0.0;-8.629999999999999;0.0;0.060000073491160766;0.4001;10.285025215148925;-1.2013202667236325
2024-03-08;9.628727912902832;9.801317931510251;9.537890513873892;9.801317931510251;800;6.0;-2.629999999999999;0.060000073491160766;0.0;0.4662;10.235064888000489;-0.6063369750976566
2024-03-11;9.628727912902832;9.628727912902832;9.628727912902832;9.628727912902832;0;0.0;-2.629999999999999;0.0;0.0;0.4662;10.18510456085205;-0.556376647949218
2024-03-12;9.628727912902832;9.628727912902832;9.628727912902832;9.628727912902832;0;0.0;-2.629999999999999;0.0;0.03679232696868895;0.4662;10.135144233703613;-0.5064163208007812
2024-03-13;9.982991218566895;9.982991218566895;9.883070779119734;9.883070779119734;700;3.68;1.0500000000000012;0.03679232696868895;0.0;0.4887;10.10289707183838;-0.11990585327148473
2024-03-14;9.982991218566895;9.982991218566895;9.982991218566895;9.982991218566895;0;0.0;1.0500000000000012;0.0;-0.06733387944602198;0.4887;10.070649909973145;-0.08765869140625071
2024-03-15;9.310797691345215;9.310797691345215;9.310797691345215;9.310797691345215;100;-6.73;-5.68;-0.06733387944602198;0.06341462565241973;0.5396;10.004793071746827;-0.6939953804016117
2024-03-18;9.901238441467285;9.901238441467285;9.901238441467285;9.901238441467285;200;6.34;0.6600000000000001;0.06341462565241973;0.0;0.5933;9.968458271026611;-0.06721982955932582
