Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-09;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;;;;0.0;;;
2024-09-10;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;0.0;0.0;0.0;;;
2024-09-11;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;100;0.0;0.0;0.0;0.0;;;
2024-09-12;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;0.0;0.0;0.0;;;
2024-09-13;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;0.0;0.0;0.0;;;
2024-09-16;5.199999809265137;5.199999809265137;5.199999809265137;5.199999809265137;0;0.0;0.0;0.0;-0.07692300638503313;;;
2024-09-17;4.800000190734863;5.849999904632568;4.800000190734863;5.199999809265137;600;-7.69;-7.69;-0.07692300638503313;0.0;;;
2024-09-18;4.800000190734863;4.800000190734863;4.800000190734863;4.800000190734863;200;0.0;-7.69;0.0;0.020833312637276835;;;
2024-09-19;4.900000095367432;5.590000152587891;4.860000133514404;5.5;500;2.08;-5.61;0.020833312637276835;-0.020408143405366563;;;
2024-09-20;4.800000190734863;4.800000190734863;4.800000190734863;4.800000190734863;100;-2.04;-7.65;-0.020408143405366563;0.0;;;
2024-09-23;4.800000190734863;4.800000190734863;4.800000190734863;4.800000190734863;0;0.0;-7.65;0.0;0.0;;;
2024-09-24;4.800000190734863;4.800000190734863;4.800000190734863;4.800000190734863;0;0.0;-7.65;0.0;-0.06250003725290154;;;
2024-09-25;4.5;4.5;4.400000095367432;4.400000095367432;900;-6.25;-13.9;-0.06250003725290154;0.0;;;
2024-09-26;4.5;4.5;4.5;4.5;0;0.0;-13.9;0.0;0.0;;;
2024-09-27;4.5;4.5;4.5;4.5;0;0.0;-13.9;0.0;0.0;;;
2024-09-30;4.5;4.5;4.5;4.5;0;0.0;-13.9;0.0;0.0;;;
2024-10-01;4.5;4.5;4.5;4.5;0;0.0;-13.9;0.0;0.0;;;
2024-10-02;4.5;4.5;4.5;4.5;100;0.0;-13.9;0.0;0.0;;;
2024-10-03;4.5;4.5;4.5;4.5;0;0.0;-13.9;0.0;0.0;;;
2024-10-04;4.5;4.5;4.5;4.5;0;0.0;-13.9;0.0;-0.0222222010294596;;4.804999995231628;-0.30499999523162824
2024-10-07;4.400000095367432;4.400000095367432;4.400000095367432;4.400000095367432;100;-2.22;-16.12;-0.0222222010294596;0.0;0.3618;4.7650000095367435;-0.3649999141693119
2024-10-08;4.400000095367432;4.400000095367432;4.400000095367432;4.400000095367432;0;0.0;-16.12;0.0;0.0;0.3618;4.725000023841858;-0.32499992847442627
2024-10-09;4.400000095367432;4.400000095367432;4.400000095367432;4.400000095367432;0;0.0;-16.12;0.0;0.0;0.3618;4.685000038146972;-0.28499994277954066
