Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-08;14.890000343322754;14.90999984741211;13.699999809265137;13.720000267028809;19427700;;;;-0.004701185150067899;;;
2024-01-09;14.819999694824219;15.020000457763672;14.420000076293945;14.600000381469727;12110100;-0.47;-0.47;-0.004701185150067899;-0.00877193772725382;;;
2024-01-10;14.6899995803833;15.270000457763672;14.680000305175781;14.90999984741211;13024100;-0.88;-1.35;-0.00877193772725382;-0.031994508289987844;;;
2024-01-11;14.220000267028809;14.880000114440918;14.09000015258789;14.760000228881836;12722400;-3.2;-4.550000000000001;-0.031994508289987844;-0.01758087168111122;;;
2024-01-12;13.970000267028809;14.579999923706055;13.859999656677246;14.130000114440918;11307300;-1.76;-6.3100000000000005;-0.01758087168111122;-0.02362204133130197;;;
2024-01-15;13.640000343322754;13.899999618530273;13.270000457763672;13.600000381469727;15553100;-2.36;-8.67;-0.02362204133130197;-0.05278594200192033;;;
2024-01-16;12.920000076293945;13.5600004196167;12.670000076293945;13.520000457763672;27264000;-5.28;-13.95;-0.05278594200192033;-0.028637761871067702;;;
2024-01-17;12.550000190734863;13.25;12.550000190734863;12.829999923706055;14089500;-2.86;-16.81;-0.028637761871067702;0.005577664841463159;;;
2024-01-18;12.619999885559082;13.050000190734863;12.5;12.779999732971191;11013300;0.56;-16.25;0.005577664841463159;0.03882724053578368;;;
2024-01-19;13.109999656677246;13.260000228881836;12.489999771118164;12.779999732971191;15808500;3.88;-12.370000000000001;0.03882724053578368;0.010678897558280998;;;
2024-01-22;13.25;13.930000305175781;13.149999618530273;13.420000076293945;16416400;1.07;-11.3;0.010678897558280998;0.021132055318580534;;;
2024-01-23;13.529999732971191;13.729999542236328;13.390000343322754;13.470000267028809;10420800;2.11;-9.190000000000001;0.021132055318580534;-0.019216502611890562;;;
2024-01-24;13.270000457763672;13.859999656677246;13.270000457763672;13.729999542236328;9979200;-1.92;-11.110000000000001;-0.019216502611890562;0.06028630063780471;;;
2024-01-25;14.069999694824219;14.079999923706055;13.369999885559082;13.449999809265137;22540400;6.03;-5.080000000000001;0.06028630063780471;0.014214695613179451;;;
2024-01-26;14.270000457763672;14.359999656677246;13.800000190734863;14.180000305175781;19202600;1.42;-3.660000000000001;0.014214695613179451;-0.03013316688030221;;;
2024-01-29;13.84000015258789;14.359999656677246;13.720000267028809;14.199999809265137;12002400;-3.01;-6.670000000000001;-0.03013316688030221;-0.046242798863198153;;;
2024-01-30;13.199999809265137;13.970000267028809;13.170000076293945;13.75;19395300;-4.62;-11.290000000000001;-0.046242798863198153;0.015151500920837613;;;
2024-01-31;13.399999618530273;13.920000076293945;13.170000076293945;13.180000305175781;14413700;1.52;-9.770000000000001;0.015151500920837613;-0.011194001701525846;;;
2024-02-01;13.25;13.600000381469727;12.800000190734863;13.489999771118164;18051700;-1.12;-10.89;-0.011194001701525846;0.036226380546138026;;;
2024-02-02;13.729999542236328;14.229999542236328;13.430000305175781;14.069999694824219;17677200;3.62;-7.2700000000000005;0.036226380546138026;-0.05972321355887378;;13.661999988555909;0.06799955368041921
2024-02-05;12.90999984741211;13.84000015258789;12.880000114440918;13.5;14663600;-5.97;-13.24;-0.05972321355887378;0.037955056305936985;0.506;13.562999963760376;-0.6530001163482666
2024-02-06;13.399999618530273;13.609999656677246;12.949999809265137;12.949999809265137;15043800;3.8;-9.440000000000001;0.037955056305936985;-0.029104432891858045;0.5302;13.491999959945678;-0.09200034141540492
2024-02-07;13.010000228881836;13.34000015258789;12.9399995803833;13.289999961853027;10489600;-2.91;-12.350000000000001;-0.029104432891858045;-0.048424296952918944;0.5373;13.407999992370605;-0.39799976348876953
2024-02-08;12.380000114440918;13.0;12.069999694824219;12.949999809265137;22973900;-4.84;-17.19;-0.048424296952918944;-0.018578392066600724;0.551;13.315999984741211;-0.935999870300293
2024-02-09;12.149999618530273;12.569999694824219;12.079999923706055;12.399999618530273;11611500;-1.86;-19.05;-0.018578392066600724;-0.0008229856396266833;0.5513;13.224999952316285;-1.0750003337860115
2024-02-14;12.140000343322754;12.34000015258789;11.899999618530273;12.0;10280300;-0.08;-19.13;-0.0008229856396266833;0.0016474055620891992;0.5477;13.149999952316284;-1.00999960899353
2024-02-15;12.15999984741211;12.5;12.069999694824219;12.180000305175781;11384000;0.16;-18.97;0.0016474055620891992;0.0032894705884014552;0.5184;13.111999940872192;-0.9520000934600823
2024-02-16;12.199999809265137;12.59000015258789;11.899999618530273;12.260000228881836;13205100;0.33;-18.64;0.0032894705884014552;-0.018852421789519846;0.5093;13.094499921798706;-0.894500112533569
2024-02-19;11.970000267028809;12.170000076293945;11.90999984741211;12.170000076293945;7331800;-1.89;-20.53;-0.018852421789519846;0.0325814019171482;0.5126;13.061999940872193;-1.0919996738433841
2024-02-20;12.359999656677246;12.399999618530273;11.720000267028809;11.9399995803833;13216400;3.26;-17.270000000000003;0.0325814019171482;-0.04368931851557967;0.5064;13.024499940872193;-0.664500284194947
2024-02-21;11.819999694824219;12.3100004196167;11.800000190734863;12.300000190734863;11426800;-4.37;-21.640000000000004;-0.04368931851557967;0.016920538756615144;0.5242;12.952999925613403;-1.1330002307891842
2024-02-22;12.020000457763672;12.329999923706055;11.949999809265137;11.949999809265137;12953300;1.69;-19.950000000000003;0.016920538756615144;-0.023294565389526012;0.5216;12.877499961853028;-0.8574995040893558
