Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-02;69.00886535644531;69.00886535644531;69.00886535644531;69.00886535644531;100;;;;0.0;;;
2024-01-03;69.00886535644531;69.00886535644531;69.00886535644531;69.00886535644531;0;0.0;0.0;0.0;0.0;;;
2024-01-04;69.00886535644531;69.00886535644531;69.00886535644531;69.00886535644531;0;0.0;0.0;0.0;0.0;;;
2024-01-05;69.00886535644531;69.00886535644531;69.00886535644531;69.00886535644531;0;0.0;0.0;0.0;-0.010834891261927715;;;
2024-01-08;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;100;-1.08;-1.08;-0.010834891261927715;0.0;;;
2024-01-09;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-10;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-11;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-12;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-15;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-16;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-17;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-18;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-19;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-22;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
2024-01-23;68.26116180419922;68.26116180419922;68.26116180419922;68.26116180419922;0;0.0;-1.08;0.0;0.0;;;
