Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-23;77.84387969970703;77.84387969970703;77.84387969970703;77.84387969970703;0;;;;-0.00025031478014692077;;;
2024-01-24;77.82439422607422;77.82439422607422;77.82439422607422;77.82439422607422;300;-0.03;-0.03;-0.00025031478014692077;0.0;;;
2024-01-25;77.82439422607422;77.82439422607422;77.82439422607422;77.82439422607422;0;0.0;-0.03;0.0;0.0;;;
2024-01-26;77.82439422607422;77.82439422607422;77.82439422607422;77.82439422607422;0;0.0;-0.03;0.0;0.01251867659928596;;;
2024-01-29;78.79865264892578;78.79865264892578;78.79865264892578;78.79865264892578;200;1.25;1.22;0.01251867659928596;0.0;;;
2024-01-30;78.79865264892578;78.79865264892578;78.79865264892578;78.79865264892578;0;0.0;1.22;0.0;0.0;;;
2024-01-31;78.79865264892578;78.79865264892578;78.79865264892578;78.79865264892578;0;0.0;1.22;0.0;0.0;;;
2024-02-01;78.79865264892578;78.79865264892578;78.79865264892578;78.79865264892578;0;0.0;1.22;0.0;0.0;;;
2024-02-02;78.79865264892578;78.79865264892578;78.79865264892578;78.79865264892578;0;0.0;1.22;0.0;0.0;;;
2024-02-05;78.79865264892578;78.79865264892578;78.79865264892578;78.79865264892578;0;0.0;1.22;0.0;-0.0002471849909041479;;;
2024-02-06;78.7791748046875;78.7791748046875;77.94130517936436;77.94130517936436;300;-0.02;1.2;-0.0002471849909041479;0.0;;;
2024-02-07;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;0;0.0;1.2;0.0;0.0;;;
2024-02-08;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;400;0.0;1.2;0.0;0.0;;;
2024-02-09;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;0;0.0;1.2;0.0;0.0;;;
2024-02-14;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;0;0.0;1.2;0.0;0.0;;;
2024-02-15;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;0;0.0;1.2;0.0;0.0;;;
2024-02-16;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;0;0.0;1.2;0.0;0.0;;;
2024-02-19;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;0;0.0;1.2;0.0;0.0;;;
2024-02-20;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;0;0.0;1.2;0.0;0.0;;;
2024-02-21;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;0;0.0;1.2;0.0;0.0;;78.59503631591797;0.1841384887695341
2024-02-22;78.7791748046875;78.7791748046875;78.7791748046875;78.7791748046875;0;0.0;1.2;0.0;-0.023002797667654784;0.0445;78.641801071167;0.13737373352050497
2024-02-23;76.96703338623047;76.96703338623047;76.96703338623047;76.96703338623047;100;-2.3;-1.0999999999999999;-0.023002797667654784;0.0;0.095;78.5989330291748;-1.631899642944333
2024-02-26;76.96703338623047;76.96703338623047;76.96703338623047;76.96703338623047;0;0.0;-1.0999999999999999;0.0;0.01265832446408055;0.095;78.55606498718262;-1.5890316009521541
2024-02-27;77.9413070678711;77.9413070678711;77.84388192064871;77.84388192064871;300;1.27;0.17000000000000015;0.01265832446408055;0.0;0.1059;78.56191062927246;-0.6206035614013672
2024-02-28;77.9413070678711;77.9413070678711;77.9413070678711;77.9413070678711;0;0.0;0.17000000000000015;0.0;0.0;0.0952;78.51904335021973;-0.5777362823486385
2024-02-29;77.9413070678711;77.9413070678711;77.9413070678711;77.9413070678711;0;0.0;0.17000000000000015;0.0;0.0;0.0952;78.47617607116699;-0.5348690032958956
2024-03-01;77.9413070678711;77.9413070678711;77.9413070678711;77.9413070678711;100;0.0;0.17000000000000015;0.0;0.0;0.0952;78.43330879211426;-0.4920017242431669
