Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;42.099998474121094;42.099998474121094;42.099998474121094;42.099998474121094;32.241798400878906;0
2017-01-03;41.9900016784668;42.0;41.9900016784668;42.0;32.16522216796875;200
2017-01-04;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-05;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-06;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-09;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-10;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-11;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-12;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-13;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-16;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-17;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-18;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-19;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-20;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-23;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-24;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-26;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-27;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-30;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-01-31;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-01;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-02;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-03;42.0;42.0;42.0;42.0;32.16522216796875;200
2017-02-06;40.0099983215332;40.0099983215332;40.0099983215332;40.0099983215332;30.641193389892578;100
2017-02-07;40.0099983215332;40.0099983215332;40.0099983215332;40.0099983215332;30.641193389892578;100
2017-02-08;40.0099983215332;40.0099983215332;40.0099983215332;40.0099983215332;30.641193389892578;0
2017-02-09;42.0;42.0;42.0;42.0;32.16522216796875;100
2017-02-10;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-13;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-14;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-15;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-16;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-17;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-20;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-21;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-22;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-23;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-02-24;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-01;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-02;42.0;42.0;42.0;42.0;32.16522216796875;200
2017-03-03;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-06;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-07;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-08;41.5;41.5;41.5;41.5;31.78229331970215;100
2017-03-09;41.5;41.5;41.5;41.5;31.78229331970215;0
2017-03-10;41.5;41.5;41.5;41.5;31.78229331970215;0
2017-03-13;41.5;41.5;41.5;41.5;31.78229331970215;0
2017-03-14;41.5;41.5;41.5;41.5;31.78229331970215;0
2017-03-15;41.5;41.5;41.5;41.5;31.78229331970215;0
2017-03-16;41.5;41.5;41.5;41.5;31.78229331970215;0
2017-03-17;41.5;41.5;41.5;41.5;31.78229331970215;0
2017-03-20;41.5;41.5;41.5;41.5;31.78229331970215;0
2017-03-21;42.0;42.0;42.0;42.0;32.16522216796875;300
2017-03-22;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-23;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-24;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-27;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-28;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-03-29;42.0;42.0;42.0;42.0;32.16522216796875;300
2017-03-30;42.0;42.0;42.0;42.0;32.16522216796875;300
2017-03-31;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-03;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-04;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-05;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-06;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-07;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-10;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-11;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-12;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-13;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-17;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-18;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-19;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-20;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-24;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-25;42.0;42.0;42.0;42.0;32.16522216796875;0
2017-04-26;42.0;42.0;42.0;42.0;33.7668571472168;0
2017-04-27;42.0;42.0;42.0;42.0;33.7668571472168;0
2017-04-28;42.0;42.0;42.0;42.0;33.7668571472168;0
2017-05-02;42.0;42.0;42.0;42.0;33.7668571472168;0
2017-05-03;42.0;42.0;42.0;42.0;33.7668571472168;300
2017-05-04;42.0;42.0;42.0;42.0;33.7668571472168;0
2017-05-05;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;100
2017-05-08;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-09;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;100
2017-05-10;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-11;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-12;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-15;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-16;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-17;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-18;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-19;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-22;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-23;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-24;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-25;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
2017-05-26;41.97999954223633;41.97999954223633;41.97999954223633;41.97999954223633;33.75078582763672;0
