Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-23;6.010000228881836;6.010000228881836;6.010000228881836;6.010000228881836;0;;;;0.006655567442543919;;;
2024-09-24;6.050000190734863;6.070000171661377;6.050000190734863;6.070000171661377;500;0.67;0.67;0.006655567442543919;0.0;;;
2024-09-25;6.050000190734863;6.050000190734863;6.050000190734863;6.050000190734863;0;0.0;0.67;0.0;0.0;;;
2024-09-26;6.050000190734863;6.050000190734863;6.050000190734863;6.050000190734863;0;0.0;0.67;0.0;0.0;;;
2024-09-27;6.050000190734863;6.050000190734863;6.050000190734863;6.050000190734863;0;0.0;0.67;0.0;0.08925618922789424;;;
2024-09-30;6.590000152587891;6.590000152587891;6.5;6.5;200;8.93;9.6;0.08925618922789424;0.0;;;
2024-10-01;6.590000152587891;6.590000152587891;6.590000152587891;6.590000152587891;0;0.0;9.6;0.0;0.047040961396306535;;;
2024-10-02;6.900000095367432;6.900000095367432;6.699999809265137;6.889999866485596;500;4.7;14.3;0.047040961396306535;0.0;;;
2024-10-03;6.900000095367432;6.900000095367432;6.900000095367432;6.900000095367432;0;0.0;14.3;0.0;-0.04347828791136965;;;
2024-10-04;6.599999904632568;6.599999904632568;6.599999904632568;6.599999904632568;100;-4.35;9.950000000000001;-0.04347828791136965;0.0;;;
2024-10-07;6.599999904632568;6.599999904632568;6.599999904632568;6.599999904632568;100;0.0;9.950000000000001;0.0;0.0;;;
2024-10-08;6.599999904632568;6.599999904632568;6.599999904632568;6.599999904632568;100;0.0;9.950000000000001;0.0;-0.09090907777308088;;;
2024-10-09;6.0;6.199999809265137;6.0;6.079999923706055;2400;-9.09;0.8600000000000012;-0.09090907777308088;0.0;;;
2024-10-10;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;;;
2024-10-11;6.0;6.0;6.0;6.0;300;0.0;0.8600000000000012;0.0;0.0;;;
2024-10-14;6.0;6.0;6.0;6.0;100;0.0;0.8600000000000012;0.0;0.0;;;
2024-10-15;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;;;
2024-10-16;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;;;
2024-10-17;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;;;
2024-10-18;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;;6.249500060081482;-0.2495000600814823
2024-10-21;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;0.5198;6.24900004863739;-0.24900004863738978
2024-10-22;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;0.5193;6.246500039100647;-0.24650003910064733
2024-10-23;6.0;6.0;6.0;6.0;200;0.0;0.8600000000000012;0.0;0.0;0.5193;6.244000029563904;-0.244000029563904
2024-10-24;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;0.5193;6.241500020027161;-0.24150002002716064
2024-10-25;6.0;6.0;6.0;6.0;200;0.0;0.8600000000000012;0.0;0.0;0.5193;6.239000010490417;-0.2390000104904173
2024-10-28;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;0.3987;6.209500002861023;-0.20950000286102277
2024-10-29;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;0.0;0.3987;6.179999995231628;-0.17999999523162824
2024-10-30;6.0;6.0;6.0;6.0;0;0.0;0.8600000000000012;0.0;-0.06666668256123864;0.3503;6.134999990463257;-0.13499999046325684
2024-10-31;5.599999904632568;5.599999904632568;5.199999809265137;5.5;900;-6.67;-5.809999999999999;-0.06666668256123864;-0.017857126131349377;0.4084;6.0699999809265135;-0.47000007629394513
2024-11-01;5.5;5.510000228881836;5.5;5.510000228881836;2000;-1.79;-7.599999999999999;-0.017857126131349377;0.0;0.3904;6.014999985694885;-0.5149999856948853
2024-11-04;5.5;5.5;5.5;5.5;0;0.0;-7.599999999999999;0.0;0.0;0.3904;5.959999990463257;-0.459999990463257
2024-11-05;5.5;5.5;5.5;5.5;0;0.0;-7.599999999999999;0.0;0.09090909090909083;0.3904;5.904999995231629;-0.4049999952316288
2024-11-06;6.0;6.0;5.900000095367432;6.0;400;9.09;1.490000000000001;0.09090909090909083;0.0;0.4156;5.904999995231629;0.09500000476837123
2024-11-07;6.0;6.0;6.0;6.0;3900;0.0;1.490000000000001;0.0;0.0;0.4156;5.904999995231629;0.09500000476837123
2024-11-08;6.0;6.0;6.0;6.0;500;0.0;1.490000000000001;0.0;0.0;0.4156;5.904999995231629;0.09500000476837123
2024-11-11;6.0;6.0;6.0;6.0;0;0.0;1.490000000000001;0.0;0.0;0.4156;5.904999995231629;0.09500000476837123
2024-11-12;6.0;6.0;6.0;6.0;400;0.0;1.490000000000001;0.0;0.0;0.4156;5.904999995231629;0.09500000476837123
2024-11-13;6.0;6.0;6.0;6.0;0;0.0;1.490000000000001;0.0;0.031666676203409905;0.4156;5.904999995231629;0.09500000476837123
2024-11-14;6.190000057220459;6.190000057220459;6.099999904632568;6.099999904632568;200;3.17;4.660000000000001;0.031666676203409905;-0.06300482437486765;0.4303;5.914499998092651;0.2755000591278076
2024-11-18;5.800000190734863;6.190000057220459;5.800000190734863;6.190000057220459;1200;-6.3;-1.6399999999999988;-0.06300482437486765;0.0;0.4882;5.9045000076293945;-0.10449981689453125
2024-11-19;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;0;0.0;-1.6399999999999988;0.0;0.0;0.4882;5.894500017166138;-0.09449982643127441
2024-11-21;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;200;0.0;-1.6399999999999988;0.0;0.0;0.4882;5.884500026702881;-0.08449983596801758
2024-11-22;5.800000190734863;5.800000190734863;5.800000190734863;5.800000190734863;0;0.0;-1.6399999999999988;0.0;0.0;0.4882;5.874500036239624;-0.07449984550476074
