Date;Open;High;Low;Close;Adj Close;Volume
2021-07-22;12.050000190734863;13.0;12.050000190734863;12.949999809265137;12.644720077514648;26601400
2021-07-23;12.949999809265137;13.279999732971191;12.520000457763672;12.979999542236328;12.674012184143066;9563700
2021-07-26;12.970000267028809;12.989999771118164;12.130000114440918;12.699999809265137;12.400612831115723;4349400
2021-07-27;12.649999618530273;12.649999618530273;11.5;12.199999809265137;11.912400245666504;5391500
2021-07-28;12.279999732971191;12.279999732971191;11.5;11.5;11.228901863098145;2876700
2021-07-29;11.470000267028809;11.5;11.140000343322754;11.449999809265137;11.18008041381836;5874100
2021-07-30;11.300000190734863;11.350000381469727;10.979999542236328;11.050000190734863;10.789509773254395;3647300
2021-08-02;11.25;11.550000190734863;11.029999732971191;11.199999809265137;10.93597412109375;1864000
2021-08-03;11.010000228881836;11.119999885559082;10.710000038146973;10.979999542236328;10.721159934997559;1120100
2021-08-04;11.050000190734863;11.050000190734863;10.5600004196167;10.699999809265137;10.447760581970215;1358100
2021-08-05;10.699999809265137;11.199999809265137;10.600000381469727;10.600000381469727;10.350118637084961;1765400
2021-08-06;10.649999618530273;11.140000343322754;10.640000343322754;11.109999656677246;10.848094940185547;881800
2021-08-09;11.119999885559082;11.149999618530273;10.699999809265137;10.699999809265137;10.447760581970215;671800
2021-08-10;10.800000190734863;10.9399995803833;10.65999984741211;10.65999984741211;10.408703804016113;1066800
2021-08-11;10.729999542236328;10.850000381469727;10.420000076293945;10.800000190734863;10.545403480529785;2730200
2021-08-12;10.5600004196167;10.600000381469727;10.399999618530273;10.449999809265137;10.203654289245605;2909200
2021-08-13;10.59000015258789;10.75;10.220000267028809;10.5;10.25247573852539;3373800
2021-08-16;10.489999771118164;10.5;9.65999984741211;9.800000190734863;9.568977355957031;5244100
2021-08-17;9.8100004196167;9.8100004196167;8.630000114440918;8.720000267028809;8.514436721801758;13351100
2021-08-18;8.720000267028809;9.0;8.5;8.5;8.299623489379883;3497000
2021-08-19;8.399999618530273;8.800000190734863;8.149999618530273;8.569999694824219;8.367972373962402;4979100
2021-08-20;8.529999732971191;9.34000015258789;8.470000267028809;9.199999809265137;8.983120918273926;4016600
2021-08-23;9.199999809265137;9.229999542236328;8.859999656677246;8.899999618530273;8.690193176269531;570800
2021-08-24;9.0;9.170000076293945;8.800000190734863;9.0600004196167;8.84642219543457;1767200
2021-08-25;9.09000015258789;9.550000190734863;9.079999923706055;9.399999618530273;9.178406715393066;1134100
2021-08-26;9.34000015258789;9.609999656677246;9.210000038146973;9.470000267028809;9.246756553649902;523000
2021-08-27;9.489999771118164;9.649999618530273;9.319999694824219;9.359999656677246;9.139348983764648;1770100
2021-08-30;9.520000457763672;9.8100004196167;9.329999923706055;9.470000267028809;9.246756553649902;1636100
2021-08-31;9.609999656677246;9.84000015258789;9.079999923706055;9.300000190734863;9.080763816833496;1532400
2021-09-01;9.369999885559082;9.40999984741211;8.970000267028809;9.180000305175781;8.963593482971191;1493500
2021-09-02;9.170000076293945;9.170000076293945;8.569999694824219;8.579999923706055;8.377737045288086;1171700
2021-09-03;8.75;8.800000190734863;8.510000228881836;8.600000381469727;8.397266387939453;503700
2021-09-06;8.59000015258789;8.779999732971191;8.25;8.569999694824219;8.367972373962402;994800
2021-09-08;8.5600004196167;8.5600004196167;7.71999979019165;7.71999979019165;7.538010597229004;916600
2021-09-09;7.75;8.079999923706055;7.630000114440918;7.869999885559082;7.684474468231201;1987400
2021-09-10;8.029999732971191;8.460000038146973;7.909999847412109;8.319999694824219;8.123866081237793;2053700
2021-09-13;8.399999618530273;8.529999732971191;7.920000076293945;8.1899995803833;7.9969305992126465;1356900
2021-09-14;8.119999885559082;8.210000038146973;7.889999866485596;8.130000114440918;7.938345432281494;4243000
