Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-06-24;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;100;;;;0.0;;;
2024-06-25;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-06-26;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-06-27;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-06-28;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-01;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-02;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-03;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-04;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-05;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-08;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-09;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-10;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-11;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-12;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-15;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-16;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-17;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-18;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;;
2024-07-19;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;;91.04488372802734;0.0
2024-07-22;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;0.0;91.04488372802734;0.0
2024-07-23;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;0.0;91.04488372802734;0.0
2024-07-24;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;0.0;91.04488372802734;0.0
2024-07-25;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;0.0;91.04488372802734;0.0
2024-07-26;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;0.0;91.04488372802734;0.0
2024-07-29;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;0.0;91.04488372802734;0.0
2024-07-30;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;0.0;91.04488372802734;0.0
2024-07-31;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;0.0;91.04488372802734;0.0
2024-08-01;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;0.0;0.0;91.04488372802734;0.0
2024-08-02;91.04488372802734;91.04488372802734;91.04488372802734;91.04488372802734;0;0.0;0.0;0.0;-0.01625759892269074;0.0;91.04488372802734;0.0
2024-08-05;89.56471252441406;89.56471252441406;89.56471252441406;89.56471252441406;200;-1.63;-1.63;-0.01625759892269074;0.0;0.0577;90.97087516784669;-1.4061626434326229
2024-08-06;89.56471252441406;89.56471252441406;89.56471252441406;89.56471252441406;0;0.0;-1.63;0.0;0.0;0.0577;90.89686660766601;-1.3321540832519503
2024-08-07;89.56471252441406;89.56471252441406;89.56471252441406;89.56471252441406;0;0.0;-1.63;0.0;0.0;0.0577;90.82285804748535;-1.258145523071292
2024-08-08;89.56471252441406;89.56471252441406;89.56471252441406;89.56471252441406;0;0.0;-1.63;0.0;0.0;0.0577;90.74884948730468;-1.1841369628906193
2024-08-09;89.56471252441406;89.56471252441406;89.56471252441406;89.56471252441406;0;0.0;-1.63;0.0;0.0;0.0577;90.67484092712402;-1.110128402709961
2024-08-12;89.56471252441406;89.56471252441406;89.56471252441406;89.56471252441406;0;0.0;-1.63;0.0;0.0;0.0577;90.60083236694337;-1.0361198425293026
2024-08-13;89.56471252441406;89.56471252441406;89.56471252441406;89.56471252441406;0;0.0;-1.63;0.0;0.0;0.0577;90.52682380676269;-0.96211128234863
2024-08-14;89.56471252441406;89.56471252441406;89.56471252441406;89.56471252441406;0;0.0;-1.63;0.0;0.0;0.0577;90.45281524658203;-0.8881027221679716
