Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-01-13;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;;;;0.0;;;
2025-01-14;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-15;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-16;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-17;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-20;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-21;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-22;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-23;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-24;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-27;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-28;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-29;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-30;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-01-31;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-02-03;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-02-04;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-02-05;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-02-06;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;;
2025-02-07;23.66594696044922;23.66594696044922;23.66594696044922;23.66594696044922;0;0.0;0.0;0.0;0.0;;23.66594696044922;0.0
