Date;Open;High;Low;Close;Adj Close;Volume
2021-02-22;8.920000076293945;9.300000190734863;8.670000076293945;9.289999961853027;6.453814506530762;10507000
2021-02-23;9.5;9.600000381469727;9.100000381469727;9.119999885559082;6.335714340209961;9243700
2021-02-24;9.15999984741211;9.279999732971191;9.069999694824219;9.149999618530273;6.356555938720703;6550600
2021-02-25;9.180000305175781;9.289999961853027;9.0;9.050000190734863;6.287085056304932;6054200
2021-02-26;9.149999618530273;9.170000076293945;8.899999618530273;8.930000305175781;6.203721046447754;4849000
2021-03-01;9.050000190734863;9.09000015258789;8.819999694824219;8.949999809265137;6.217615127563477;6578700
2021-03-02;8.970000267028809;9.050000190734863;8.510000228881836;8.800000190734863;6.113409519195557;6141500
2021-03-03;8.899999618530273;8.899999618530273;8.180000305175781;8.489999771118164;5.898050308227539;10191700
2021-03-04;8.510000228881836;8.550000190734863;8.09000015258789;8.449999809265137;5.8702616691589355;17915200
2021-03-05;8.399999618530273;8.539999961853027;8.300000190734863;8.510000228881836;5.911944389343262;9965700
2021-03-08;8.399999618530273;8.520000457763672;8.350000381469727;8.510000228881836;5.911944389343262;4979600
2021-03-09;8.449999809265137;8.489999771118164;8.260000228881836;8.470000267028809;5.884156227111816;3953300
2021-03-10;8.5;8.5;8.199999809265137;8.390000343322754;5.828578948974609;9782800
2021-03-11;8.449999809265137;8.729999542236328;8.3100004196167;8.5;5.9049973487854;7448100
2021-03-12;8.460000038146973;8.510000228881836;8.359999656677246;8.489999771118164;5.898050308227539;2243400
2021-03-15;8.449999809265137;8.529999732971191;8.359999656677246;8.489999771118164;5.898050308227539;2556300
2021-03-16;8.489999771118164;8.649999618530273;8.470000267028809;8.5;5.9049973487854;2252700
2021-03-17;8.510000228881836;8.729999542236328;8.449999809265137;8.619999885559082;5.9883623123168945;2550800
2021-03-18;8.600000381469727;8.65999984741211;8.420000076293945;8.489999771118164;5.898050308227539;4666500
2021-03-19;8.529999732971191;8.529999732971191;8.390000343322754;8.529999732971191;5.925837993621826;2795400
2021-03-22;8.4399995803833;8.479999542236328;8.3100004196167;8.399999618530273;5.835526943206787;2194800
2021-03-23;8.399999618530273;8.4399995803833;8.239999771118164;8.319999694824219;5.77994966506958;2289600
2021-03-24;8.380000114440918;8.40999984741211;8.3100004196167;8.359999656677246;5.807738304138184;1764200
2021-03-25;8.5;8.550000190734863;8.300000190734863;8.300000190734863;5.766056060791016;4809400
2021-03-26;8.449999809265137;8.5;8.3100004196167;8.359999656677246;5.807738304138184;4067400
2021-03-29;8.359999656677246;9.199999809265137;8.359999656677246;9.170000076293945;6.370450019836426;10506900
2021-03-30;9.149999618530273;9.4399995803833;9.0;9.020000457763672;6.266244411468506;8874400
2021-03-31;9.050000190734863;9.25;9.050000190734863;9.1899995803833;6.384344577789307;5409900
2021-04-01;9.300000190734863;9.420000076293945;9.020000457763672;9.050000190734863;6.287085056304932;6402600
2021-04-05;9.180000305175781;9.300000190734863;9.170000076293945;9.199999809265137;6.391291618347168;3784100
