Date;Open;High;Low;Close;Adj Close;Volume
2021-09-21;14.640000343322754;15.430000305175781;14.430000305175781;14.770000457763672;14.770000457763672;400800
2021-09-22;15.289999961853027;15.430000305175781;14.850000381469727;15.399999618530273;15.399999618530273;321000
2021-09-23;15.449999809265137;15.920000076293945;15.130000114440918;15.40999984741211;15.40999984741211;360100
2021-09-24;15.199999809265137;15.390000343322754;14.869999885559082;15.100000381469727;15.100000381469727;406400
2021-09-27;15.039999961853027;15.079999923706055;14.649999618530273;15.0;15.0;518200
2021-09-28;14.960000038146973;15.079999923706055;14.390000343322754;14.600000381469727;14.600000381469727;1585100
2021-09-29;14.710000038146973;15.09000015258789;14.069999694824219;14.210000038146973;14.210000038146973;1649200
2021-09-30;14.300000190734863;14.369999885559082;13.380000114440918;13.470000267028809;13.470000267028809;668300
2021-10-01;14.600000381469727;14.800000190734863;14.279999732971191;14.739999771118164;14.739999771118164;4175200
2021-10-04;14.279999732971191;15.319999694824219;13.720000267028809;14.050000190734863;14.050000190734863;1396100
2021-10-05;14.199999809265137;14.430000305175781;13.65999984741211;13.800000190734863;13.800000190734863;802300
2021-10-06;13.680000305175781;13.75;12.8100004196167;13.260000228881836;13.260000228881836;823300
2021-10-07;13.420000076293945;13.520000457763672;13.010000228881836;13.359999656677246;13.359999656677246;325900
2021-10-08;13.5;14.0;13.359999656677246;14.0;14.0;983200
2021-10-11;13.649999618530273;13.739999771118164;12.680000305175781;12.859999656677246;12.859999656677246;8705100
2021-10-13;12.899999618530273;12.920000076293945;12.34000015258789;12.609999656677246;12.609999656677246;2047400
2021-10-14;12.720000267028809;12.739999771118164;12.210000038146973;12.390000343322754;12.390000343322754;879400
2021-10-15;12.380000114440918;12.470000267028809;12.020000457763672;12.279999732971191;12.279999732971191;579900
2021-10-18;12.260000228881836;12.5;12.199999809265137;12.279999732971191;12.279999732971191;367200
2021-10-19;12.199999809265137;12.319999694824219;11.5;11.5;11.5;1101900
2021-10-20;11.710000038146973;11.84000015258789;11.199999809265137;11.5;11.5;990800
2021-10-21;11.5;11.539999961853027;10.319999694824219;10.739999771118164;10.739999771118164;1751000
2021-10-22;10.819999694824219;11.109999656677246;10.100000381469727;10.609999656677246;10.609999656677246;4361400
2021-10-25;10.649999618530273;11.15999984741211;10.619999885559082;11.149999618530273;11.149999618530273;358200
2021-10-26;11.0;11.0;10.380000114440918;10.739999771118164;10.739999771118164;419300
2021-10-27;10.680000305175781;10.859999656677246;10.520000457763672;10.619999885559082;10.619999885559082;271400
2021-10-28;10.5600004196167;10.84000015258789;10.199999809265137;10.199999809265137;10.199999809265137;547600
2021-10-29;10.100000381469727;10.510000228881836;9.829999923706055;10.140000343322754;10.140000343322754;571100
2021-11-01;10.140000343322754;10.470000267028809;10.0;10.100000381469727;10.100000381469727;394500
2021-11-03;10.130000114440918;10.9399995803833;10.039999961853027;10.710000038146973;10.710000038146973;1150700
2021-11-04;10.739999771118164;10.829999923706055;10.34000015258789;10.670000076293945;10.670000076293945;1064300
2021-11-05;10.65999984741211;11.319999694824219;10.5600004196167;11.319999694824219;11.319999694824219;2235000
2021-11-08;11.239999771118164;11.489999771118164;10.90999984741211;11.1899995803833;11.1899995803833;1886800
2021-11-09;11.020000457763672;11.470000267028809;10.510000228881836;10.850000381469727;10.850000381469727;2260700
2021-11-10;10.949999809265137;11.539999961853027;10.630000114440918;11.180000305175781;11.180000305175781;2313300
2021-11-11;11.289999961853027;11.529999732971191;11.0;11.079999923706055;11.079999923706055;865200
2021-11-12;11.199999809265137;11.25;10.010000228881836;10.020000457763672;10.020000457763672;2943200
2021-11-16;10.100000381469727;10.25;9.420000076293945;9.609999656677246;9.609999656677246;1653600
2021-11-17;9.800000190734863;9.869999885559082;8.529999732971191;8.890000343322754;8.890000343322754;3849800
2021-11-18;8.90999984741211;9.6899995803833;8.770000457763672;9.359999656677246;9.359999656677246;1604600
2021-11-19;9.489999771118164;9.720000267028809;9.210000038146973;9.229999542236328;9.229999542236328;2216300
2021-11-22;9.229999542236328;9.3100004196167;8.3100004196167;8.529999732971191;8.529999732971191;2825800
2021-11-23;8.619999885559082;8.8100004196167;8.079999923706055;8.210000038146973;8.210000038146973;1690600
2021-11-24;8.229999542236328;8.489999771118164;8.140000343322754;8.479999542236328;8.479999542236328;840400
2021-11-25;8.470000267028809;8.680000305175781;8.229999542236328;8.609999656677246;8.609999656677246;1112700
2021-11-26;8.260000228881836;8.449999809265137;7.840000152587891;8.399999618530273;8.399999618530273;2091500
2021-11-29;8.5;8.680000305175781;8.359999656677246;8.640000343322754;8.640000343322754;1019900
2021-11-30;8.5;8.869999885559082;7.760000228881836;7.760000228881836;7.760000228881836;5257800
2021-12-01;7.880000114440918;7.960000038146973;7.519999980926514;7.650000095367432;7.650000095367432;3123500
2021-12-02;7.769999980926514;8.420000076293945;7.739999771118164;8.34000015258789;8.34000015258789;2974200
2021-12-03;8.34000015258789;9.5;8.34000015258789;9.350000381469727;9.350000381469727;3049700
2021-12-06;9.34000015258789;9.350000381469727;8.609999656677246;8.949999809265137;8.949999809265137;2066400
2021-12-07;9.069999694824219;9.34000015258789;8.970000267028809;9.15999984741211;9.15999984741211;791600
2021-12-08;9.15999984741211;10.380000114440918;9.079999923706055;10.170000076293945;10.170000076293945;2586700
2021-12-09;10.489999771118164;10.789999961853027;9.890000343322754;10.449999809265137;10.449999809265137;2255600
2021-12-10;10.420000076293945;11.15999984741211;10.279999732971191;11.15999984741211;11.15999984741211;1488700
2021-12-13;11.239999771118164;11.949999809265137;11.039999961853027;11.670000076293945;11.670000076293945;3300600
2021-12-14;11.710000038146973;11.8100004196167;11.119999885559082;11.289999961853027;11.289999961853027;1453700
2021-12-15;11.109999656677246;12.010000228881836;11.109999656677246;11.789999961853027;11.789999961853027;1853400
2021-12-16;11.8100004196167;12.149999618530273;11.460000038146973;11.699999809265137;11.699999809265137;1416400
2021-12-17;11.699999809265137;11.899999618530273;11.4399995803833;11.779999732971191;11.779999732971191;4064600
2021-12-20;11.699999809265137;12.079999923706055;11.550000190734863;11.949999809265137;11.949999809265137;1658900
2021-12-21;12.109999656677246;12.329999923706055;11.710000038146973;11.970000267028809;11.970000267028809;746600
2021-12-22;11.90999984741211;12.010000228881836;11.5;11.84000015258789;11.84000015258789;1465600
2021-12-23;11.949999809265137;12.029999732971191;11.529999732971191;11.65999984741211;11.65999984741211;768800
