Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;21.5;21.5;21.5;21.5;15.67680549621582;0
2017-01-03;21.5;21.5;21.5;21.5;15.67680549621582;0
2017-01-04;21.5;21.5;21.5;21.5;15.67680549621582;0
2017-01-05;21.5;21.5;21.5;21.5;15.67680549621582;0
2017-01-06;21.5;21.5;21.5;21.5;15.67680549621582;0
2017-01-09;21.5;21.5;21.5;21.5;15.67680549621582;0
2017-01-10;21.940000534057617;21.940000534057617;21.940000534057617;21.940000534057617;15.997636795043945;200
2017-01-11;21.940000534057617;21.940000534057617;21.940000534057617;21.940000534057617;15.997636795043945;0
2017-01-12;21.940000534057617;21.940000534057617;21.940000534057617;21.940000534057617;15.997636795043945;0
2017-01-13;21.940000534057617;21.940000534057617;21.940000534057617;21.940000534057617;15.997636795043945;0
2017-01-16;21.940000534057617;21.940000534057617;21.940000534057617;21.940000534057617;15.997636795043945;0
2017-01-17;21.940000534057617;21.940000534057617;21.940000534057617;21.940000534057617;15.997636795043945;0
2017-01-18;22.0;22.0;22.0;22.0;16.041385650634766;1000
2017-01-19;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-01-20;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-01-23;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-01-24;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-01-26;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-01-27;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-01-30;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-01-31;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-01;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-02;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-03;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-06;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-07;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-08;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-09;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-10;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-13;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-14;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-15;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-16;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-17;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-20;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-21;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-22;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-23;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-02-24;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-01;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-02;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-03;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-06;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-07;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-08;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-09;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-10;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-13;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-14;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-15;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-16;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-17;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-20;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-21;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-22;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-23;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-24;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-27;22.0;22.0;22.0;22.0;16.041385650634766;0
2017-03-28;23.0;23.0;23.0;23.0;16.770540237426758;300
2017-03-29;23.0;23.0;23.0;23.0;16.770540237426758;0
2017-03-30;23.0;23.0;23.0;23.0;16.770540237426758;0
2017-03-31;23.0;23.0;23.0;23.0;16.770540237426758;0
2017-04-03;23.0;23.0;23.0;23.0;16.770540237426758;0
2017-04-04;23.0;23.0;23.0;23.0;16.770540237426758;0
2017-04-05;23.0;23.0;23.0;23.0;16.770540237426758;0
2017-04-06;23.0;23.0;23.0;23.0;16.770540237426758;0
2017-04-07;23.0;23.0;23.0;23.0;16.770540237426758;0
2017-04-10;23.0;23.0;23.0;23.0;16.770540237426758;0
2017-04-11;28.0;28.0;28.0;28.0;20.416303634643555;100
2017-04-12;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-13;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-17;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-18;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-19;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-20;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-24;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-25;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-26;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-27;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-04-28;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-02;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-03;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-04;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-05;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-08;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-09;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-10;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-11;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-12;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-15;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-16;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-17;28.0;28.0;28.0;28.0;20.416303634643555;0
2017-05-18;17.209999084472656;27.950000762939453;17.209999084472656;27.950000762939453;20.379852294921875;200
2017-05-19;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-05-22;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-05-23;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-05-24;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-05-25;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-05-26;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-05-29;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-05-30;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-05-31;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-01;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-02;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-05;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-06;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-07;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-08;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-09;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-12;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-13;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-14;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-15;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-16;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-19;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-20;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-21;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-22;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-23;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-26;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-27;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-28;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-29;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-06-30;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-03;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-04;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-05;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-06;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-07;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-10;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-11;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-12;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-13;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-14;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-17;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-18;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-19;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-20;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
2017-07-21;27.950000762939453;27.950000762939453;27.950000762939453;27.950000762939453;20.379852294921875;0
