Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;1.5199999809265137;1.5399999618530273;1.4500000476837158;1.4500000476837158;1016000;;;;0.013157882353605599;;;
2025-03-18;1.5399999618530273;1.5399999618530273;1.4900000095367432;1.5099999904632568;731600;1.32;1.32;0.013157882353605599;0.019480578793626746;;;
2025-03-19;1.5700000524520874;1.5800000429153442;1.5;1.5299999713897705;1238200;1.95;3.27;0.019480578793626746;-0.038216598716108385;;;
2025-03-20;1.5099999904632568;1.5700000524520874;1.5099999904632568;1.559999942779541;669700;-3.82;-0.5499999999999998;-0.038216598716108385;-0.01986753084718018;;;
2025-03-21;1.4800000190734863;1.5399999618530273;1.4700000286102295;1.5199999809265137;614100;-1.99;-2.54;-0.01986753084718018;-0.006756750225933805;;;
2025-03-24;1.4700000286102295;1.5199999809265137;1.4700000286102295;1.5;521700;-0.68;-3.22;-0.006756750225933805;0.020408143405366452;;;
2025-03-25;1.5;1.5499999523162842;1.4600000381469727;1.4700000286102295;768400;2.04;-1.1800000000000002;0.020408143405366452;0.05333336194356275;;;
2025-03-26;1.5800000429153442;1.600000023841858;1.5;1.5099999904632568;1328100;5.33;4.15;0.05333336194356275;-0.044303829462514766;;;
2025-03-27;1.5099999904632568;1.5800000429153442;1.5099999904632568;1.5700000524520874;1303500;-4.43;-0.27999999999999936;-0.044303829462514766;-0.08609271261766394;;;
2025-03-28;1.3799999952316284;1.440000057220459;1.340000033378601;1.440000057220459;3938500;-8.61;-8.889999999999999;-0.08609271261766394;0.0;;;
2025-03-31;1.3799999952316284;1.440000057220459;1.3600000143051147;1.3600000143051147;1539000;0.0;-8.889999999999999;0.0;0.014492739851898806;;;
2025-04-01;1.399999976158142;1.399999976158142;1.350000023841858;1.399999976158142;1592500;1.45;-7.439999999999999;0.014492739851898806;-0.02142855135761923;;;
2025-04-02;1.3700000047683716;1.409999966621399;1.3700000047683716;1.399999976158142;669700;-2.14;-9.579999999999998;-0.02142855135761923;-0.02189778925938224;;;
2025-04-03;1.340000033378601;1.3899999856948853;1.340000033378601;1.3899999856948853;1513700;-2.19;-11.769999999999998;-0.02189778925938224;-0.03731348528365808;;;
