Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;15.800705909729004;100
2017-01-03;28.299999237060547;28.299999237060547;28.200000762939453;28.200000762939453;14.85761833190918;900
2017-01-04;28.260000228881836;28.260000228881836;28.1299991607666;28.1299991607666;14.820737838745117;400
2017-01-05;28.260000228881836;28.260000228881836;28.25;28.25;14.883960723876953;600
2017-01-06;29.049999237060547;29.049999237060547;28.5;28.5;15.015676498413086;700
2017-01-09;28.5;28.5;28.020000457763672;28.100000381469727;14.804931640625;10600
2017-01-10;28.110000610351562;29.1200008392334;28.110000610351562;29.1200008392334;15.342334747314453;1100
2017-01-11;29.1200008392334;29.1200008392334;29.1200008392334;29.1200008392334;15.342334747314453;0
2017-01-12;28.299999237060547;28.600000381469727;28.270000457763672;28.559999465942383;15.047287940979004;1100
2017-01-13;28.989999771118164;28.989999771118164;28.989999771118164;28.989999771118164;15.273839950561523;100
2017-01-16;28.90999984741211;28.90999984741211;28.520000457763672;28.690000534057617;15.115781784057617;1900
2017-01-17;28.690000534057617;28.809999465942383;28.600000381469727;28.809999465942383;15.17900562286377;1300
2017-01-18;28.700000762939453;28.75;28.5;28.510000228881836;15.020946502685547;2300
2017-01-19;28.5;28.520000457763672;28.399999618530273;28.399999618530273;14.962989807128906;1400
2017-01-20;28.719999313354492;28.719999313354492;28.700000762939453;28.700000762939453;15.121049880981445;1200
2017-01-23;28.600000381469727;28.75;28.450000762939453;28.75;15.147391319274902;1000
2017-01-24;28.729999542236328;29.700000762939453;28.729999542236328;29.700000762939453;15.647915840148926;1000
2017-01-26;29.700000762939453;29.700000762939453;29.1200008392334;29.1200008392334;15.342334747314453;200
2017-01-27;28.799999237060547;28.799999237060547;28.799999237060547;28.799999237060547;15.173735618591309;600
2017-01-30;28.600000381469727;28.600000381469727;28.559999465942383;28.559999465942383;15.047287940979004;1400
2017-01-31;28.559999465942383;28.559999465942383;28.559999465942383;28.559999465942383;15.047287940979004;0
2017-02-01;28.559999465942383;28.559999465942383;28.559999465942383;28.559999465942383;15.047287940979004;0
2017-02-02;29.0;29.0;29.0;29.0;15.279109954833984;100
2017-02-03;28.600000381469727;28.600000381469727;28.600000381469727;28.600000381469727;15.068364143371582;100
2017-02-06;28.950000762939453;29.0;28.610000610351562;29.0;15.279109954833984;1700
2017-02-07;28.989999771118164;29.3700008392334;28.989999771118164;29.3700008392334;15.474050521850586;300
2017-02-08;28.700000762939453;30.25;28.700000762939453;30.25;15.93769359588623;1300
2017-02-09;30.25;30.25;30.25;30.25;15.93769359588623;0
2017-02-10;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;15.795437812805176;100
2017-02-13;29.979999542236328;29.979999542236328;29.979999542236328;29.979999542236328;15.795437812805176;0
2017-02-14;30.0;30.0;29.0;29.0;15.279109954833984;1300
2017-02-15;29.049999237060547;29.100000381469727;29.010000228881836;29.100000381469727;15.331795692443848;300
2017-02-16;29.100000381469727;29.100000381469727;29.100000381469727;29.100000381469727;15.331795692443848;0
2017-02-17;29.600000381469727;29.790000915527344;29.299999237060547;29.299999237060547;15.437169075012207;800
2017-02-20;29.40999984741211;29.420000076293945;29.40999984741211;29.40999984741211;15.495122909545898;600
2017-02-21;29.5;29.649999618530273;29.5;29.649999618530273;15.621570587158203;400
2017-02-22;29.649999618530273;31.0;29.5;31.0;16.332841873168945;3200
2017-02-23;30.0;30.190000534057617;29.520000457763672;30.190000534057617;15.90607738494873;1500
2017-02-24;29.989999771118164;30.0;29.989999771118164;30.0;15.805974006652832;300
2017-03-01;31.0;31.190000534057617;31.0;31.190000534057617;16.432947158813477;200
2017-03-02;31.0;31.200000762939453;30.0;30.0;15.805974006652832;4000
2017-03-03;31.0;31.0;29.75;29.860000610351562;15.732213973999023;5300
2017-03-06;30.979999542236328;31.0;30.010000228881836;30.010000228881836;15.811244010925293;7300
2017-03-07;30.190000534057617;30.5;30.190000534057617;30.5;16.069408416748047;1100
2017-03-08;30.010000228881836;30.010000228881836;29.770000457763672;29.770000457763672;15.684796333312988;1900
2017-03-09;29.770000457763672;29.770000457763672;29.770000457763672;29.770000457763672;15.684796333312988;0
2017-03-10;29.510000228881836;29.510000228881836;29.5;29.5;15.542542457580566;400
2017-03-13;30.459999084472656;30.459999084472656;30.459999084472656;30.459999084472656;16.04833221435547;300
2017-03-14;30.389999389648438;30.459999084472656;30.290000915527344;30.290000915527344;15.958768844604492;900
2017-03-15;29.670000076293945;29.709999084472656;29.65999984741211;29.709999084472656;15.653183937072754;1100
2017-03-16;30.389999389648438;30.389999389648438;30.389999389648438;30.389999389648438;16.011451721191406;100
2017-03-17;29.809999465942383;29.809999465942383;29.510000228881836;29.520000457763672;15.553080558776855;4700
2017-03-20;29.600000381469727;29.700000762939453;29.600000381469727;29.700000762939453;15.647915840148926;2900
2017-03-21;30.290000915527344;30.290000915527344;29.6200008392334;29.6200008392334;15.605768203735352;1100
2017-03-22;29.600000381469727;29.600000381469727;29.600000381469727;29.600000381469727;15.595230102539062;900
2017-03-23;29.600000381469727;29.600000381469727;29.600000381469727;29.600000381469727;15.595230102539062;1000
2017-03-24;29.610000610351562;29.6200008392334;29.600000381469727;29.600000381469727;15.595230102539062;2300
2017-03-27;30.0;30.0;30.0;30.0;15.805974006652832;200
2017-03-28;29.559999465942383;30.0;29.549999237060547;30.0;15.805974006652832;1300
2017-03-29;29.520000457763672;29.520000457763672;29.5;29.5;15.542542457580566;1500
2017-03-30;29.5;29.5;29.5;29.5;15.542542457580566;1200
2017-03-31;29.5;29.5;29.5;29.5;15.542542457580566;0
2017-04-03;30.0;30.049999237060547;30.0;30.049999237060547;15.832319259643555;1100
2017-04-04;30.950000762939453;30.950000762939453;30.0;30.790000915527344;16.222200393676758;2100
2017-04-05;30.690000534057617;30.780000686645508;30.59000015258789;30.739999771118164;16.19585609436035;1400
2017-04-06;30.700000762939453;30.889999389648438;30.5;30.5;16.069408416748047;1200
2017-04-07;29.799999237060547;30.0;29.799999237060547;30.0;16.137971878051758;2700
2017-04-10;30.0;30.0;30.0;30.0;16.137971878051758;200
2017-04-11;29.219999313354492;29.31999969482422;29.219999313354492;29.219999313354492;15.718384742736816;1300
2017-04-12;29.360000610351562;29.360000610351562;29.209999084472656;29.270000457763672;15.745281219482422;800
2017-04-13;29.690000534057617;29.690000534057617;29.280000686645508;29.280000686645508;15.750661849975586;200
2017-04-17;29.280000686645508;29.280000686645508;29.280000686645508;29.280000686645508;15.750661849975586;0
2017-04-18;29.280000686645508;29.280000686645508;29.25;29.25;15.734522819519043;1700
2017-04-19;29.1299991607666;29.1299991607666;28.81999969482422;28.81999969482422;15.503212928771973;2900
2017-04-20;28.030000686645508;28.510000228881836;28.030000686645508;28.510000228881836;15.33645248413086;300
2017-04-24;28.520000457763672;28.610000610351562;28.520000457763672;28.610000610351562;15.390244483947754;200
2017-04-25;28.610000610351562;28.610000610351562;28.610000610351562;28.610000610351562;15.390244483947754;0
2017-04-26;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;16.132591247558594;100
2017-04-27;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;16.132591247558594;0
2017-04-28;29.989999771118164;29.989999771118164;29.989999771118164;29.989999771118164;16.132591247558594;0
2017-05-02;28.56999969482422;29.889999389648438;28.56999969482422;29.0;15.6000394821167;500
2017-05-03;29.0;29.0;29.0;29.0;15.6000394821167;0
2017-05-04;29.239999771118164;29.489999771118164;29.239999771118164;29.489999771118164;15.863626480102539;200
2017-05-05;29.489999771118164;29.489999771118164;29.489999771118164;29.489999771118164;15.863626480102539;0
2017-05-08;29.0;29.0;29.0;29.0;15.6000394821167;1000
2017-05-09;28.700000762939453;29.450000762939453;28.700000762939453;29.399999618530273;15.815211296081543;1600
