Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-22;33.23395919799805;33.74238951177803;32.98951996913025;33.63483938414737;3834100;;;;0.003530498963336237;;;
2024-01-23;33.35129165649414;33.47840111004986;32.99929854193796;33.282848965313434;5987400;0.35;0.35;0.003530498963336237;-0.0023454618470128974;;;
2024-01-24;33.273067474365234;33.79128118885659;33.185069200572116;33.49795112298171;7245300;-0.23;0.11999999999999997;-0.0023454618470128974;0.024096414549544365;;;
2024-01-25;34.0748291015625;34.09438468865259;33.30240392566173;33.55661909813916;10440900;2.41;2.5300000000000002;0.024096414549544365;0.013486351879516079;;;
2024-01-26;34.53437423706055;34.964585940623714;34.074827289498835;34.133494047649265;11618200;1.35;3.8800000000000003;0.013486351879516079;-0.003680666883243644;;;
2024-01-29;34.407264709472656;34.57348532557368;34.22149223721542;34.29971458122688;3225600;-0.37;3.5100000000000002;-0.003680666883243644;-0.017618628112063717;;;
2024-01-30;33.801055908203125;34.397488217041655;33.63483902467585;34.2508231893498;9485500;-1.76;1.7500000000000002;-0.017618628112063717;0.02487703064212221;;;
2024-01-31;34.64192581176758;34.94503178079363;33.820609901037194;33.937939679756845;14411500;2.49;4.24;0.02487703064212221;0.011289951199035642;;;
2024-02-01;35.03303146362305;35.394800471711434;34.51481777112176;34.866810851357634;14175900;1.13;5.37;0.011289951199035642;-0.013954834538893346;;;
2024-02-02;34.544151306152344;35.12102426708876;34.045493223861484;35.0623612431814;13577700;-1.4;3.97;-0.013954834538893346;-0.0036796251400523783;;;
2024-02-05;34.41704177856445;34.70059215950749;34.045493132151044;34.45615294762826;3468900;-0.37;3.6;-0.0036796251400523783;0.017045470289410947;;;
2024-02-06;35.00369644165039;35.179692982880894;34.24104724954925;34.5539291606598;7447900;1.7;5.3;0.017045470289410947;-0.0005586306639411287;;;
2024-02-07;34.9841423034668;35.531687535488594;34.91569961569492;34.96458671698244;5625600;-0.06;5.24;-0.0005586306639411287;-0.04304078462237493;;;
2024-02-08;33.478397369384766;34.91569745343174;33.439286198838126;34.87658628288511;12898900;-4.3;0.9400000000000004;-0.04304078462237493;-0.004380844881947787;;;
2024-02-09;33.33173370361328;33.84016775190764;33.145961230713034;33.34150963172522;6009800;-0.44;0.5000000000000004;-0.004380844881947787;-0.014666994135994815;;;
2024-02-14;32.842857360839844;33.292624679947416;32.637529288618595;33.292624679947416;4974600;-1.47;-0.9699999999999995;-0.014666994135994815;0.018755550517227437;;;
2024-02-15;33.45884323120117;33.83038817792393;32.93085359552566;33.13618165500613;7836000;1.88;0.9100000000000004;0.018755550517227437;-0.009351233919372093;;;
2024-02-16;33.14596176147461;33.60550498702786;33.00907265678875;33.47839927030394;5271700;-0.94;-0.029999999999999583;-0.009351233919372093;0.002654846377869058;;;
