Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-11-27;12.975279808044434;13.28940961458944;12.783312152328811;12.835667882897967;20105470;;;;0.039004769150745355;;;
2023-11-28;13.481377601623535;13.551184023599324;12.853119803841427;13.053813724708826;31248910;3.9;3.9;0.039004769150745355;0.041423930775412954;;;
2023-11-29;14.03982925415039;14.179443016227722;13.620991629414506;13.620991629414506;53541400;4.14;8.04;0.041423930775412954;0.01740211881296272;;;
2023-11-30;14.284152030944824;14.406313266505183;13.839135643716522;14.179442400464517;30841690;1.74;9.78;0.01740211881296272;0.0006108952058345718;;;
2023-12-01;14.292878150939941;14.615732384066273;14.118361186477681;14.319055100616195;32649100;0.06;9.84;0.0006108952058345718;-0.020146566706494062;;;
2023-12-04;14.004925727844238;14.34523155410864;13.900216102013045;14.223070323972248;22209330;-2.01;7.83;-0.020146566706494062;0.012461092707509058;;;
2023-12-05;14.179442405700684;14.502296642113862;13.961296884432493;14.100910640498446;17967290;1.25;9.08;0.012461092707509058;0.008000014527627108;;;
2023-12-06;14.292878150939941;14.537200619663537;14.179442261345569;14.26670028588971;21495430;0.8;9.88;0.008000014527627108;0.014651933263713834;;;
2023-12-07;14.502296447753906;14.746619831064411;14.240522374964767;14.310328794375204;21197660;1.47;11.350000000000001;0.014651933263713834;-0.010228608855535337;;;
2023-12-08;14.353958129882812;14.641910064943467;14.170715822958037;14.580829906217854;20110530;-1.02;10.330000000000002;-0.010228608855535337;-0.010942238819773742;;;
2023-12-11;14.196893692016602;14.371409738963056;14.01365230040981;14.371409738963056;13460370;-1.09;9.240000000000002;-0.010942238819773742;-0.0049169980738281716;;;
2023-12-12;14.127087593078613;14.493573154458096;14.057282083570492;14.275427619014295;15500210;-0.49;8.750000000000002;-0.0049169980738281716;0.033353889150477656;;;
2023-12-13;14.598280906677246;14.676813587139966;13.917668309287619;14.127086654648902;26896210;3.34;12.090000000000002;0.033353889150477656;0.04303648553932082;;;
2023-12-14;15.226539611816406;15.26144282195628;14.711716804566286;14.75534627492812;29982590;4.3;16.39;0.04303648553932082;-0.008596042736323195;;;
2023-12-15;15.095651626586914;15.671555490593542;14.81642595452259;15.558118688256474;36693800;-0.86;15.530000000000001;-0.008596042736323195;0.0;;;
2023-12-18;15.095651626586914;15.348700349582188;14.999667344127824;15.252716982497056;11660110;0.0;15.530000000000001;0.0;0.0023122208198680383;;;
