Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;8.049241065979004;8.049241065979004;7.895738686241991;8.049241065979004;18600;;;;0.0417162258755408;;;
2025-03-18;8.385025024414062;8.385025024414062;7.914926574713838;8.049240809602846;13000;4.17;4.17;0.0417162258755408;0.0;;;
2025-03-19;8.385025024414062;8.490557964305738;7.895738434755034;8.385025024414062;7500;0.0;4.17;0.0;-0.004576713173836899;;;
2025-03-20;8.346649169921875;8.480963396933605;8.241117151160328;8.480963396933605;1900;-0.46;3.71;-0.004576713173836899;-0.014942592037381686;;;
2025-03-21;8.221928596496582;8.221928596496582;8.164366012789126;8.221928596496582;20900;-1.49;2.2199999999999998;-0.014942592037381686;-0.022170162632924928;;;
2025-03-24;8.039647102355957;8.039647102355957;7.895738790994696;8.039647102355957;600;-2.22;-4.440892098500626e-16;-0.022170162632924928;0.005966419938077339;;;
2025-03-25;8.087615013122559;8.19314702291798;7.924519506658253;8.078020944520954;9500;0.6;0.5999999999999995;0.005966419938077339;-0.0059310329050988875;;;
2025-03-26;8.039647102355957;8.202742639600839;7.924521002231496;8.202742639600839;1400;-0.59;0.009999999999999565;-0.0059310329050988875;-0.02147978791914429;;;
2025-03-27;7.866957187652588;8.078022153780054;7.675080361600744;8.078022153780054;13100;-2.15;-2.1400000000000006;-0.02147978791914429;-0.013414610862211962;;;
2025-03-28;7.761425018310547;8.020458499947777;7.751830948450427;7.866957041949291;1200;-1.34;-3.4800000000000004;-0.013414610862211962;-0.04697163241523805;;;
2025-03-31;7.396858215332031;7.751830547320162;7.368076464711455;7.751830547320162;20500;-4.7;-8.18;-0.04697163241523805;0.04020761283149099;;;
2025-04-01;7.694268226623535;7.703861381377536;7.511984562184859;7.511984562184859;1800;4.02;-4.16;0.04020761283149099;0.0037406304516904854;;;
2025-04-02;7.723049640655518;7.771019074933548;7.675080206377486;7.723049640655517;2400;0.37;-3.79;0.0037406304516904854;0.045962719266968266;;;
2025-04-03;8.078022003173828;8.087616073032768;7.857362971122506;7.914926475335286;9400;4.6;0.8099999999999996;0.045962719266968266;-0.0736341881512369;;;
2025-04-04;7.483203411102295;8.010865360175439;7.396858612079671;7.7614250329858265;2500;-7.36;-6.550000000000001;-0.0736341881512369;0.025640945581315577;;;
2025-04-07;7.675079822540283;7.857362565751657;7.329701102434257;7.675079822540283;3800;2.56;-3.9900000000000007;0.025640945581315577;-0.07374994323056394;;;
2025-04-08;7.109043121337891;7.847770053917194;7.0706677556805815;7.6271110151820025;30200;-7.37;-11.360000000000001;-0.07374994323056394;-0.01889347620429993;;;
2025-04-09;6.974728584289551;7.358482656668822;6.811633069218081;7.041885695633801;40500;-1.89;-13.250000000000002;-0.01889347620429993;-0.002750995996052774;;;
2025-04-10;6.955541133880615;7.089854903546595;6.80203968283378;6.97472881526147;14300;-0.28;-13.530000000000001;-0.002750995996052774;0.012413871776226548;;;
