Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;2.6776809692382812;2.6776809692382812;2.581109046936035;2.6776809692382812;2.2648937702178955;3986
2017-01-03;2.6689019203186035;3.0200729370117188;2.660123109817505;2.809370994567871;2.3762826919555664;104336
2017-01-04;2.835707902908325;2.967397928237915;2.7479159832000732;2.756695032119751;2.3317272663116455;48067
2017-01-05;2.7742528915405273;2.853266954421997;2.7654740810394287;2.8269290924072266;2.391134023666382;25628
2017-01-06;2.7303569316864014;2.7830328941345215;2.704019069671631;2.7830328941345215;2.3540048599243164;33943
2017-01-09;2.7215778827667236;2.7654740810394287;2.7215778827667236;2.7479159832000732;2.3243017196655273;5011
2017-01-10;2.695240020751953;2.7479159832000732;2.6864609718322754;2.6864609718322754;2.272320508956909;53876
2017-01-11;2.695240020751953;2.695240020751953;2.589888095855713;2.660123109817505;2.250042676925659;44308
2017-01-12;2.7479159832000732;2.7479159832000732;2.642564058303833;2.704019069671631;2.2871716022491455;42714
2017-01-13;2.7127981185913086;2.7127981185913086;2.6337850093841553;2.704019069671631;2.2871716022491455;29729
2017-01-16;2.704019069671631;2.7215778827667236;2.6513431072235107;2.6776809692382812;2.2648937702178955;23464
2017-01-17;2.660123109817505;2.7215778827667236;2.6513431072235107;2.6776809692382812;2.2648937702178955;43283
2017-01-18;2.704019069671631;2.897162914276123;2.6513431072235107;2.7127981185913086;2.2945973873138428;117891
2017-01-19;2.7654740810394287;2.7654740810394287;2.6513431072235107;2.6513431072235107;2.2426161766052246;98071
2017-01-20;2.6689019203186035;2.756695032119751;2.660123109817505;2.7303569316864014;2.3094494342803955;47839
2017-01-23;2.7654740810394287;3.1605420112609863;2.756695032119751;3.1517629623413086;2.6658923625946045;421332
2017-01-24;3.1429829597473145;3.1429829597473145;2.7654740810394287;2.862046003341675;2.42083740234375;183614
2017-01-26;2.8708250522613525;3.028852939605713;2.7742528915405273;2.897162914276123;2.450540781021118;74037
2017-01-27;2.9849560260772705;2.9849560260772705;2.8708250522613525;2.9235010147094727;2.4728188514709473;81897
2017-01-30;2.9761769771575928;3.230776071548462;2.9761769771575928;3.107866048812866;2.6287622451782227;136001
2017-01-31;3.178100109100342;3.2922310829162598;3.107866048812866;3.221997022628784;2.7252988815307617;102514
2017-02-01;3.2571139335632324;3.423919916152954;3.2571139335632324;3.380023956298828;2.8589649200439453;86567
2017-02-02;3.2922310829162598;3.766313076019287;3.2922310829162598;3.6258440017700195;3.066889524459839;264486
2017-02-03;3.6697399616241455;3.6785199642181396;3.4765961170196533;3.502933979034424;2.9629273414611816;81327
2017-02-06;3.59950590133667;3.6434030532836914;3.4765961170196533;3.5907270908355713;3.0371861457824707;36221
2017-02-07;3.59950590133667;3.59950590133667;3.494154930114746;3.555609941482544;3.0074827671051025;36335
2017-02-08;3.5643889904022217;3.59950590133667;3.4765961170196533;3.5117130279541016;2.9703528881073;70620
2017-02-09;3.5117130279541016;3.5731680393218994;3.26589298248291;3.5292720794677734;2.9852049350738525;24603
2017-02-10;3.538050889968872;3.757533073425293;3.5292720794677734;3.617064952850342;3.0594639778137207;46359
2017-02-13;3.5117130279541016;3.7399749755859375;3.5117130279541016;3.6872990131378174;3.118870735168457;65267
2017-02-14;3.6697399616241455;3.696078062057495;3.6082849502563477;3.617064952850342;3.0594639778137207;14579
2017-02-15;3.713637113571167;3.713637113571167;3.6258440017700195;3.6872990131378174;3.118870735168457;17769
2017-02-16;3.6697399616241455;3.862884998321533;3.6697399616241455;3.8365468978881836;3.2451107501983643;58660
2017-02-17;3.8365468978881836;4.214056015014648;3.7750918865203857;4.108705043792725;3.475313663482666;204458
2017-02-20;4.12626314163208;4.301848888397217;4.108705043792725;4.170159816741943;3.527294397354126;111512
2017-02-21;4.284289836883545;4.301848888397217;4.0384697914123535;4.12626314163208;3.4901647567749023;67887
2017-02-22;3.9945740699768066;4.187717914581299;3.9945740699768066;4.108705043792725;3.475313663482666;24831
2017-02-23;4.170159816741943;4.205276966094971;3.9418981075286865;4.0999250411987305;3.4678871631622314;32918
2017-02-24;4.108705043792725;4.2579522132873535;3.9945740699768066;4.082366943359375;3.453035831451416;51826
2017-03-01;3.9945740699768066;4.249173164367676;3.9945740699768066;4.170159816741943;3.527294397354126;103994
2017-03-02;4.214056015014648;4.345745086669922;4.117484092712402;4.214056015014648;3.5644237995147705;65039
2017-03-03;4.23161506652832;4.23161506652832;4.020912170410156;4.214056015014648;3.5644237995147705;50459
2017-03-06;4.293069839477539;4.301848888397217;4.0384697914123535;4.222835063934326;3.5718495845794678;52396
2017-03-07;4.2579522132873535;4.2579522132873535;3.9945740699768066;4.064807891845703;3.438183307647705;67887
2017-03-08;4.23161506652832;4.23161506652832;3.9945740699768066;4.135042190551758;3.4975905418395996;69253
2017-03-09;4.196496963500977;4.2579522132873535;4.073586940765381;4.23161506652832;3.5792758464813232;40436
2017-03-10;4.293069839477539;4.293069839477539;4.012132167816162;4.056028842926025;3.430757999420166;57863
2017-03-13;4.12626314163208;4.170159816741943;3.862884998321533;3.968235969543457;3.356499195098877;39866
2017-03-14;3.950676918029785;4.012132167816162;3.792649984359741;3.924340009689331;3.3193697929382324;45333
2017-03-15;3.950676918029785;4.117484092712402;3.8892219066619873;4.117484092712402;3.482738971710205;28362
2017-03-16;4.117484092712402;4.170159816741943;3.8892219066619873;3.8980019092559814;3.2970921993255615;37816
2017-03-17;4.003353118896484;4.082366943359375;3.818988084793091;3.8892219066619873;3.289665460586548;71418
2017-03-20;3.8804430961608887;3.950676918029785;3.792649984359741;3.950676918029785;3.341646671295166;4328
2017-03-21;3.933119058609009;3.933119058609009;3.7224159240722656;3.862884998321533;3.2673885822296143;26653
2017-03-22;3.7750918865203857;4.108705043792725;3.7750918865203857;4.108705043792725;3.475313663482666;41689
2017-03-23;4.275510787963867;4.389641761779785;3.968235969543457;4.284289836883545;3.623830556869507;128939
2017-03-24;4.266732215881348;4.512551784515381;4.056028842926025;4.082366943359375;3.453035831451416;338068
2017-03-27;4.091145992279053;4.196496963500977;3.871664047241211;3.9418981075286865;3.334221363067627;58546
2017-03-28;3.9418981075286865;4.064807891845703;3.862884998321533;3.915560007095337;3.311943292617798;41916
2017-03-29;3.950676918029785;4.020912170410156;3.8804430961608887;3.9770150184631348;3.363924503326416;30868
2017-03-30;3.9770150184631348;4.047249794006348;3.6434030532836914;3.9945740699768066;3.378776788711548;57749
