Date;Open;High;Low;Close;Adj Close;Volume
2019-04-17;12.199999809265137;12.739999771118164;12.069999694824219;12.300000190734863;12.023467063903809;10338900
2019-04-18;12.289999961853027;12.5600004196167;11.819999694824219;12.050000190734863;11.779088020324707;3142100
2019-04-22;12.039999961853027;12.100000381469727;11.8100004196167;12.0;11.73021125793457;866100
2019-04-23;12.0;12.039999961853027;11.850000381469727;11.930000305175781;11.661785125732422;1919200
2019-04-24;11.899999618530273;11.899999618530273;11.65999984741211;11.859999656677246;11.593358993530273;1161400
2019-04-25;11.710000038146973;11.970000267028809;11.680000305175781;11.949999809265137;11.68133544921875;1101400
2019-04-26;11.970000267028809;12.050000190734863;11.869999885559082;11.949999809265137;11.68133544921875;496900
2019-04-29;11.949999809265137;12.079999923706055;11.829999923706055;11.890000343322754;11.622685432434082;423300
2019-04-30;11.899999618530273;12.100000381469727;11.15999984741211;11.699999809265137;11.436955451965332;3631900
2019-05-02;11.609999656677246;11.800000190734863;11.569999694824219;11.640000343322754;11.378305435180664;464300
2019-05-03;11.699999809265137;11.800000190734863;11.5;11.520000457763672;11.261003494262695;778700
2019-05-06;11.489999771118164;11.75;11.350000381469727;11.670000076293945;11.40762996673584;180200
2019-05-07;11.600000381469727;11.789999961853027;11.5;11.75;11.485832214355469;232800
2019-05-08;11.75;11.949999809265137;11.630000114440918;11.789999961853027;11.524932861328125;78900
2019-05-09;11.800000190734863;11.9399995803833;11.40999984741211;11.930000305175781;11.661785125732422;237700
2019-05-10;11.899999618530273;12.239999771118164;11.899999618530273;12.100000381469727;11.827962875366211;669000
2019-05-13;11.989999771118164;12.0;11.859999656677246;11.949999809265137;11.68133544921875;433700
2019-05-14;12.0;12.390000343322754;11.920000076293945;12.170000076293945;11.89638900756836;1136200
2019-05-15;12.09000015258789;12.149999618530273;11.800000190734863;11.800000190734863;11.534708023071289;1335000
2019-05-16;11.670000076293945;11.899999618530273;11.520000457763672;11.5600004196167;11.300104141235352;1038600
2019-05-17;11.5600004196167;11.880000114440918;10.899999618530273;11.0;10.752694129943848;984300
2019-05-20;11.289999961853027;11.289999961853027;10.979999542236328;11.100000381469727;10.850445747375488;117200
2019-05-21;11.199999809265137;11.390000343322754;11.119999885559082;11.300000190734863;11.045949935913086;253500
2019-05-22;11.59000015258789;11.59000015258789;11.270000457763672;11.350000381469727;11.09482479095459;223300
2019-05-23;11.84000015258789;12.210000038146973;11.289999961853027;11.300000190734863;11.045949935913086;1121200
2019-05-24;11.300000190734863;11.449999809265137;11.199999809265137;11.300000190734863;11.045949935913086;207200
2019-05-27;11.329999923706055;11.6899995803833;11.1899995803833;11.199999809265137;10.948197364807129;393800
2019-05-28;11.399999618530273;11.59000015258789;11.300000190734863;11.520000457763672;11.261003494262695;291800
2019-05-29;11.6899995803833;11.779999732971191;11.40999984741211;11.699999809265137;11.436955451965332;497500
2019-05-30;11.729999542236328;11.850000381469727;11.600000381469727;11.729999542236328;11.46628189086914;445800
2019-05-31;11.710000038146973;11.9399995803833;11.420000076293945;11.9399995803833;11.67155933380127;2469900
2019-06-03;11.970000267028809;12.100000381469727;11.760000228881836;11.850000381469727;11.58358383178711;341500
2019-06-04;11.829999923706055;11.84000015258789;11.449999809265137;11.59000015258789;11.329429626464844;433200
2019-06-05;11.479999542236328;11.65999984741211;11.460000038146973;11.600000381469727;11.339204788208008;186800
2019-06-06;11.640000343322754;11.789999961853027;11.5;11.600000381469727;11.339204788208008;146300
2019-06-07;11.609999656677246;11.739999771118164;11.329999923706055;11.5;11.241453170776367;329300
2019-06-10;11.520000457763672;11.600000381469727;11.3100004196167;11.600000381469727;11.339204788208008;348000
2019-06-11;11.539999961853027;11.6899995803833;11.449999809265137;11.460000038146973;11.202351570129395;345200
2019-06-12;11.670000076293945;11.6899995803833;11.510000228881836;11.550000190734863;11.290328979492188;109500
2019-06-13;11.529999732971191;11.84000015258789;11.430000305175781;11.600000381469727;11.339204788208008;344300
2019-06-14;11.6899995803833;11.720000267028809;11.319999694824219;11.600000381469727;11.339204788208008;475700
2019-06-17;11.59000015258789;11.739999771118164;11.510000228881836;11.5600004196167;11.300104141235352;150100
2019-06-18;11.6899995803833;11.9399995803833;11.59000015258789;11.899999618530273;11.632458686828613;787900
2019-06-19;11.890000343322754;12.329999923706055;11.800000190734863;12.300000190734863;12.023467063903809;221700
2019-06-21;12.300000190734863;12.899999618530273;12.300000190734863;12.800000190734863;12.512226104736328;990700
2019-06-24;12.800000190734863;12.90999984741211;12.550000190734863;12.760000228881836;12.473124504089355;367700
2019-06-25;12.739999771118164;12.989999771118164;12.65999984741211;12.979999542236328;12.688178062438965;1743100
2019-06-26;12.899999618530273;13.949999809265137;12.859999656677246;13.75;13.44086742401123;1344300
2019-06-27;13.75;14.300000190734863;13.75;14.25;13.92962646484375;2098600
2019-06-28;14.350000381469727;14.510000228881836;14.0;14.300000190734863;13.97850227355957;1554600
2019-07-01;14.420000076293945;14.5;13.760000228881836;14.0;13.685246467590332;990900
2019-07-02;14.0;14.100000381469727;13.710000038146973;13.800000190734863;13.48974323272705;273500
2019-07-03;13.850000381469727;14.039999961853027;13.619999885559082;14.0;13.685246467590332;2832200
2019-07-04;13.9399995803833;14.399999618530273;13.9399995803833;13.949999809265137;13.636370658874512;336300
2019-07-05;14.0;14.369999885559082;14.0;14.199999809265137;13.880749702453613;2415300
2019-07-08;14.300000190734863;14.779999732971191;14.199999809265137;14.779999732971191;14.447710037231445;1069800
2019-07-10;14.850000381469727;15.5;14.8100004196167;15.300000190734863;14.956019401550293;1494100
2019-07-11;15.470000267028809;15.630000114440918;14.84000015258789;15.079999923706055;14.740964889526367;1324100
2019-07-12;15.270000457763672;15.4399995803833;14.770000457763672;15.010000228881836;14.672538757324219;162300
2019-07-15;15.010000228881836;15.260000228881836;14.899999618530273;15.069999694824219;14.731189727783203;388600
2019-07-16;15.09000015258789;15.140000343322754;14.880000114440918;15.0;14.662764549255371;133000
2019-07-17;15.0;15.5;15.0;15.300000190734863;14.956019401550293;155200
2019-07-18;15.300000190734863;15.869999885559082;15.170000076293945;15.5;15.151522636413574;297300
2019-07-19;15.619999885559082;15.739999771118164;15.239999771118164;15.329999923706055;14.985344886779785;227100
2019-07-22;15.4399995803833;15.960000038146973;15.4399995803833;15.800000190734863;15.444778442382812;718100
2019-07-23;15.890000343322754;16.079999923706055;15.850000381469727;15.989999771118164;15.630505561828613;857500
2019-07-24;15.819999694824219;16.149999618530273;15.819999694824219;15.949999809265137;15.591405868530273;446900
2019-07-25;16.18000030517578;16.18000030517578;15.720000267028809;15.979999542236328;15.620731353759766;1867000
2019-07-26;16.0;16.34000015258789;15.970000267028809;16.309999465942383;15.94331169128418;1397800
2019-07-29;16.31999969482422;16.8799991607666;16.309999465942383;16.760000228881836;16.383195877075195;1345200
2019-07-30;16.75;17.0;16.649999618530273;17.0;16.617799758911133;235800
2019-07-31;17.030000686645508;17.190000534057617;16.440000534057617;17.09000015258789;16.70577621459961;584400
2019-08-01;17.059999465942383;17.34000015258789;16.729999542236328;16.799999237060547;16.42229461669922;1399900
2019-08-02;16.799999237060547;17.0;16.510000228881836;16.799999237060547;16.42229461669922;1710700
2019-08-05;16.600000381469727;16.600000381469727;16.100000381469727;16.399999618530273;16.031288146972656;984200
2019-08-06;16.399999618530273;16.709999084472656;16.350000381469727;16.700000762939453;16.32454490661621;572500
2019-08-07;16.75;17.610000610351562;16.729999542236328;17.610000610351562;17.214086532592773;470300
2019-08-08;17.670000076293945;18.18000030517578;17.610000610351562;18.18000030517578;17.771270751953125;301700
2019-08-09;18.18000030517578;18.56999969482422;17.90999984741211;18.56999969482422;18.152502059936523;203800
2019-08-12;18.450000762939453;18.459999084472656;17.950000762939453;18.290000915527344;17.878799438476562;611500
2019-08-13;18.200000762939453;18.200000762939453;17.549999237060547;17.799999237060547;17.399812698364258;1028200
2019-08-14;18.0;18.6299991607666;17.209999084472656;17.25;16.862178802490234;474000
2019-08-15;17.5;17.540000915527344;16.260000228881836;16.549999237060547;16.177915573120117;1402800
2019-08-16;16.709999084472656;17.799999237060547;16.350000381469727;17.799999237060547;17.399812698364258;1108600
2019-08-19;17.969999313354492;17.969999313354492;17.299999237060547;17.700000762939453;17.30206298828125;399000
2019-08-20;17.700000762939453;17.700000762939453;17.1200008392334;17.420000076293945;17.028356552124023;1185200
2019-08-21;17.399999618530273;18.15999984741211;17.309999465942383;18.0;17.595317840576172;222500
2019-08-22;18.100000381469727;18.579999923706055;17.850000381469727;18.350000381469727;17.937448501586914;1339200
2019-08-23;18.06999969482422;19.200000762939453;17.969999313354492;18.5;18.084075927734375;872600
2019-08-26;18.709999084472656;18.81999969482422;18.010000228881836;18.700000762939453;18.279579162597656;587300
2019-08-27;19.0;19.399999618530273;18.5;18.899999618530273;18.475082397460938;710600
2019-08-28;18.600000381469727;19.899999618530273;18.299999237060547;19.459999084472656;19.022491455078125;1947300
2019-08-29;19.479999542236328;20.420000076293945;19.43000030517578;20.420000076293945;19.960908889770508;557500
2019-08-30;20.489999771118164;21.09000015258789;20.469999313354492;20.75;20.283491134643555;944900
2019-09-02;20.75;21.360000610351562;20.579999923706055;21.0;20.527870178222656;340500
2019-09-03;21.0;21.950000762939453;21.0;21.329999923706055;20.85045051574707;924400
2019-09-04;21.75;22.25;21.510000228881836;21.700000762939453;21.21213150024414;1207700
2019-09-05;21.709999084472656;22.219999313354492;21.190000534057617;21.190000534057617;20.713598251342773;461900
2019-09-06;21.190000534057617;21.299999237060547;20.610000610351562;20.850000381469727;20.381240844726562;948300
2019-09-09;21.0;21.459999084472656;19.950000762939453;20.229999542236328;19.77518081665039;611800
2019-09-10;20.229999542236328;20.229999542236328;19.559999465942383;20.09000015258789;19.638328552246094;349000
2019-09-11;20.3700008392334;20.889999389648438;19.940000534057617;20.139999389648438;19.687204360961914;933300
2019-09-12;20.219999313354492;20.299999237060547;19.68000030517578;19.940000534057617;19.491701126098633;415900
2019-09-13;20.0;20.280000686645508;19.1200008392334;19.399999618530273;18.963842391967773;2704200
2019-09-16;19.5;19.729999542236328;18.81999969482422;19.0;18.57283592224121;1080000
2019-09-17;19.079999923706055;20.190000534057617;18.8799991607666;20.100000381469727;19.648103713989258;1145100
2019-09-18;20.260000228881836;21.18000030517578;20.200000762939453;21.100000381469727;20.625621795654297;1567400
