Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;6.825416088104248;7.017681607642829;6.825416088104248;6.825416088104248;52420;;;;0.014084526721687585;;;
2025-03-18;6.921548843383789;7.306079436548684;6.729283775999381;6.729283775999381;79070;1.41;1.41;0.014084526721687585;0.027777747159251298;;;
2025-03-19;7.113813877105713;7.306078931191254;6.825415837581355;7.113813877105713;118870;2.78;4.1899999999999995;0.027777747159251298;-0.013513465505720301;;;
2025-03-20;7.01768159866333;7.306079190008085;6.921548609819015;7.01768159866333;277200;-1.35;2.8399999999999994;-0.013513465505720301;-0.027397297505732277;;;
2025-03-21;6.825416088104248;7.209946668785346;6.825416088104248;7.113814138214088;191710;-2.74;0.0999999999999992;-0.027397297505732277;-0.028168913719393007;;;
2025-03-24;6.633151531219482;7.01768214113292;6.633151531219482;6.921549144857487;97630;-2.82;-2.7200000000000006;-0.028168913719393007;0.014492700489341814;;;
2025-03-25;6.729283809661865;6.825416343834961;6.633151275488769;6.729283809661865;29490;1.45;-1.2700000000000007;0.014492700489341814;0.0;;;
2025-03-26;6.729283809661865;6.921548878008057;6.729283809661865;6.729283809661865;48830;0.0;-1.2700000000000007;0.0;0.04285712969742561;;;
2025-03-27;7.01768159866333;7.402211720456338;6.729283548922512;6.825416079370763;261200;4.29;3.0199999999999996;0.04285712969742561;0.0;;;
2025-03-28;7.01768159866333;7.01768159866333;6.825416079370763;7.01768159866333;13590;0.0;3.0199999999999996;0.0;-0.027397297505732277;;;
2025-03-31;6.825416088104248;7.017681607642829;6.825416088104248;7.017681607642829;30080;-2.74;0.27999999999999936;-0.027397297505732277;0.0;;;
2025-04-01;6.825416088104248;6.921548618675506;6.729283557532989;6.921548618675506;12010;0.0;0.27999999999999936;0.0;0.0;;;
2025-04-02;6.825416088104248;6.921548618675506;6.729283557532989;6.825416088104248;20640;0.0;0.27999999999999936;0.0;0.0;;;
2025-04-03;6.825416088104248;7.017681607642829;6.729283557532989;6.921548618675506;41750;0.0;0.27999999999999936;0.0;0.0;;;
2025-04-04;6.825416088104248;6.921548618675506;6.729283557532989;6.825416088104248;39530;0.0;0.27999999999999936;0.0;-0.014084456859696504;;;
2025-04-07;6.729283809661865;6.729283809661865;6.633151275488769;6.729283809661865;25570;-1.41;-1.1300000000000006;-0.014084456859696504;0.0;;;
2025-04-08;6.729283809661865;6.825416343834961;6.537018741315673;6.825416343834961;64870;0.0;-1.1300000000000006;0.0;0.028571396178278308;;;
2025-04-09;6.921548843383789;6.921548843383789;6.537018708614974;6.729283775999381;28630;2.86;1.7299999999999993;0.028571396178278308;0.0;;;
2025-04-10;6.921548843383789;6.921548843383789;6.825416309691585;6.825416309691585;9700;0.0;1.7299999999999993;0.0;0.0;;;
2025-04-11;6.921548843383789;7.0176818354720725;6.825416309691585;6.921548843383789;31660;0.0;1.7299999999999993;0.0;0.0;;6.859062671661377;0.06248617172241211
2025-04-14;6.921548843383789;7.113814369164276;6.825416309691585;7.0176818354720725;78190;0.0;1.7299999999999993;0.0;0.013888908025467828;0.2935;6.863869309425354;0.05767953395843506
2025-04-15;7.01768159866333;7.209946659559834;6.825416079370763;6.921548609819015;95320;1.39;3.119999999999999;0.013888908025467828;0.06849324376433064;0.2934;6.868675947189331;0.14900565147399902
2025-04-16;7.498345375061035;7.690610453028301;6.921549224367029;6.921549224367029;318930;6.85;9.969999999999999;0.06849324376433064;-0.012820592718552515;0.3688;6.8879025220870975;0.6104428529739376
2025-04-17;7.402212142944336;7.690610209145737;7.402212142944336;7.402212142944336;31880;-1.28;8.69;-0.012820592718552515;0.07792205449727918;0.3684;6.9071290493011475;0.4950830936431885
2025-04-22;7.979007720947266;7.979007720947266;7.306079099365994;7.306079099365994;247430;7.79;16.48;0.07792205449727918;-0.0361445682330066;0.4368;6.964808630943298;1.0141990900039675
2025-04-23;7.690609931945801;8.363538117632629;7.690609931945801;8.363538117632629;65130;-3.61;12.870000000000001;-0.0361445682330066;0.0;0.4464;7.017681550979614;0.6729283809661863
2025-04-24;7.690609931945801;7.786742922811982;7.594477399475693;7.786742922811982;50250;0.0;12.870000000000001;0.0;0.0;0.4465;7.065747857093811;0.6248620748519897
2025-04-25;7.690609931945801;7.786742922811982;7.498344867005585;7.786742922811982;28420;0.0;12.870000000000001;0.0;0.024999972098868284;0.4465;7.113814163208008;0.5767957687377931
2025-04-28;7.882874965667725;7.882874965667725;7.594477369399533;7.69060990148893;44640;2.5;15.370000000000001;0.024999972098868284;0.0;0.4318;7.157073831558227;0.7258011341094974
2025-04-29;7.882874965667725;7.979007956153193;7.786742891974399;7.882874965667725;45640;0.0;15.370000000000001;0.0;0.0;0.4318;7.200333499908448;0.682541465759277
2025-04-30;7.882874965667725;7.882874965667725;7.69060990148893;7.786742891974399;21870;0.0;15.370000000000001;0.0;-0.022414182014104278;0.4141;7.253206443786621;0.6296685218811033
2025-05-02;7.706186771392822;7.898841256947833;7.706186771392822;7.898841256947833;9150;-2.24;13.13;-0.022414182014104278;0.0;0.427;7.29724497795105;0.4089417934417723
