Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-01-23;27.161897659301758;27.161897659301758;26.7084124960762;26.7084124960762;833300;;;;-0.009391280191637263;;;
2024-01-24;26.90681266784668;27.38864134901403;26.869023137043907;27.16189875822762;512600;-0.94;-0.94;-0.009391280191637263;-0.01018259196072513;;;
2024-01-25;26.632831573486328;27.048525404479633;26.632831573486328;26.906811516550558;415900;-1.02;-1.96;-0.01018259196072513;-0.0017737244144890862;;;
2024-01-26;26.58559226989746;26.70841229358354;26.283268830039187;26.623383600874668;702500;-0.18;-2.14;-0.0017737244144890862;-0.008173400494041472;;;
2024-01-29;26.368297576904297;26.58559232449999;26.094317634716216;26.58559232449999;562400;-0.82;-2.96;-0.008173400494041472;-0.00716585861330199;;;
2024-01-30;26.179346084594727;26.36829914714134;26.018738324017047;26.36829914714134;729700;-0.72;-3.6799999999999997;-0.00716585861330199;0.013352575352899354;;;
2024-01-31;26.528907775878906;27.057973809600114;26.084870437111633;26.084870437111633;1021400;1.34;-2.34;0.013352575352899354;0.003205167840648615;;;
2024-02-01;26.613937377929688;26.698966075781698;25.82033739930425;26.576146044666597;784200;0.32;-2.02;0.003205167840648615;-0.03478880511142546;;;
2024-02-02;25.68807029724121;26.613936300836844;25.6786224643078;26.613936300836844;975500;-3.48;-5.5;-0.03478880511142546;0.010297857572501679;;;
2024-02-05;25.95260238647461;26.0376310808037;25.347955495236516;25.66917460670422;1060000;1.03;-4.47;0.010297857572501679;0.002912255033168387;;;
2024-02-06;26.028182983398438;26.24547953447025;25.706963875194745;25.706963875194745;1396300;0.29;-4.18;0.002912255033168387;0.012704209738284344;;;
2024-02-07;26.358850479125977;26.358850479125977;25.867573973653688;25.905365305762277;917800;1.27;-2.9099999999999997;0.012704209738284344;-0.019713264372003048;;;
2024-02-08;25.839231491088867;26.23603145621746;25.55580191485996;26.094317569097928;1975100;-1.97;-4.88;-0.019713264372003048;0.021937819028125194;;;
2024-02-09;26.40608787536621;26.717859136417506;25.38574540265382;25.565248812175327;1246300;2.19;-2.69;0.021937819028125194;-0.0601072852948793;;;
2024-02-14;24.818889617919922;26.273821659399882;24.724413090085925;26.273821659399882;996200;-6.01;-8.7;-0.0601072852948793;0.002283925465288661;;;
2024-02-15;24.875574111938477;25.055079329559184;24.28982109748713;24.696068894317765;1035200;0.23;-8.469999999999999;0.002283925465288661;0.014811955100324292;;;
2024-02-16;25.244029998779297;25.35740218677829;24.620487469759322;24.87557354126471;752200;1.48;-6.989999999999998;0.014811955100324292;-0.015718531769436273;;;
2024-02-19;24.847230911254883;25.140108322981717;24.592146632833575;24.960603103212023;523700;-1.57;-8.559999999999999;-0.015718531769436273;0.006463830605495158;;;
2024-02-20;25.00783920288086;25.064526196992592;24.667726248159287;24.80944012945909;1018000;0.65;-7.909999999999998;0.006463830605495158;-0.014355773755635348;;;
2024-02-21;24.648832321166992;25.01728879892015;24.488222763840508;25.00784096590213;1047400;-1.44;-9.349999999999998;-0.014355773755635348;0.004216175283815682;;25.934652233123778;-1.2858199119567857
2024-02-22;24.752756118774414;24.866126508429463;24.422089178632458;24.658279592735305;592400;0.42;-8.929999999999998;0.004216175283815682;-0.015267184395726385;0.3005;25.814195156097412;-1.061439037322998
2024-02-23;24.37485122680664;24.752757349756774;24.308718195887348;24.752757349756774;842900;-1.53;-10.459999999999997;-0.015267184395726385;-0.003488415221885255;0.3025;25.68759708404541;-1.3127458572387702
2024-02-26;24.28982162475586;24.582699039334056;24.17645123368484;24.37485031905406;470900;-0.35;-10.809999999999997;-0.003488415221885255;0.0089459940751615;0.3019;25.570446586608888;-1.2806249618530288
2024-02-27;24.507118225097656;24.611040783447677;24.214240809956095;24.35595650205228;578600;0.89;-9.919999999999996;0.0089459940751615;0.0011565293162281165;0.3055;25.466522884368896;-0.9594046592712395
2024-02-28;24.53546142578125;24.90391972502948;24.422091027543324;24.431538861061483;884700;0.12;-9.799999999999997;0.0011565293162281165;-0.005390927985591598;0.3056;25.374881076812745;-0.8394196510314949
2024-02-29;24.4031925201416;24.620487259797653;24.355955160038906;24.535458570020975;835200;-0.54;-10.339999999999996;-0.005390927985591598;0.013937377274459983;0.3053;25.286073398590087;-0.8828808784484856
2024-03-01;24.743309020996094;24.743309020996094;24.33706120835282;24.412642071031343;1533400;1.39;-8.949999999999996;0.013937377274459983;-0.007254741139415155;0.3058;25.196793460845946;-0.4534844398498521
2024-03-04;24.56380271911621;24.941707015935418;24.431536665726945;24.74330793585152;821700;-0.73;-9.679999999999996;-0.007254741139415155;-0.013461498293241614;0.3051;25.094286727905274;-0.5304840087890632
2024-03-05;24.233137130737305;24.799994508471787;24.034738039624695;24.46932755462751;903600;-1.35;-11.029999999999996;-0.013461498293241614;-0.007017551868562233;0.2851;25.021540069580077;-0.788402938842772
2024-03-06;24.063079833984375;24.42209028885556;23.930813772710746;24.233137228187577;808000;-0.7;-11.729999999999995;-0.007017551868562233;0.021201358530575254;0.2812;24.927063941955566;-0.8639841079711914
2024-03-07;24.57324981689453;24.6110393444514;23.93081163051981;23.996944655236657;911600;2.12;-9.609999999999996;0.021201358530575254;0.010380674135674672;0.294;24.854317283630373;-0.28106746673584126
2024-03-08;24.828336715698242;24.97949843496056;24.346508059803423;24.393745421326706;894000;1.04;-8.569999999999997;0.010380674135674672;-0.019025828828459934;0.2925;24.777791595458986;0.05054512023925639
2024-03-11;24.35595703125;24.88502307340418;24.270928334940766;24.818890043383647;597500;-1.9;-10.469999999999997;-0.019025828828459934;-0.001939537975381378;0.292;24.70362787246704;-0.3476708412170417
2024-03-12;24.308717727661133;24.516566451678184;24.214241198743373;24.450431620042817;745800;-0.19;-10.659999999999997;-0.001939537975381378;-0.007384362949222512;0.2771;24.598759365081786;-0.2900416374206536
2024-03-13;24.129213333129883;24.355955912206763;23.930812450193965;24.33706024678623;802200;-0.74;-11.399999999999997;-0.007384362949222512;-0.00430696998582758;0.1825;24.564275550842286;-0.43506221771240305
2024-03-14;24.02528953552246;24.10087039697713;23.63793739531855;24.08197473111599;698500;-0.43;-11.829999999999997;-0.00430696998582758;0.021628001080645776;0.1823;24.521761322021483;-0.496471786499022
2024-03-15;24.54490852355957;25.121213736962428;24.091423340221226;24.195347703815823;1560200;2.16;-9.669999999999996;0.021628001080645776;-0.020785243088972893;0.1918;24.4868052482605;0.058103275299071555
