Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-30;13.861587524414062;13.861587524414062;11.438233094426861;11.438233094426861;3400;;;;-0.07010671122691492;;;
2024-10-01;12.88979721069336;15.39124106109904;12.732843038268202;14.282758591542882;1200;-7.01;-7.01;-0.07010671122691492;-0.048706223144656224;;;
2024-10-02;12.261983871459961;12.261983871459961;12.261983871459961;12.261983871459961;400;-4.87;-11.879999999999999;-0.048706223144656224;-0.039200016923813696;;;
2024-10-03;11.7813138961792;11.7813138961792;11.7813138961792;11.7813138961792;500;-3.92;-15.799999999999999;-0.039200016923813696;0.0;;;
2024-10-04;11.7813138961792;11.7813138961792;11.7813138961792;11.7813138961792;100;0.0;-15.799999999999999;0.0;0.0;;;
2024-10-07;11.7813138961792;11.7813138961792;11.7813138961792;11.7813138961792;0;0.0;-15.799999999999999;0.0;0.06661117408419237;;;
2024-10-08;12.566081047058105;12.566081047058105;12.566081047058105;12.566081047058105;600;6.66;-9.139999999999999;0.06661117408419237;0.0;;;
2024-10-09;12.566081047058105;12.566081047058105;12.566081047058105;12.566081047058105;0;0.0;-9.139999999999999;0.0;0.007025694473589361;;;
2024-10-10;12.654366493225098;12.693604802680248;12.654366493225098;12.693604802680248;200;0.7;-8.44;0.007025694473589361;0.0;;;
2024-10-11;12.654366493225098;12.654366493225098;12.654366493225098;12.654366493225098;0;0.0;-8.44;0.0;0.0;;;
2024-10-14;12.654366493225098;12.654366493225098;12.654366493225098;12.654366493225098;0;0.0;-8.44;0.0;-0.011627872800381911;;;
2024-10-15;12.507223129272461;12.507223129272461;12.507223129272461;12.507223129272461;100;-1.16;-9.6;-0.011627872800381911;0.0;;;
2024-10-16;12.507223129272461;12.507223129272461;12.507223129272461;12.507223129272461;0;0.0;-9.6;0.0;-0.0901960643774723;;;
2024-10-17;11.379120826721191;11.447787633535336;11.379120826721191;11.447787633535336;800;-9.02;-18.619999999999997;-0.0901960643774723;0.0008620608013512054;;;
2024-10-18;11.388930320739746;11.388930320739746;11.379121444601594;11.388930320739746;400;0.09;-18.529999999999998;0.0008620608013512054;0.0;;;
2024-10-21;11.388930320739746;11.388930320739746;11.388930320739746;11.388930320739746;0;0.0;-18.529999999999998;0.0;0.0206718902335834;;;
2024-10-22;11.624361038208008;11.624361038208008;11.624361038208008;11.624361038208008;600;2.07;-16.459999999999997;0.0206718902335834;0.0;;;
2024-10-23;11.624361038208008;11.624361038208008;11.624361038208008;11.624361038208008;0;0.0;-16.459999999999997;0.0;0.0;;;
2024-10-24;11.624361038208008;11.624361038208008;11.624361038208008;11.624361038208008;0;0.0;-16.459999999999997;0.0;0.012658189423830901;;;
2024-10-25;11.771504402160645;11.771504402160645;11.761694590635216;11.761694590635216;400;1.27;-15.189999999999998;0.012658189423830901;0.0;;12.163429355621338;-0.391924953460693
2024-10-28;11.771504402160645;11.771504402160645;11.771504402160645;11.771504402160645;0;0.0;-15.189999999999998;0.0;-0.08333335358720839;0.5279;12.058925199508668;-0.28742079734802317
2024-10-29;10.790545463562012;11.114261752627664;10.790545463562012;11.084833254216722;3900;-8.33;-23.519999999999996;-0.08333335358720839;0.0;0.5503;11.9539626121521;-1.1634171485900886
2024-10-30;10.790545463562012;11.30064442543219;10.790545463562012;11.30064442543219;1100;0.0;-23.519999999999996;0.0;0.0;0.5296;11.880390691757203;-1.0898452281951911
2024-10-31;10.790545463562012;10.790545463562012;10.790545463562012;10.790545463562012;200;0.0;-23.519999999999996;0.0;0.04545455750643823;0.5149;11.830852270126343;-1.040306806564331
2024-11-01;11.281024932861328;11.281024932861328;11.281024932861328;11.281024932861328;500;4.55;-18.969999999999995;0.04545455750643823;0.0;0.5439;11.805837821960449;-0.5248128890991204
2024-11-04;11.281024932861328;11.281024932861328;11.281024932861328;11.281024932861328;300;0.0;-18.969999999999995;0.0;0.0;0.5439;11.780823373794556;-0.4997984409332279
2024-11-05;11.281024932861328;11.281024932861328;11.281024932861328;11.281024932861328;0;0.0;-18.969999999999995;0.0;0.0;0.4809;11.716570568084716;-0.43554563522338796
2024-11-06;11.281024932861328;11.281024932861328;11.281024932861328;11.281024932861328;0;0.0;-18.969999999999995;0.0;-0.1008695400765508;0.4809;11.652317762374878;-0.3712928295135498
2024-11-07;10.143113136291504;11.143690526645814;10.143113136291504;11.143690526645814;500;-10.09;-29.059999999999995;-0.1008695400765508;0.1411992017544479;0.5863;11.526755094528198;-1.3836419582366943
2024-11-08;11.575312614440918;11.575312614440918;11.575312614440918;11.575312614440918;900;14.12;-14.939999999999996;0.1411992017544479;-0.025423735097439004;0.796;11.47280240058899;0.10251021385192871
2024-11-11;11.281024932861328;11.281024932861328;11.281024932861328;11.281024932861328;200;-2.54;-17.479999999999997;-0.025423735097439004;0.0;0.7997;11.4041353225708;-0.1231103897094723
2024-11-12;11.281024932861328;11.281024932861328;11.281024932861328;11.281024932861328;0;0.0;-17.479999999999997;0.0;0.0;0.7994;11.342825412750244;-0.061800479888916016
2024-11-13;11.281024932861328;11.281024932861328;11.281024932861328;11.281024932861328;0;0.0;-17.479999999999997;0.0;-0.008695654379249906;0.7994;11.281515502929688;-0.0004905700683597303
2024-11-14;11.182929039001465;11.2810252852532;11.182929039001465;11.2810252852532;300;-0.87;-18.349999999999998;-0.008695654379249906;0.008771932068758037;0.7323;11.271705913543702;-0.08877687454223704
2024-11-18;11.281024932861328;11.281024932861328;11.281024932861328;11.281024932861328;200;0.88;-17.47;0.008771932068758037;0.0;0.7329;11.26631064414978;0.014714288711548562
2024-11-19;11.281024932861328;11.281024932861328;11.281024932861328;11.281024932861328;0;0.0;-17.47;0.0;-0.012173966853698315;0.7329;11.260915374755859;0.020109558105469105
