Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-08-26;5.02549934387207;5.188195212311345;4.989344706441121;5.17011789359587;126800;;;;-0.008992777085549686;;;
2024-08-27;4.980306148529053;5.106847376639483;4.9079964443258275;5.106847376639483;110900;-0.9;-0.9;-0.008992777085549686;-0.0072595430744665235;;;
2024-08-28;4.944151401519775;5.079731513070932;4.9260740820461075;4.980306471464405;120500;-0.73;-1.63;-0.0072595430744665235;-0.02193788826824583;;;
2024-08-29;4.835687160491943;4.980306137583284;4.835687160491943;4.980306137583284;58100;-2.19;-3.82;-0.02193788826824583;0.014953302730029927;;;
2024-08-30;4.907996654510498;4.953190167698265;4.790494296017414;4.835687378207897;176000;1.5;-2.32;0.014953302730029927;-0.02209949367592834;;;
2024-09-02;4.799532413482666;4.962228274093225;4.799532413482666;4.871841684865137;103900;-2.21;-4.529999999999999;-0.02209949367592834;-0.016949238421837154;;;
2024-09-03;4.718183994293213;4.9079960361725545;4.718183994293213;4.898957593272087;129500;-1.69;-6.219999999999999;-0.016949238421837154;0.03256717274991017;;;
2024-09-04;4.871841907501221;4.88088078233572;4.754339551633646;4.7724168703053715;43700;3.26;-2.959999999999999;0.03256717274991017;-0.0037105829474484153;;;
2024-09-05;4.853764533996582;4.926073807866604;4.736261748459161;4.880880727196475;89200;-0.37;-3.329999999999999;-0.0037105829474484153;-0.03910617873006628;;;
2024-09-06;4.663952350616455;4.853764404978498;4.618759271147605;4.78145513303053;154900;-3.91;-7.239999999999999;-0.03910617873006628;-0.023255761645235906;;;
2024-09-09;4.555488586425781;4.663952497769902;4.555488586425781;4.6368367354325075;54200;-2.33;-9.57;-0.023255761645235906;0.00992060335255407;;;
2024-09-10;4.600681781768799;4.618759099082346;4.519333638359216;4.591642907613404;91900;0.99;-8.58;0.00992060335255407;-0.017681714626439415;;;
2024-09-11;4.519333839416504;4.654913940798451;4.519333839416504;4.654913940798451;58800;-1.77;-10.35;-0.017681714626439415;0.03199996201622124;;;
2024-09-12;4.663952350616455;4.663952350616455;4.537411124707512;4.537411124707512;102800;3.2;-7.1499999999999995;0.03199996201622124;-0.015503807017204885;;;
2024-09-13;4.591643333435059;4.727223441358766;4.591643333435059;4.6277979714150765;117700;-1.55;-8.7;-0.015503807017204885;-0.01181104815328593;;;
2024-09-16;4.537411212921143;4.645875122951783;4.537411212921143;4.6006820426043165;70700;-1.18;-9.879999999999999;-0.01181104815328593;0.013944199870507878;;;
2024-09-17;4.600681781768799;4.609720224926951;4.546449829828157;4.600681781768799;54600;1.39;-8.489999999999998;0.013944199870507878;-0.005893870327183026;;;
2024-09-18;4.57356595993042;4.627797916254028;4.528372878492718;4.600682153590863;89500;-0.59;-9.079999999999998;-0.005893870327183026;-0.003952577411808766;;;
2024-09-19;4.555488586425781;4.618759416875154;4.519333949311075;4.618759416875154;60700;-0.4;-9.479999999999999;-0.003952577411808766;-0.023809573653861937;;;
2024-09-20;4.447024345397949;4.546449805591043;4.374715076529241;4.5374109314838345;117600;-2.38;-11.86;-0.023809573653861937;0.006097627665024641;;4.712309384346009;-0.26528503894805944
2024-09-23;4.474140644073486;4.474140644073486;4.374715602914372;4.447024880483652;53200;0.61;-11.25;0.006097627665024641;0.018181802679817283;0.3001;4.684741449356079;-0.21060080528259295
2024-09-24;4.555488586425781;4.555488586425781;4.437985800304348;4.437985800304348;39500;1.82;-9.43;0.018181802679817283;-0.025793652455128768;0.3113;4.663500571250916;-0.10801198482513463
2024-09-25;4.437985897064209;4.573566004699001;4.320483539378184;4.537411366796027;212100;-2.58;-12.01;-0.025793652455128768;-0.01018326700247374;0.3205;4.638192296028137;-0.20020639896392822
2024-09-26;4.392792701721191;4.5102950563722075;4.383753826980276;4.447024657174876;99400;-1.02;-13.03;-0.01018326700247374;0.04320991138638397;0.315;4.6160475730896;-0.22325487136840838
2024-09-27;4.582604885101318;4.582604885101318;4.39279282038724;4.5193340531975315;39400;4.32;-8.709999999999999;0.04320991138638397;-0.03353058800037756;0.3521;4.5997779846191404;-0.017173099517822088
2024-09-30;4.428947448730469;4.537411362332698;4.428947448730469;4.5012567244652875;87700;-3.35;-12.059999999999999;-0.03353058800037756;-0.010204156338122772;0.3624;4.58124873638153;-0.15230128765106166
2024-10-01;4.383753776550293;4.492217686209912;4.383753776550293;4.483179242570243;63600;-1.02;-13.079999999999998;-0.010204156338122772;0.0;0.3599;4.564527225494385;-0.18077344894409197
2024-10-02;4.383753776550293;4.483179242570243;4.21201903742393;4.3566380146340205;191900;0.0;-13.079999999999998;0.0;0.024742211748039145;0.3344;4.540122818946839;-0.1563690423965456
