Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-07-01;1.9800000190734863;2.009999990463257;1.9199999570846558;1.9500000476837158;12300;;;;-0.005050500185316276;;;
2024-07-02;1.9700000286102295;2.0199999809265137;1.9500000476837158;2.0;51100;-0.51;-0.51;-0.005050500185316276;0.01522841165181843;;;
2024-07-03;2.0;2.009999990463257;1.9600000381469727;1.9700000286102295;17100;1.52;1.01;0.01522841165181843;0.004999995231628418;;;
2024-07-04;2.009999990463257;2.0399999618530273;1.9700000286102295;1.9700000286102295;61100;0.5;1.51;0.004999995231628418;0.0;;;
2024-07-05;2.009999990463257;2.0399999618530273;1.9900000095367432;2.009999990463257;29600;0.0;1.51;0.0;-0.009950239314132636;;;
2024-07-08;1.9900000095367432;2.0199999809265137;1.9800000190734863;2.0;32500;-1.0;0.51;-0.009950239314132636;-0.020100483246901613;;;
2024-07-09;1.9500000476837158;2.0199999809265137;1.9500000476837158;2.0199999809265137;36300;-2.01;-1.4999999999999998;-0.020100483246901613;0.0051282001121668586;;;
2024-07-10;1.9600000381469727;2.0;1.9299999475479126;1.9600000381469727;52600;0.51;-0.9899999999999998;0.0051282001121668586;0.01530610755402484;;;
2024-07-11;1.9900000095367432;1.9900000095367432;1.940000057220459;1.9900000095367432;37300;1.53;0.5400000000000003;0.01530610755402484;-0.020100483246901613;;;
2024-07-12;1.9500000476837158;1.9900000095367432;1.9500000476837158;1.9900000095367432;27800;-2.01;-1.4699999999999995;-0.020100483246901613;0.0;;;
2024-07-15;1.9500000476837158;1.9700000286102295;1.940000057220459;1.940000057220459;47300;0.0;-1.4699999999999995;0.0;-0.020512861581634567;;;
2024-07-16;1.909999966621399;1.9700000286102295;1.899999976158142;1.9600000381469727;55000;-2.05;-3.5199999999999996;-0.020512861581634567;0.00523559719267741;;;
2024-07-17;1.9199999570846558;1.9299999475479126;1.8799999952316284;1.909999966621399;18800;0.52;-2.9999999999999996;0.00523559719267741;-0.02083331393077925;;;
2024-07-18;1.8799999952316284;1.940000057220459;1.8799999952316284;1.9199999570846558;26700;-2.08;-5.08;-0.02083331393077925;-0.01595743163077734;;;
