Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-30;6.139999866485596;6.360000133514404;5.920000076293945;6.349999904632568;348300;;;;-0.014657927965435968;;;
2024-10-01;6.050000190734863;6.239999771118164;5.949999809265137;6.139999866485596;255300;-1.47;-1.47;-0.014657927965435968;0.04462809461394723;;;
2024-10-02;6.320000171661377;6.429999828338623;6.099999904632568;6.099999904632568;285300;4.46;2.99;0.04462809461394723;-0.031645614030057834;;;
2024-10-03;6.119999885559082;6.380000114440918;6.099999904632568;6.150000095367432;161400;-3.16;-0.16999999999999993;-0.031645614030057834;0.031045761564275187;;;
2024-10-04;6.309999942779541;6.360000133514404;6.010000228881836;6.099999904632568;271400;3.1;2.93;0.031045761564275187;-0.009508707341304823;;;
2024-10-07;6.25;6.710000038146973;6.199999809265137;6.309999942779541;348800;-0.95;1.9800000000000002;-0.009508707341304823;0.008000030517578027;;;
2024-10-08;6.300000190734863;6.5;6.199999809265137;6.309999942779541;202500;0.8;2.7800000000000002;0.008000030517578027;-0.012698475892249372;;;
2024-10-09;6.21999979019165;6.449999809265137;6.170000076293945;6.380000114440918;155500;-1.27;1.5100000000000002;-0.012698475892249372;0.020900340647264315;;;
2024-10-10;6.349999904632568;6.389999866485596;6.25;6.320000171661377;119400;2.09;3.6;0.020900340647264315;-0.012598413371264994;;;
2024-10-11;6.269999980926514;6.309999942779541;6.150000095367432;6.269999980926514;96000;-1.26;2.34;-0.012598413371264994;0.030303039521282882;;;
2024-10-14;6.460000038146973;6.630000114440918;6.159999847412109;6.190000057220459;327000;3.03;5.369999999999999;0.030303039521282882;-0.012383889045456176;;;
2024-10-15;6.380000114440918;6.550000190734863;6.269999980926514;6.449999809265137;121600;-1.24;4.129999999999999;-0.012383889045456176;0.0015673592265372793;;;
2024-10-16;6.389999866485596;6.539999961853027;6.289999961853027;6.360000133514404;227200;0.16;4.289999999999999;0.0015673592265372793;0.001564981078369776;;;
2024-10-17;6.400000095367432;6.460000038146973;6.25;6.460000038146973;105800;0.16;4.449999999999999;0.001564981078369776;-0.03125004423782163;;;
2024-10-18;6.199999809265137;6.53000020980835;6.199999809265137;6.460000038146973;108400;-3.13;1.3199999999999994;-0.03125004423782163;0.029032308179557154;;;
2024-10-21;6.380000114440918;6.440000057220459;6.210000038146973;6.260000228881836;83500;2.9;4.219999999999999;0.029032308179557154;-0.006269586384879289;;;
2024-10-22;6.340000152587891;6.489999771118164;6.159999847412109;6.360000133514404;177500;-0.63;3.589999999999999;-0.006269586384879289;-0.014195607322052495;;;
2024-10-23;6.25;6.360000133514404;6.230000019073486;6.269999980926514;76200;-1.42;2.169999999999999;-0.014195607322052495;0.020800018310546786;;;
2024-10-24;6.380000114440918;6.449999809265137;6.099999904632568;6.25;155700;2.08;4.249999999999999;0.020800018310546786;-0.028213213471322107;;;
2024-10-25;6.199999809265137;6.449999809265137;6.170000076293945;6.25;108100;-2.82;1.4299999999999993;-0.028213213471322107;0.03225811165403902;;6.285500001907349;-0.08550019264221209
2024-10-28;6.400000095367432;6.599999904632568;6.210000038146973;6.210000038146973;342900;3.23;4.659999999999999;0.03225811165403902;-0.025000050291418274;0.371;6.298500013351441;0.10150008201599103
2024-10-29;6.239999771118164;6.460000038146973;6.110000133514404;6.340000152587891;239000;-2.5;2.1599999999999993;-0.025000050291418274;0.009615452214343234;0.3791;6.307999992370606;-0.06800022125244176
2024-10-30;6.300000190734863;6.400000095367432;6.230000019073486;6.239999771118164;147800;0.96;3.119999999999999;0.009615452214343234;-0.014285738073508303;0.3455;6.30699999332428;-0.0069998025894166815
2024-10-31;6.210000038146973;6.380000114440918;6.210000038146973;6.28000020980835;107000;-1.43;1.6899999999999993;-0.014285738073508303;-0.0193236529503934;0.3295;6.311500000953674;-0.10149996280670148
2024-11-01;6.090000152587891;6.239999771118164;6.050000190734863;6.190000057220459;204200;-1.93;-0.24000000000000066;-0.0193236529503934;0.07881773514726675;0.3167;6.300500011444091;-0.21049985885620082
2024-11-04;6.570000171661377;6.659999847412109;6.170000076293945;6.199999809265137;375100;7.88;7.639999999999999;0.07881773514726675;0.08066966805530074;0.4243;6.316500020027161;0.25350015163421613
2024-11-05;7.099999904632568;7.099999904632568;6.409999847412109;6.570000171661377;322000;8.07;15.709999999999999;0.08066966805530074;-0.04788727891797451;0.5065;6.3565000057220455;0.7434998989105228
2024-11-06;6.760000228881836;7.070000171661377;6.550000190734863;7.070000171661377;335900;-4.79;10.919999999999998;-0.04788727891797451;-0.14201183515429627;0.5385;6.383500027656555;0.37650020122528094
2024-11-07;5.800000190734863;6.619999885559082;5.78000020980835;6.619999885559082;1066500;-14.2;-3.280000000000001;-0.14201183515429627;-0.04655171931853064;0.7446;6.35600004196167;-0.5559998512268063
2024-11-08;5.53000020980835;5.769999980926514;5.360000133514404;5.769999980926514;485000;-4.66;-7.940000000000001;-0.04655171931853064;0.005424906298915122;0.7598;6.3190000534057615;-0.7889998435974119
2024-11-11;5.559999942779541;5.880000114440918;5.5;5.53000020980835;403900;0.54;-7.400000000000001;0.005424906298915122;0.02517983236086274;0.7494;6.27400004863739;-0.7140001058578491
2024-11-12;5.699999809265137;5.75;5.519999980926514;5.559999942779541;199100;2.52;-4.880000000000001;0.02517983236086274;-0.031578918309091875;0.7573;6.240000033378601;-0.5400002241134647
2024-11-13;5.519999980926514;5.71999979019165;5.429999828338623;5.570000171661377;173600;-3.16;-8.040000000000001;-0.031578918309091875;-0.005434820636233795;0.7628;6.196500039100647;-0.676500058174133
2024-11-14;5.489999771118164;5.699999809265137;5.369999885559082;5.579999923706055;328300;-0.54;-8.580000000000002;-0.005434820636233795;0.023679438954592236;0.7623;6.151000022888184;-0.6610002517700195
2024-11-18;5.619999885559082;5.760000228881836;5.440000057220459;5.5;246100;2.37;-6.210000000000002;0.023679438954592236;-0.02313169343205168;0.7636;6.122000026702881;-0.5020001411437987
2024-11-19;5.489999771118164;5.650000095367432;5.489999771118164;5.619999885559082;77100;-2.31;-8.520000000000001;-0.02313169343205168;-0.03278685534479753;0.7563;6.0775000095367435;-0.5875002384185795
2024-11-21;5.309999942779541;5.510000228881836;5.210000038146973;5.5;373100;-3.28;-11.8;-0.03278685534479753;0.024482131043652933;0.7621;6.025999999046325;-0.7160000562667843
2024-11-22;5.440000057220459;5.46999979019165;5.289999961853027;5.309999942779541;274400;2.45;-9.350000000000001;0.024482131043652933;-0.0036764670434089597;0.77;5.985500001907349;-0.54549994468689
2024-11-25;5.420000076293945;5.550000190734863;5.320000171661377;5.320000171661377;183500;-0.37;-9.72;-0.0036764670434089597;0.04059036662266635;0.7637;5.9375;-0.5174999237060547
2024-11-26;5.639999866485596;5.679999828338623;5.480000019073486;5.489999771118164;181200;4.06;-5.660000000000001;0.04059036662266635;-0.05141843416988101;0.7773;5.909500002861023;-0.26950013637542725
2024-11-27;5.349999904632568;5.690000057220459;5.349999904632568;5.650000095367432;338500;-5.14;-10.8;-0.05141843416988101;-0.05046728705410264;0.7829;5.85699999332428;-0.5070000886917114
2024-11-28;5.079999923706055;5.489999771118164;5.079999923706055;5.369999885559082;306500;-5.05;-15.850000000000001;-0.05046728705410264;0.04527559498577571;0.7955;5.799000000953674;-0.7190000772476193
2024-11-29;5.309999942779541;5.320000171661377;4.920000076293945;5.090000152587891;471300;4.53;-11.32;0.04527559498577571;0.0018832822955929807;0.8163;5.749499988555908;-0.43950004577636737
