Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-09;5.020937919616699;5.046395490624746;4.897568510220747;4.897568510220747;4119300;;;;-0.024960991180160486;;;
2024-04-10;4.895610332489014;4.9974389341778265;4.862319792512511;4.9837310977321;4175400;-2.5;-2.5;-0.024960991180160486;-0.0068000481939962665;;;
2024-04-11;4.8623199462890625;4.948483172239694;4.832946730451179;4.866236711222355;6666900;-0.68;-3.18;-0.0068000481939962665;-0.04913404146150879;;;
2024-04-12;4.623414516448975;4.930858984668166;4.570542113222494;4.919109250474413;11800200;-4.91;-8.09;-0.04913404146150879;-0.04489623198342663;;;
2024-04-15;4.4158406257629395;4.6449551386657815;4.325761750759041;4.625372993765972;9798300;-4.49;-12.58;-0.04489623198342663;-0.004434551252072039;;;
2024-04-16;4.396258354187012;4.423674028566626;4.300304614374749;4.392341589164984;9279900;-0.44;-13.02;-0.004434551252072039;-0.007126973318428931;;;
2024-04-17;4.364926338195801;4.498086540251565;4.357093088526429;4.406049568346843;4627200;-0.71;-13.73;-0.007126973318428931;0.01031842772392233;;;
2024-04-18;4.409965515136719;4.433464422383591;4.349260144813501;4.386466607889846;5046600;1.03;-12.700000000000001;0.01031842772392233;-0.011101093728104194;;;
2024-04-19;4.3610100746154785;4.488295976165583;4.3610100746154785;4.396258439334555;6477600;-1.11;-13.81;-0.011101093728104194;0.0085315494132161;;;
2024-04-22;4.398216247558594;4.4217151557994745;4.312053864137782;4.370801134739983;4077300;0.85;-12.96;0.0085315494132161;0.0133569636919042;;;
2024-04-23;4.456963062286377;4.458921724633068;4.317928009480054;4.386466344774397;4943100;1.34;-11.620000000000001;0.0133569636919042;0.0008788982991096983;;;
2024-04-24;4.460880279541016;4.470671912108972;4.406049770374005;4.466755147030149;5600700;0.09;-11.530000000000001;0.0008788982991096983;0.01668130389013789;;;
2024-04-25;4.5352935791015625;4.5646673550285755;4.38450877494301;4.462838190447173;5861700;1.67;-9.860000000000001;0.01668130389013789;0.050518020859618096;;;
2024-04-26;4.764407634735107;4.817280314423082;4.545084227279173;4.545084227279173;7820400;5.05;-4.810000000000001;0.050518020859618096;-0.006576166767433778;;;
2024-04-29;4.733076095581055;4.815321994041287;4.660620988664023;4.778115809634982;3674400;-0.66;-5.4700000000000015;-0.006576166767433778;-0.035167610654061376;;;
2024-04-30;4.566625118255615;4.740908818162535;4.543126211310574;4.719368013398381;5025900;-3.52;-8.990000000000002;-0.035167610654061376;0.02272727510040551;;;
2024-05-02;4.670412063598633;4.709576908224194;4.578374538664033;4.6155810009937825;4914600;2.27;-6.720000000000002;0.02272727510040551;0.03563936077195473;;;
2024-05-03;4.836862564086914;4.8838603781321055;4.748741802816716;4.803572585869438;7712700;3.56;-3.1600000000000024;0.03563936077195473;-0.004048449688060618;;;
2024-05-06;4.8172807693481445;4.879944525930684;4.782032686399554;4.823155636592302;5677800;-0.4;-3.5600000000000023;-0.004048449688060618;0.006097557354217686;;;
2024-05-07;4.846654415130615;4.881903057390611;4.776157690868786;4.856445486769107;4486800;0.61;-2.9500000000000024;0.006097557354217686;0.015757605809662234;;4.621847772598267;0.22480664253234828
2024-05-08;4.923026084899902;4.928900952079846;4.772241002077667;4.854487461822356;5720400;1.58;-1.3700000000000023;0.015757605809662234;-0.019490942466603656;0.3963;4.616952180862427;0.3060739040374756
2024-05-09;4.827071666717529;4.887777318776479;4.735034697758332;4.852529237102352;7237800;-1.95;-3.320000000000002;-0.019490942466603656;0.024340856751136508;0.3923;4.613525247573852;0.2135464191436771
2024-05-10;4.94456672668457;5.087518851465118;4.795740294511922;5.013105355249686;13044900;2.43;-0.8900000000000019;0.024340856751136508;0.006336655509596056;0.4011;4.617637586593628;0.3269291400909422
2024-05-13;4.975898742675781;4.993522783864192;4.915192529148459;4.932816570336869;5232600;0.63;-0.2600000000000019;0.006336655509596056;-0.0153483166999131;0.3544;4.635261797904969;0.34063694477081263
2024-05-14;4.899527072906494;5.003313776354242;4.870153297885646;4.915192451291699;4807800;-1.53;-1.7900000000000018;-0.0153483166999131;0.011191085827002567;0.3136;4.659446120262146;0.24008095264434814
2024-05-15;4.954358100891113;4.983731317092907;4.860361904167538;4.860361904167538;5324100;1.12;-0.6700000000000017;0.011191085827002567;0.0332015019766041;0.3121;4.687351107597351;0.2670069932937622
2024-05-16;5.118850231170654;5.1580150779111;4.968065151026316;4.993522721601227;5952000;3.32;2.649999999999998;0.0332015019766041;-0.01300679170493324;0.3219;4.725047302246094;0.39380292892456037
2024-05-17;5.052270412445068;5.140391179998923;5.0033139324634375;5.1286414455207145;2881800;-1.3;1.349999999999998;-0.01300679170493324;0.007751775561780194;0.3304;4.757162547111511;0.2951078653335575
2024-05-20;5.091434478759766;5.116892048936853;4.985689114083957;5.071852335824632;2532000;0.78;2.129999999999998;0.007751775561780194;-0.003846120706771372;0.3234;4.793683767318726;0.29775071144104004
