Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;3.6600000858306885;3.6600000858306885;3.6600000858306885;3.6600000858306885;3.6600000858306885;0
2017-01-03;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;2200
2017-01-04;3.509999990463257;3.509999990463257;3.509999990463257;3.509999990463257;3.509999990463257;300
2017-01-05;3.509999990463257;3.5299999713897705;3.509999990463257;3.5299999713897705;3.5299999713897705;2500
2017-01-06;3.5899999141693115;3.5899999141693115;3.4800000190734863;3.4800000190734863;3.4800000190734863;5300
2017-01-09;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;3.5999999046325684;100
2017-01-10;3.450000047683716;3.509999990463257;3.450000047683716;3.509999990463257;3.509999990463257;10700
2017-01-11;3.4600000381469727;3.4600000381469727;3.4600000381469727;3.4600000381469727;3.4600000381469727;100
2017-01-12;3.640000104904175;4.099999904632568;3.5999999046325684;3.9000000953674316;3.9000000953674316;11700
2017-01-13;4.130000114440918;4.300000190734863;4.0;4.300000190734863;4.300000190734863;10000
2017-01-16;4.5;5.099999904632568;4.449999809265137;5.099999904632568;5.099999904632568;21700
2017-01-17;4.989999771118164;5.289999961853027;4.519999980926514;4.519999980926514;4.519999980926514;12000
2017-01-18;5.0;5.139999866485596;4.659999847412109;5.139999866485596;5.139999866485596;13300
2017-01-19;5.150000095367432;5.699999809265137;5.090000152587891;5.260000228881836;5.260000228881836;112300
2017-01-20;5.260000228881836;5.389999866485596;5.099999904632568;5.210000038146973;5.210000038146973;21400
2017-01-23;5.110000133514404;5.300000190734863;5.03000020980835;5.03000020980835;5.03000020980835;6700
2017-01-24;5.03000020980835;5.28000020980835;4.949999809265137;5.070000171661377;5.070000171661377;7000
2017-01-26;5.389999866485596;5.5;5.139999866485596;5.489999771118164;5.489999771118164;9700
2017-01-27;5.590000152587891;6.0;5.590000152587891;5.980000019073486;5.980000019073486;6200
