Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;;;;0.0;;;
2025-03-18;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;0.0;0.0;0.0;0.0;;;
2025-03-19;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;0.0;0.0;0.0;0.0;;;
2025-03-20;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;0.0;0.0;0.0;0.0;;;
2025-03-21;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;0.0;0.0;0.0;0.0;;;
2025-03-24;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;0.0;0.0;0.0;0.0;;;
2025-03-25;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;0.0;0.0;0.0;0.0;;;
2025-03-26;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;0.0;0.0;0.0;0.0;;;
2025-03-27;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;0.0;0.0;0.0;0.0;;;
2025-03-28;27.496923446655273;27.496923446655273;27.496923446655273;27.496923446655273;0;0.0;0.0;0.0;-0.08271189008391677;;;
2025-03-31;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;300;-8.27;-8.27;-0.08271189008391677;0.0;;;
2025-04-01;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;;;
2025-04-02;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;;;
2025-04-03;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;;;
2025-04-04;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;;;
2025-04-07;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;;;
2025-04-08;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;;;
2025-04-09;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;;;
2025-04-10;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;;;
2025-04-11;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;;26.35976219177246;-1.1371612548828125
2025-04-14;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;0.2936;26.24604606628418;-1.0234451293945312
2025-04-15;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;0.0;0.2936;26.1323299407959;-0.90972900390625
2025-04-16;25.22260093688965;25.22260093688965;25.22260093688965;25.22260093688965;0;0.0;-8.27;0.0;-0.0022171964760490104;0.2936;26.018613815307617;-0.7960128784179688
2025-04-17;25.166677474975586;25.166677474975586;25.166677474975586;25.166677474975586;200;-0.22;-8.49;-0.0022171964760490104;0.0;0.2933;25.902101516723633;-0.7354240417480469
2025-04-22;25.166677474975586;25.166677474975586;25.166677474975586;25.166677474975586;100;0.0;-8.49;0.0;0.0;0.2933;25.78558921813965;-0.6189117431640625
2025-04-23;25.166677474975586;25.166677474975586;25.166677474975586;25.166677474975586;100;0.0;-8.49;0.0;0.0;0.2933;25.669076919555664;-0.5023994445800781
2025-04-24;25.166677474975586;25.166677474975586;25.166677474975586;25.166677474975586;0;0.0;-8.49;0.0;0.0;0.2933;25.55256462097168;-0.38588714599609375
2025-04-25;25.166677474975586;25.166677474975586;25.166677474975586;25.166677474975586;0;0.0;-8.49;0.0;0.0;0.2933;25.436052322387695;-0.2693748474121094
2025-04-28;25.166677474975586;25.166677474975586;25.166677474975586;25.166677474975586;0;0.0;-8.49;0.0;0.0;0.2933;25.31954002380371;-0.152862548828125
2025-04-29;25.166677474975586;25.166677474975586;25.166677474975586;25.166677474975586;0;0.0;-8.49;0.0;0.0;0.2933;25.203027725219727;-0.036350250244140625
2025-04-30;25.166677474975586;25.166677474975586;25.166677474975586;25.166677474975586;0;0.0;-8.49;0.0;0.04035965657735252;0.0079;25.200231552124023;-0.0335540771484375
2025-05-02;26.182395935058594;26.182395935058594;26.182395935058594;26.182395935058594;0;4.04;-4.45;0.04035965657735252;0.0;0.1439;25.24822130203247;0.9341746330261245
2025-05-05;26.182395935058594;26.182395935058594;26.182395935058594;26.182395935058594;0;0.0;-4.45;0.0;0.0;0.1439;25.29621105194092;0.8861848831176751
2025-05-06;26.182395935058594;26.182395935058594;26.182395935058594;26.182395935058594;0;0.0;-4.45;0.0;0.0;0.1439;25.344200801849365;0.8381951332092292
2025-05-07;26.182395935058594;26.182395935058594;26.182395935058594;26.182395935058594;0;0.0;-4.45;0.0;0.0;0.1439;25.392190551757814;0.7902053833007798
2025-05-08;26.182395935058594;26.182395935058594;26.182395935058594;26.182395935058594;0;0.0;-4.45;0.0;0.0;0.1439;25.44018030166626;0.742215633392334
2025-05-09;26.182395935058594;26.182395935058594;26.182395935058594;26.182395935058594;0;0.0;-4.45;0.0;-0.038888867843762664;0.1439;25.488170051574706;0.6942258834838881
2025-05-12;25.16419219970703;25.16419219970703;25.16419219970703;25.16419219970703;100;-3.89;-8.34;-0.038888867843762664;0.0;0.2043;25.485249614715578;-0.32105741500854634
2025-05-13;25.16419219970703;25.16419219970703;25.16419219970703;25.16419219970703;0;0.0;-8.34;0.0;0.0;0.2043;25.482329177856446;-0.3181369781494148
2025-05-14;25.16419219970703;25.16419219970703;25.16419219970703;25.16419219970703;0;0.0;-8.34;0.0;0.0;0.2043;25.479408740997314;-0.3152165412902832
2025-05-15;25.16419219970703;25.16419219970703;25.16419219970703;25.16419219970703;0;0.0;-8.34;0.0;0.0;0.2043;25.476488304138183;-0.31229610443115163
2025-05-16;25.16419219970703;25.16419219970703;25.16419219970703;25.16419219970703;0;0.0;-8.34;0.0;0.0;0.2043;25.47356786727905;-0.30937566757202006
2025-05-19;25.16419219970703;25.16419219970703;25.16419219970703;25.16419219970703;0;0.0;-8.34;0.0;0.0;0.2043;25.470647430419923;-0.30645523071289205
2025-05-20;25.16419219970703;25.16419219970703;25.16419219970703;25.16419219970703;0;0.0;-8.34;0.0;0.0;0.2041;25.470523166656495;-0.3063309669494636
2025-05-21;25.16419219970703;25.16419219970703;25.16419219970703;25.16419219970703;0;0.0;-8.34;0.0;0.0;0.2041;25.470398902893066;-0.30620670318603516
