Date;Open;High;Low;Close;Adj Close;Volume
2021-04-19;40.0099983215332;41.88999938964844;39.5;41.099998474121094;38.583404541015625;2430900
2021-04-20;41.150001525878906;43.47999954223633;41.150001525878906;42.04999923706055;39.47523498535156;1232700
2021-04-22;42.33000183105469;44.0;41.150001525878906;42.0;39.42829895019531;283500
2021-04-23;42.0;42.5;40.849998474121094;42.5;39.89768600463867;588100
2021-04-26;42.560001373291016;43.279998779296875;41.470001220703125;42.0;39.42829895019531;700600
2021-04-27;41.83000183105469;42.9900016784668;40.34000015258789;40.5;38.0201416015625;327600
2021-04-28;40.5;42.209999084472656;40.5;42.0;39.42829895019531;246700
2021-04-29;41.5;42.5;40.70000076293945;41.869998931884766;39.3062629699707;459700
2021-04-30;41.790000915527344;43.0;41.0099983215332;43.0;40.3670654296875;184300
2021-05-03;42.36000061035156;43.7400016784668;42.36000061035156;43.25;40.60175704956055;189900
2021-05-04;42.66999816894531;42.939998626708984;40.709999084472656;42.099998474121094;39.52217102050781;217800
2021-05-05;42.150001525878906;42.47999954223633;41.40999984741211;41.959999084472656;39.39073944091797;258200
2021-05-06;41.959999084472656;41.959999084472656;40.880001068115234;41.79999923706055;39.24053955078125;260600
2021-05-07;42.34000015258789;43.0;41.38999938964844;43.0;40.3670654296875;365700
2021-05-10;43.0;43.439998626708984;41.689998626708984;42.29999923706055;39.709922790527344;510000
2021-05-11;42.689998626708984;43.29999923706055;41.29999923706055;42.5;39.89768600463867;584400
2021-05-12;42.29999923706055;42.93000030517578;41.4900016784668;41.4900016784668;38.949527740478516;199300
2021-05-13;41.9900016784668;42.060001373291016;41.029998779296875;41.29999923706055;38.77116775512695;248000
2021-05-14;41.5;42.4900016784668;41.36000061035156;42.4900016784668;39.88829803466797;206800
2021-05-17;41.97999954223633;42.439998626708984;41.45000076293945;41.9900016784668;39.418914794921875;487200
2021-05-18;41.810001373291016;41.810001373291016;40.86000061035156;40.9900016784668;38.48013687133789;266400
2021-05-19;40.900001525878906;41.45000076293945;40.15999984741211;41.45000076293945;38.91197204589844;420600
2021-05-20;41.29999923706055;41.939998626708984;40.83000183105469;41.20000076293945;38.67728042602539;276000
2021-05-21;41.790000915527344;42.38999938964844;40.959999084472656;42.38999938964844;39.79441452026367;388800
2021-05-24;42.08000183105469;43.27000045776367;41.470001220703125;42.869998931884766;40.24502944946289;306500
2021-05-25;42.349998474121094;42.900001525878906;41.65999984741211;41.720001220703125;39.16544723510742;188200
2021-05-26;42.400001525878906;43.5;42.0;43.5;40.83645248413086;307400
2021-05-27;43.75;44.4900016784668;43.0;43.400001525878906;40.74258041381836;199500
2021-05-28;43.880001068115234;46.959999084472656;43.45000076293945;46.29999923706055;43.465003967285156;282400
2021-05-31;46.38999938964844;47.9900016784668;45.65999984741211;47.9900016784668;45.0515251159668;693600
2021-06-01;48.060001373291016;48.91999816894531;46.59000015258789;46.79999923706055;43.93438720703125;249400
2021-06-02;46.54999923706055;47.47999954223633;46.36000061035156;47.349998474121094;44.450714111328125;170400
2021-06-04;47.810001373291016;49.279998779296875;47.15999984741211;47.9900016784668;45.0515251159668;279600
2021-06-07;48.06999969482422;48.720001220703125;47.11000061035156;47.15999984741211;44.2723503112793;193300
2021-06-08;47.27000045776367;47.83000183105469;46.81999969482422;47.70000076293945;44.77928161621094;158200
2021-06-09;47.400001525878906;47.72999954223633;46.709999084472656;46.709999084472656;43.84989929199219;215700
2021-06-10;46.77000045776367;48.119998931884766;46.08000183105469;46.08000183105469;43.258480072021484;307800
2021-06-11;46.349998474121094;46.59000015258789;45.119998931884766;45.119998931884766;42.35725402832031;318000
2021-06-14;45.7599983215332;46.779998779296875;45.349998474121094;46.68000030517578;43.821739196777344;222800
2021-06-15;46.5;47.470001220703125;45.77000045776367;45.88999938964844;43.080108642578125;219400
2021-06-16;45.88999938964844;45.88999938964844;44.400001525878906;44.400001525878906;41.68134307861328;267900
2021-06-17;44.400001525878906;46.34000015258789;44.15999984741211;46.0;43.183380126953125;287700
2021-06-18;45.900001525878906;46.689998626708984;44.650001525878906;46.040000915527344;43.220916748046875;224100
2021-06-21;46.310001373291016;46.310001373291016;44.91999816894531;45.630001068115234;42.83603286743164;103900
2021-06-22;45.650001525878906;46.5;45.0;46.5;43.65275573730469;197700
2021-06-23;46.5;47.459999084472656;46.060001373291016;47.459999084472656;44.55398178100586;147300
2021-06-24;46.70000076293945;49.189998626708984;46.70000076293945;49.189998626708984;46.17804718017578;766600
2021-06-25;49.16999816894531;49.16999816894531;47.22999954223633;48.4900016784668;45.52090835571289;542200
2021-06-28;48.4900016784668;48.4900016784668;46.72999954223633;47.880001068115234;44.94825744628906;281400
2021-06-29;47.880001068115234;48.22999954223633;46.91999816894531;48.22999954223633;45.27683639526367;148800
2021-06-30;48.33000183105469;49.779998779296875;47.59000015258789;49.779998779296875;46.73191833496094;369700
2021-07-01;49.599998474121094;49.599998474121094;48.16999816894531;48.43000030517578;45.46458435058594;202200
2021-07-02;48.880001068115234;50.0;48.720001220703125;49.0;45.99967956542969;382600
2021-07-05;49.22999954223633;49.4900016784668;48.619998931884766;48.959999084472656;45.96213150024414;149100
2021-07-06;48.939998626708984;48.959999084472656;47.400001525878906;48.630001068115234;45.670536041259766;159400
2021-07-07;48.849998474121094;48.97999954223633;47.849998474121094;48.16999816894531;45.238529205322266;261400
2021-07-08;47.400001525878906;49.0;47.06999969482422;49.0;46.01801300048828;223000
2021-07-12;49.0;49.34000015258789;47.81999969482422;48.970001220703125;45.98984146118164;233800
2021-07-13;48.689998626708984;49.20000076293945;47.91999816894531;49.029998779296875;46.04619216918945;441700
2021-07-14;49.09000015258789;51.900001525878906;48.65999984741211;51.0;47.89630126953125;710400
2021-07-15;50.79999923706055;52.84000015258789;50.79999923706055;52.5;49.305015563964844;508900
2021-07-16;52.4900016784668;53.939998626708984;52.060001373291016;53.939998626708984;50.657379150390625;164800
2021-07-19;53.29999923706055;54.91999816894531;51.70000076293945;52.540000915527344;49.342586517333984;299600
2021-07-20;52.38999938964844;53.380001068115234;51.5;51.5;48.36587905883789;236900
2021-07-21;51.84000015258789;52.36000061035156;50.61000061035156;51.709999084472656;48.56309127807617;418800
2021-07-22;51.7400016784668;52.77000045776367;51.61000061035156;52.0;48.835445404052734;258700
2021-07-23;52.11000061035156;52.97999954223633;50.279998779296875;51.16999816894531;48.05595016479492;646200
2021-07-26;51.310001373291016;51.79999923706055;50.08000183105469;51.5;48.36587905883789;215700
2021-07-27;51.529998779296875;52.5;51.2599983215332;52.0;48.835445404052734;724700
2021-07-28;52.650001525878906;52.650001525878906;50.38999938964844;50.5;47.42673873901367;155400
2021-07-29;50.66999816894531;51.189998626708984;49.0;51.189998626708984;48.074737548828125;305800
2021-07-30;50.93000030517578;53.900001525878906;48.849998474121094;51.5;48.36587905883789;987300
2021-08-02;52.349998474121094;54.0;48.439998626708984;49.5;46.487586975097656;679600
2021-08-03;49.5;50.349998474121094;47.529998779296875;49.7599983215332;46.73175811767578;477200
2021-08-04;49.689998626708984;50.650001525878906;49.16999816894531;50.29999923706055;47.2389030456543;174700
2021-08-05;49.939998626708984;50.900001525878906;49.47999954223633;50.900001525878906;47.80238723754883;164800
2021-08-06;50.560001373291016;50.9900016784668;49.41999816894531;50.9900016784668;47.88691329956055;261200
2021-08-09;52.0;53.5;51.650001525878906;52.0;48.835445404052734;219400
2021-08-10;52.4900016784668;53.25;50.689998626708984;50.689998626708984;47.60516357421875;296000
2021-08-11;51.220001220703125;51.22999954223633;49.72999954223633;50.29999923706055;47.2389030456543;532500
2021-08-12;50.27000045776367;51.5;49.790000915527344;50.7400016784668;47.65212631225586;459400
2021-08-13;51.0;51.630001068115234;49.7599983215332;51.630001068115234;48.48796081542969;432400
2021-08-16;51.099998474121094;51.290000915527344;48.400001525878906;48.400001525878906;45.45453643798828;282500
2021-08-17;48.119998931884766;48.47999954223633;46.619998931884766;47.0;44.13973617553711;414400
2021-08-18;47.209999084472656;47.66999816894531;46.060001373291016;47.0;44.13973617553711;229000
2021-08-19;46.380001068115234;48.619998931884766;45.7599983215332;48.0;45.0788688659668;250500
2021-08-20;47.459999084472656;50.189998626708984;47.34000015258789;49.86000061035156;46.825679779052734;121000
2021-08-23;49.83000183105469;50.630001068115234;48.63999938964844;49.56999969482422;46.55332946777344;176300
2021-08-24;49.56999969482422;50.099998474121094;49.459999084472656;49.79999923706055;46.76932907104492;49600
2021-08-25;49.83000183105469;49.9900016784668;48.95000076293945;49.439998626708984;46.431236267089844;54400
2021-08-26;49.15999984741211;49.31999969482422;48.27000045776367;49.0;46.01801300048828;124500
2021-08-27;48.97999954223633;51.939998626708984;48.0;51.939998626708984;48.779090881347656;245300
2021-08-30;51.5;51.689998626708984;50.65999984741211;51.689998626708984;48.5443115234375;151300
2021-08-31;51.75;51.79999923706055;50.119998931884766;51.25;48.13108825683594;317600
2021-09-01;51.619998931884766;53.31999969482422;50.33000183105469;51.310001373291016;48.187442779541016;310600
2021-09-02;51.310001373291016;52.11000061035156;50.45000076293945;50.45000076293945;47.37977981567383;138400
2021-09-03;50.650001525878906;50.959999084472656;49.0;49.0;46.01801300048828;159600
2021-09-06;48.88999938964844;50.22999954223633;48.18000030517578;50.22999954223633;47.173160552978516;193300
2021-09-08;49.880001068115234;50.22999954223633;48.70000076293945;49.0;46.01801300048828;320700
2021-09-09;49.0;50.040000915527344;48.40999984741211;49.5;46.487586975097656;559800
2021-09-10;49.9900016784668;52.0;49.459999084472656;51.439998626708984;48.309532165527344;563600
2021-09-13;51.95000076293945;53.349998474121094;50.40999984741211;50.40999984741211;47.34220886230469;241600
2021-09-14;50.5;51.63999938964844;50.040000915527344;50.75;47.66151428222656;299300
2021-09-15;50.75;50.75;48.65999984741211;49.0;46.01801300048828;261500
2021-09-16;48.88999938964844;49.70000076293945;48.29999923706055;48.83000183105469;45.858360290527344;203100
2021-09-17;48.83000183105469;49.04999923706055;47.560001373291016;47.93000030517578;45.01313018798828;256300
2021-09-20;47.0;47.02000045776367;46.09000015258789;46.5099983215332;43.67955017089844;283100
2021-09-21;47.06999969482422;47.65999984741211;46.59000015258789;47.20000076293945;44.32755661010742;221800
2021-09-22;47.869998931884766;47.970001220703125;46.619998931884766;47.310001373291016;44.43086242675781;286500
2021-09-23;47.34000015258789;47.689998626708984;46.61000061035156;47.20000076293945;44.32755661010742;169000
2021-09-24;46.79999923706055;47.689998626708984;46.20000076293945;46.70000076293945;43.956626892089844;418200
2021-09-27;46.70000076293945;47.29999923706055;46.08000183105469;46.869998931884766;44.116634368896484;172600
2021-09-28;46.40999984741211;46.68000030517578;44.65999984741211;45.34000015258789;42.676517486572266;242900
2021-09-29;45.290000915527344;45.619998931884766;43.68000030517578;43.9900016784668;41.405826568603516;839200
2021-09-30;43.849998474121094;46.33000183105469;43.849998474121094;45.7400016784668;43.05302047729492;650700
2021-10-01;45.72999954223633;46.119998931884766;44.2599983215332;44.66999816894531;42.04587173461914;221500
2021-10-04;44.97999954223633;44.97999954223633;43.529998779296875;44.15999984741211;41.565826416015625;389800
2021-10-05;44.2400016784668;44.349998474121094;42.470001220703125;42.70000076293945;40.19160079956055;363100
2021-10-06;42.0;42.65999984741211;39.63999938964844;41.540000915527344;39.0997428894043;1389400
2021-10-07;41.72999954223633;42.04999923706055;41.11000061035156;41.22999954223633;38.80795669555664;184900
2021-10-08;41.9900016784668;42.11000061035156;40.779998779296875;40.95000076293945;38.544403076171875;333100
2021-10-11;40.93000030517578;41.060001373291016;39.380001068115234;39.880001068115234;37.537261962890625;584200
2021-10-13;39.84000015258789;40.349998474121094;37.400001525878906;39.75;37.41489791870117;1238300
2021-10-14;39.880001068115234;40.5;39.15999984741211;39.15999984741211;36.859561920166016;398800
2021-10-15;39.54999923706055;40.040000915527344;38.65999984741211;39.439998626708984;37.123104095458984;137800
2021-10-18;39.130001068115234;39.18000030517578;38.06999969482422;38.400001525878906;36.14420700073242;237600
2021-10-19;38.0;38.02000045776367;37.0;37.31999969482422;35.127647399902344;322400
2021-10-20;37.33000183105469;37.93000030517578;36.540000915527344;36.630001068115234;34.478187561035156;287900
2021-10-21;35.650001525878906;36.4900016784668;34.900001525878906;34.959999084472656;32.90629196166992;654000
2021-10-22;34.599998474121094;35.290000915527344;31.760000228881836;33.29999923706055;31.34379768371582;1958000
2021-10-25;34.0;37.04999923706055;33.90999984741211;36.7400016784668;34.58171844482422;1167900
2021-10-26;36.5;37.54999923706055;36.29999923706055;37.099998474121094;34.92057418823242;386400
2021-10-27;37.29999923706055;37.459999084472656;36.400001525878906;37.459999084472656;35.25942611694336;288100
2021-10-28;37.290000915527344;37.29999923706055;36.130001068115234;37.04999923706055;34.87350845336914;375200
2021-10-29;37.20000076293945;38.400001525878906;36.720001220703125;37.79999923706055;35.57944869995117;349200
2021-11-01;38.5;38.5;36.15999984741211;37.880001068115234;35.654754638671875;379100
2021-11-03;37.63999938964844;38.9900016784668;37.029998779296875;38.29999923706055;36.05007553100586;326400
2021-11-04;37.70000076293945;37.7400016784668;35.61000061035156;35.9900016784668;33.87577819824219;556500
2021-11-05;36.0;36.79999923706055;34.959999084472656;35.959999084472656;33.84754180908203;236600
2021-11-08;35.529998779296875;37.5;35.45000076293945;37.5;35.29707336425781;306200
2021-11-09;37.5;37.5;35.849998474121094;37.0;34.82645034790039;533800
2021-11-10;37.25;38.650001525878906;36.619998931884766;38.13999938964844;35.899471282958984;292300
2021-11-11;38.15999984741211;39.20000076293945;38.15999984741211;38.59000015258789;36.32304000854492;303400
2021-11-12;39.04999923706055;39.189998626708984;37.900001525878906;38.619998931884766;36.35127639770508;316600
2021-11-16;38.97999954223633;38.97999954223633;37.099998474121094;37.5;35.29707336425781;119800
2021-11-17;37.7599983215332;37.7599983215332;35.63999938964844;35.88999938964844;33.781654357910156;194500
2021-11-18;36.459999084472656;36.84000015258789;35.83000183105469;36.68000030517578;34.525245666503906;136500
2021-11-19;36.79999923706055;38.70000076293945;36.709999084472656;38.130001068115234;35.89006423950195;262300
2021-11-22;38.349998474121094;39.70000076293945;38.029998779296875;38.599998474121094;36.33244705200195;424400
2021-11-23;38.75;38.849998474121094;37.599998474121094;38.040000915527344;35.80535125732422;234400
2021-11-24;37.5099983215332;38.540000915527344;36.20000076293945;36.20000076293945;34.07343673706055;353000
2021-11-25;36.36000061035156;37.689998626708984;35.459999084472656;37.15999984741211;34.97704315185547;153000
2021-11-26;36.22999954223633;37.790000915527344;35.5099983215332;35.5099983215332;33.42396926879883;502300
2021-11-29;35.63999938964844;36.880001068115234;35.380001068115234;36.68000030517578;34.525245666503906;700700
2021-11-30;35.95000076293945;37.13999938964844;33.70000076293945;33.70000076293945;31.720304489135742;1066300
2021-12-01;34.25;34.529998779296875;32.43000030517578;33.29999923706055;31.34379768371582;586400
2021-12-02;33.90999984741211;34.38999938964844;32.7599983215332;33.5099983215332;31.54146957397461;393900
2021-12-03;33.5099983215332;36.9900016784668;33.5099983215332;36.220001220703125;34.0922737121582;1032000
2021-12-06;36.08000183105469;36.439998626708984;34.68000030517578;35.79999923706055;33.81150436401367;505600
2021-12-07;36.22999954223633;36.68000030517578;35.43000030517578;35.599998474121094;33.62261199951172;283300
2021-12-08;35.720001220703125;39.04999923706055;35.720001220703125;38.95000076293945;36.78654098510742;1115900
2021-12-09;38.560001373291016;38.95000076293945;37.75;37.75;35.653194427490234;274000
2021-12-10;38.369998931884766;39.220001220703125;37.7599983215332;38.900001525878906;36.73931121826172;148600
2021-12-13;39.209999084472656;39.75;38.06999969482422;38.06999969482422;35.955413818359375;231600
2021-12-14;38.06999969482422;38.75;36.63999938964844;36.900001525878906;34.850406646728516;203400
2021-12-15;37.02000045776367;37.150001525878906;34.630001068115234;35.709999084472656;33.726497650146484;467800
2021-12-16;36.4900016784668;36.75;35.40999984741211;35.709999084472656;33.726497650146484;341300
2021-12-17;35.709999084472656;37.33000183105469;35.040000915527344;36.95000076293945;34.89762878417969;1570300
2021-12-20;36.95000076293945;37.20000076293945;36.11000061035156;36.720001220703125;34.6804084777832;254500
2021-12-21;36.720001220703125;36.790000915527344;35.310001373291016;35.900001525878906;33.905948638916016;279300
2021-12-22;35.630001068115234;36.189998626708984;34.7599983215332;35.0099983215332;33.06538009643555;139100
2021-12-23;34.7599983215332;35.459999084472656;34.5;35.2400016784668;33.2826042175293;233300
2021-12-27;35.599998474121094;36.25;35.25;35.689998626708984;33.70761489868164;118200
2021-12-28;35.79999923706055;35.79999923706055;34.91999816894531;35.400001525878906;33.43372344970703;70500
2021-12-29;35.400001525878906;35.560001373291016;33.4900016784668;33.4900016784668;31.629812240600586;303700
2021-12-30;34.63999938964844;36.68000030517578;33.7599983215332;36.400001525878906;34.378177642822266;959100
2022-01-03;36.400001525878906;36.4900016784668;32.79999923706055;33.290000915527344;31.44091796875;741300
2022-01-04;33.5;33.5;31.389999389648438;31.610000610351562;29.854236602783203;311700
2022-01-05;31.610000610351562;32.369998931884766;30.170000076293945;31.139999389648438;29.41033935546875;383600
2022-01-06;31.139999389648438;32.0;30.329999923706055;31.020000457763672;29.297008514404297;227200
2022-01-07;30.850000381469727;31.510000228881836;30.18000030517578;31.299999237060547;29.561450958251953;280100
2022-01-10;30.84000015258789;30.84000015258789;29.40999984741211;30.139999389648438;28.465883255004883;258200
2022-01-11;29.760000228881836;31.309999465942383;29.520000457763672;31.309999465942383;29.570899963378906;123200
2022-01-12;31.0;32.25;31.0;32.13999938964844;30.354799270629883;170700
2022-01-13;31.809999465942383;31.979999542236328;31.149999618530273;31.540000915527344;29.78812599182129;180200
2022-01-14;31.010000228881836;31.520000457763672;30.450000762939453;31.25;29.514230728149414;205400
2022-01-17;31.25;32.15999984741211;30.739999771118164;31.540000915527344;29.78812599182129;128200
2022-01-18;31.5;31.6299991607666;30.510000228881836;30.889999389648438;29.174222946166992;260400
2022-01-19;31.270000457763672;32.619998931884766;31.09000015258789;32.25;30.45868682861328;385200
2022-01-20;32.5099983215332;33.11000061035156;31.700000762939453;32.540000915527344;30.732582092285156;169600
2022-01-21;32.02000045776367;33.38999938964844;31.8799991607666;33.029998779296875;31.19536018371582;393900
2022-01-24;32.880001068115234;33.369998931884766;31.59000015258789;32.79999923706055;30.978134155273438;287300
2022-01-25;32.58000183105469;33.58000183105469;32.470001220703125;33.29999923706055;31.450366973876953;237900
2022-01-26;33.599998474121094;34.9900016784668;33.540000915527344;34.0;32.11148452758789;229700
2022-01-27;34.0099983215332;34.9900016784668;34.0;34.54999923706055;32.63093566894531;348500
2022-01-28;34.41999816894531;35.72999954223633;34.20000076293945;35.29999923706055;33.33927536010742;555800
2022-01-31;35.29999923706055;37.25;34.88999938964844;36.97999954223633;34.925960540771484;394300
2022-02-01;37.189998626708984;37.400001525878906;35.540000915527344;36.29999923706055;34.283729553222656;209600
2022-02-02;36.29999923706055;36.470001220703125;35.119998931884766;35.5;33.528167724609375;146000
2022-02-03;35.77000045776367;35.880001068115234;33.68000030517578;33.68000030517578;31.809255599975586;198300
2022-02-04;34.47999954223633;34.47999954223633;31.75;32.189998626708984;30.40201759338379;346900
2022-02-07;32.47999954223633;32.77000045776367;31.809999465942383;32.18000030517578;30.39257049560547;229600
2022-02-08;32.0;32.630001068115234;31.59000015258789;32.0;30.222570419311523;145500
2022-02-09;32.189998626708984;32.630001068115234;31.799999237060547;32.099998474121094;30.3170166015625;299400
2022-02-10;32.20000076293945;32.5;31.09000015258789;32.5;30.694795608520508;728500
2022-02-11;32.209999084472656;32.52000045776367;31.25;31.549999237060547;29.797563552856445;357800
2022-02-14;31.610000610351562;32.810001373291016;31.389999389648438;32.33000183105469;30.534244537353516;493800
2022-02-15;32.470001220703125;34.38999938964844;32.470001220703125;33.650001525878906;31.780920028686523;273500
2022-02-16;33.66999816894531;34.040000915527344;33.25;33.900001525878906;32.01704406738281;127300
2022-02-17;33.849998474121094;33.900001525878906;33.08000183105469;33.20000076293945;31.35591697692871;55900
2022-02-18;33.29999923706055;34.70000076293945;32.709999084472656;33.439998626708984;31.58258819580078;454700
2022-02-21;33.63999938964844;33.790000915527344;32.529998779296875;32.75;30.930917739868164;108300
2022-02-22;33.0;33.0;31.200000762939453;31.520000457763672;29.76923370361328;249400
2022-02-23;31.700000762939453;31.84000015258789;30.979999542236328;31.5;29.750343322753906;181100
