Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-10;4.159999847412109;4.28000020980835;4.150000095367432;4.21999979019165;11051000;;;;0.012019277059821976;;;
2024-04-11;4.210000038146973;4.239999771118164;4.130000114440918;4.150000095367432;12695000;1.2;1.2;0.012019277059821976;-0.02850353550398066;;;
2024-04-12;4.090000152587891;4.210000038146973;4.079999923706055;4.210000038146973;7220400;-2.85;-1.6500000000000001;-0.02850353550398066;-0.022004926462152907;;;
2024-04-15;4.0;4.099999904632568;3.9700000286102295;4.099999904632568;11738400;-2.2;-3.8500000000000005;-0.022004926462152907;0.01250004768371582;;;
2024-04-16;4.050000190734863;4.079999923706055;3.9100000858306885;3.990000009536743;13793600;1.25;-2.6000000000000005;0.01250004768371582;-0.012345725525951368;;;
2024-04-17;4.0;4.139999866485596;4.0;4.079999923706055;7312400;-1.23;-3.8300000000000005;-0.012345725525951368;0.02499997615814209;;;
2024-04-18;4.099999904632568;4.110000133514404;3.9600000381469727;4.0;7158800;2.5;-1.3300000000000005;0.02499997615814209;0.009756088483765968;;;
2024-04-19;4.139999866485596;4.21999979019165;4.079999923706055;4.079999923706055;6343100;0.98;-0.35000000000000053;0.009756088483765968;-0.007246312545574507;;;
2024-04-22;4.110000133514404;4.170000076293945;3.950000047683716;4.170000076293945;12081200;-0.72;-1.0700000000000005;-0.007246312545574507;0.02189773061485889;;;
2024-04-23;4.199999809265137;4.199999809265137;4.010000228881836;4.099999904632568;8463800;2.19;1.1199999999999994;0.02189773061485889;0.0023810069847565174;;;
2024-04-24;4.210000038146973;4.25;4.119999885559082;4.210000038146973;5185300;0.24;1.3599999999999994;0.0023810069847565174;-0.004750589250663406;;;
2024-04-25;4.190000057220459;4.25;4.099999904632568;4.210000038146973;4749200;-0.48;0.8799999999999994;-0.004750589250663406;0.031026279872453433;;;
2024-04-26;4.320000171661377;4.369999885559082;4.199999809265137;4.210000038146973;3919100;3.1;3.9799999999999995;0.031026279872453433;0.01157400738678116;;;
2024-04-29;4.369999885559082;4.400000095367432;4.309999942779541;4.329999923706055;2485700;1.16;5.14;0.01157400738678116;0.004576654794112178;;;
2024-04-30;4.389999866485596;4.400000095367432;4.309999942779541;4.340000152587891;11469700;0.46;5.6;0.004576654794112178;0.0341685876832416;;;
2024-05-02;4.539999961853027;4.639999866485596;4.380000114440918;4.429999828338623;59666400;3.42;9.02;0.0341685876832416;-0.019823822322491025;;;
2024-05-03;4.449999809265137;4.650000095367432;4.449999809265137;4.619999885559082;13398200;-1.98;7.039999999999999;-0.019823822322491025;-0.015730269174051625;;;
2024-05-06;4.380000114440918;4.489999771118164;4.369999885559082;4.400000095367432;5171200;-1.57;5.469999999999999;-0.015730269174051625;0.0068492539240538886;;;
2024-05-07;4.409999847412109;4.449999809265137;4.360000133514404;4.380000114440918;3160700;0.68;6.149999999999999;0.0068492539240538886;0.0;;;
2024-05-08;4.409999847412109;4.420000076293945;4.320000171661377;4.400000095367432;7670900;0.0;6.149999999999999;0.0;-0.04761905791679466;;4.236499977111817;0.1734998703002928
2024-05-09;4.199999809265137;4.400000095367432;4.190000057220459;4.400000095367432;4214200;-4.76;1.3899999999999988;-0.04761905791679466;0.00952380087370197;0.331;4.238499975204467;-0.0385001659393307
2024-05-10;4.239999771118164;4.329999923706055;4.090000152587891;4.179999828338623;10285400;0.95;2.339999999999999;0.00952380087370197;-0.025943316654528314;0.33;4.2399999618530275;-1.9073486345888568e-07
2024-05-13;4.130000114440918;4.28000020980835;4.099999904632568;4.239999771118164;3027300;-2.59;-0.2500000000000009;-0.025943316654528314;0.00726385766099491;0.3271;4.241999959945678;-0.11199984550476039
2024-05-14;4.159999847412109;4.199999809265137;4.130000114440918;4.130000114440918;3057800;0.73;0.4799999999999991;0.00726385766099491;0.01682696495888658;0.3165;4.249999952316284;-0.09000010490417498
2024-05-15;4.230000019073486;4.25;4.130000114440918;4.139999866485596;5188900;1.68;2.1599999999999993;0.01682696495888658;0.0;0.3187;4.258999943733215;-0.028999924659729004
2024-05-16;4.230000019073486;4.289999961853027;4.179999828338623;4.289999961853027;2225100;0.0;2.1599999999999993;0.0;-0.014184383571866466;0.3142;4.27049994468689;-0.04049992561340332
2024-05-17;4.170000076293945;4.25;4.150000095367432;4.199999809265137;1910600;-1.42;0.7399999999999993;-0.014184383571866466;-0.01918463363126699;0.3085;4.273999953269959;-0.10399987697601354
2024-05-20;4.090000152587891;4.170000076293945;4.039999961853027;4.170000076293945;3447200;-1.92;-1.1800000000000006;-0.01918463363126699;-0.01955988281698129;0.3147;4.271499967575073;-0.18149981498718226
