Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-04-16;2.930000066757202;2.930000066757202;2.75;2.7799999713897705;20600;;;;-0.047781604680685485;;;
2024-04-17;2.7899999618530273;2.930000066757202;2.690000057220459;2.930000066757202;70100;-4.78;-4.78;-0.047781604680685485;0.025089582150497947;;;
2024-04-18;2.859999895095825;2.869999885559082;2.759999990463257;2.759999990463257;17300;2.51;-2.2700000000000005;0.025089582150497947;-0.07342650609480439;;;
2024-04-19;2.6500000953674316;2.8499999046325684;2.6500000953674316;2.8499999046325684;163500;-7.34;-9.61;-0.07342650609480439;0.045282974053041825;;;
2024-04-22;2.7699999809265137;3.009999990463257;2.5999999046325684;2.680000066757202;92800;4.53;-5.079999999999999;0.045282974053041825;-0.01805052442619881;;;
2024-04-23;2.7200000286102295;2.8499999046325684;2.700000047683716;2.759999990463257;43600;-1.81;-6.889999999999999;-0.01805052442619881;0.0036764670434088487;;;
2024-04-24;2.7300000190734863;2.7899999618530273;2.6700000762939453;2.6700000762939453;37300;0.37;-6.519999999999999;0.0036764670434088487;0.0;;;
2024-04-25;2.7300000190734863;2.75;2.6700000762939453;2.7300000190734863;18600;0.0;-6.519999999999999;0.0;-0.003663000144099149;;;
2024-04-26;2.7200000286102295;2.7899999618530273;2.609999895095825;2.75;61300;-0.37;-6.889999999999999;-0.003663000144099149;-0.04044122513138659;;;
2024-04-29;2.609999895095825;2.809999942779541;2.609999895095825;2.7699999809265137;66700;-4.04;-10.93;-0.04044122513138659;0.08429120208916796;;;
2024-04-30;2.8299999237060547;2.8299999237060547;2.630000114440918;2.640000104904175;45400;8.43;-2.5;0.08429120208916796;-0.04946991881973528;;;
2024-05-02;2.690000057220459;2.799999952316284;2.5999999046325684;2.799999952316284;76100;-4.95;-7.45;-0.04946991881973528;0.01486987397850048;;;
2024-05-03;2.7300000190734863;2.890000104904175;2.690000057220459;2.7100000381469727;95300;1.49;-5.96;0.01486987397850048;-0.021978000864594893;;;
2024-05-06;2.6700000762939453;2.75;2.6500000953674316;2.7300000190734863;55500;-2.2;-8.16;-0.021978000864594893;0.003745314673225364;;;
2024-05-07;2.680000066757202;2.740000009536743;2.569999933242798;2.7100000381469727;64000;0.37;-7.79;0.003745314673225364;0.007462679264300887;;;
2024-05-08;2.700000047683716;2.7200000286102295;2.6600000858306885;2.7100000381469727;15000;0.75;-7.04;0.007462679264300887;0.0;;;
2024-05-09;2.700000047683716;2.7100000381469727;2.640000104904175;2.700000047683716;9700;0.0;-7.04;0.0;-0.01111110031850071;;;
2024-05-10;2.6700000762939453;2.690000057220459;2.640000104904175;2.6600000858306885;13200;-1.11;-8.15;-0.01111110031850071;-0.026217292007923665;;;
2024-05-13;2.5999999046325684;2.700000047683716;2.5899999141693115;2.680000066757202;37400;-2.62;-10.77;-0.026217292007923665;0.0;;;
