Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-03-17;15.606839179992676;15.90524930465705;15.378058685209092;15.726203988754133;50000;;;;-0.0019120123566471747;;;
2025-03-18;15.576998710632324;15.73615052679608;15.308430258010898;15.606839439008116;19500;-0.19;-0.19;-0.0019120123566471747;-0.010217117809491305;;;
2025-03-19;15.4178466796875;15.557104991200651;14.960284740281022;15.4178466796875;34100;-1.02;-1.21;-0.010217117809491305;-0.043871001183661495;;;
2025-03-20;14.741450309753418;15.348217777471877;14.731504032989548;15.298482599174026;41000;-4.39;-5.6;-0.043871001183661495;-0.01012140942819395;;;
2025-03-21;14.592246055603027;14.840921004132568;14.353518332683384;14.741450645272893;21800;-1.01;-6.609999999999999;-0.01012140942819395;0.01090655110008898;;;
2025-03-24;14.751397132873535;14.761344357985774;14.224206533979642;14.224206533979642;6600;1.09;-5.52;0.01090655110008898;0.011463307930502209;;;
2025-03-25;14.920496940612793;14.920496940612793;14.572351632550635;14.811080304551373;11000;1.15;-4.369999999999999;0.011463307930502209;-0.019333377009991826;;;
2025-03-26;14.632033348083496;15.338270207931645;14.393305635953881;15.010019366598522;26500;-1.93;-6.299999999999999;-0.019333377009991826;-0.013596150220047898;;;
2025-03-27;14.433094024658203;14.930443914285684;14.16452462892194;14.65192729308816;31400;-1.36;-7.659999999999999;-0.013596150220047898;-0.0020675693641075688;;;
2025-03-28;14.403252601623535;14.641981273794816;14.224207283269635;14.423147052895995;11200;-0.21;-7.869999999999999;-0.0020675693641075688;0.023480648259391224;;;
2025-03-31;14.741450309753418;14.761344760520409;14.224206921866791;14.403252235671582;10000;2.35;-5.52;0.023480648259391224;-0.0249662769558735;;;
2025-04-01;14.373411178588867;15.019966584397537;14.174471418578355;15.019966584397537;24100;-2.5;-8.02;-0.0249662769558735;-0.020761213762507502;;;
2025-04-02;14.07500171661377;14.592246065234031;14.055108214000493;14.204312803768834;21000;-2.08;-10.1;-0.020761213762507502;0.07420493215226354;;;
2025-04-03;15.119436264038086;15.278588074930125;13.8760615556695;14.18441890073754;88100;7.42;-2.6799999999999997;0.07420493215226354;-0.032894727712676985;;;
2025-04-04;14.622086524963379;14.910549422206303;14.21425976837369;14.910549422206303;24200;-3.29;-5.97;-0.032894727712676985;0.005442146611524867;;;
2025-04-07;14.701662063598633;14.701662063598633;13.955637249870007;14.423146398753435;25200;0.54;-5.43;0.005442146611524867;-0.014208400337056615;;;
2025-04-08;14.492774963378906;14.74144989932498;14.174471348926202;14.681768445924897;27400;-1.42;-6.85;-0.014208400337056615;0.0006863955881168948;;;
2025-04-09;14.50272274017334;14.50272274017334;14.02526730033174;14.263995020252539;53500;0.07;-6.779999999999999;0.0006863955881168948;-0.02400552580102311;;;
2025-04-10;14.154577255249023;14.61213918685999;14.154577255249023;14.61213918685999;15100;-2.4;-9.18;-0.02400552580102311;-0.004919166023790389;;;
2025-04-11;14.084948539733887;14.283888303279921;14.084948539733887;14.144630943107506;42100;-0.49;-9.67;-0.004919166023790389;0.023305082307099934;;14.69718632698059;-0.6122377872467037
2025-04-14;14.413199424743652;14.413199424743652;14.154577257142078;14.164524482500513;40000;2.33;-7.34;0.023305082307099934;-0.015873002219563004;0.4031;14.63750433921814;-0.2243049144744873
2025-04-15;14.184418678283691;14.691715779010856;14.154577002744725;14.691715779010856;42200;-1.59;-8.93;-0.015873002219563004;-0.00911638402976156;0.4053;14.567875337600707;-0.3834566593170159
2025-04-16;14.055108070373535;14.413199651330062;14.055108070373535;14.413199651330062;15900;-0.91;-9.84;-0.00911638402976156;0.009908026605510711;0.4051;14.499738407135009;-0.4446303367614739
2025-04-17;14.194366455078125;14.313730316013837;14.045160917443754;14.174472003945684;41900;0.99;-8.85;0.009908026605510711;-0.018920882953038065;0.3796;14.472384214401245;-0.2780177593231201
2025-04-22;13.925796508789062;14.254047350606664;13.886008556708735;14.134683494365682;49700;-1.89;-10.74;-0.018920882953038065;-0.01428566928288344;0.3835;14.439061737060547;-0.513265228271484
2025-04-23;13.72685718536377;14.23415430200178;13.72685718536377;13.935744177590031;15100;-1.43;-12.17;-0.01428566928288344;-0.010144957642093999;0.3826;14.387834739685058;-0.6609775543212884
2025-04-24;13.58759880065918;13.91584965114623;13.58759880065918;13.91584965114623;23100;-1.01;-13.18;-0.010144957642093999;0.002384607124132243;0.3792;14.321189832687377;-0.7335910320281975
2025-04-25;13.619999885559082;13.770000457763672;13.430000305175781;13.59000015258789;13900;0.24;-12.94;0.002384607124132243;-0.08737148240691439;0.3757;14.270588159561157;-0.6505882740020752
2025-04-28;12.430000305175781;13.539999961853027;12.279999732971191;13.510000228881836;545000;-8.74;-21.68;-0.08737148240691439;-0.025744218877073455;0.4794;14.170433473587035;-1.7404331684112542
2025-04-29;12.109999656677246;12.680000305175781;12.109999656677246;12.420000076293945;65300;-2.57;-24.25;-0.025744218877073455;-0.013212209079121462;0.4835;14.055770826339721;-1.9457711696624749
2025-04-30;11.949999809265137;12.229999542236328;11.65999984741211;12.09000015258789;82900;-1.32;-25.57;-0.013212209079121462;-0.007531393642208339;0.469;13.916198301315308;-1.9661984920501716
2025-05-02;11.859999656677246;12.130000114440918;11.4399995803833;12.0;117800;-0.75;-26.32;-0.007531393642208339;-0.0033726781628115043;0.4657;13.790527725219727;-1.9305280685424808
2025-05-05;11.819999694824219;12.020000457763672;11.510000228881836;11.699999809265137;28300;-0.34;-26.66;-0.0033726781628115043;-0.005922140154950295;0.464;13.677777624130249;-1.85777792930603
2025-05-06;11.75;12.050000190734863;11.729999542236328;11.979999542236328;17900;-0.59;-27.25;-0.005922140154950295;0.00765958745428863;0.3477;13.509305810928344;-1.7593058109283444
2025-05-07;11.84000015258789;11.880000114440918;11.619999885559082;11.779999732971191;21100;0.77;-26.48;0.00765958745428863;0.006756750225933805;0.3456;13.37020149230957;-1.53020133972168
2025-05-08;11.920000076293945;12.210000038146973;11.699999809265137;11.760000228881836;48900;0.68;-25.8;0.006756750225933805;0.006711402952518153;0.3464;13.231118392944335;-1.31111831665039
2025-05-09;12.0;12.34000015258789;11.850000381469727;12.0;50400;0.67;-25.13;0.006711402952518153;0.010833342870076423;0.3512;13.10647964477539;-1.1064796447753906
2025-05-12;12.130000114440918;12.5;11.920000076293945;11.949999809265137;41100;1.08;-24.049999999999997;0.010833342870076423;-0.007419633284318272;0.3567;12.98784351348877;-0.8578433990478516
2025-05-13;12.039999961853027;12.399999618530273;11.789999961853027;12.260000228881836;3274100;-0.74;-24.789999999999996;-0.007419633284318272;0.02574754323911055;0.3521;12.88211464881897;-0.8421146869659424
2025-05-14;12.350000381469727;12.460000038146973;11.640000343322754;12.130000114440918;46300;2.57;-22.219999999999995;0.02574754323911055;-0.03319844440665787;0.3717;12.795367240905762;-0.44536685943603516
2025-05-15;11.9399995803833;12.25;11.880000114440918;12.119999885559082;20400;-3.32;-25.539999999999996;-0.03319844440665787;-0.01842540377605517;0.3661;12.671707248687744;-0.731707668304443
2025-05-16;11.720000267028809;11.989999771118164;11.630000114440918;11.880000114440918;25300;-1.84;-27.379999999999995;-0.01842540377605517;-0.018771353414361425;0.3669;12.548486328125;-0.828486061096191
