Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-07-01;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;;;;0.0;;;
2024-07-02;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0;;;
2024-07-03;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0;;;
2024-07-04;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0;;;
2024-07-05;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0;;;
2024-07-08;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0;;;
2024-07-09;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0;;;
2024-07-10;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0;;;
2024-07-11;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0;;;
2024-07-12;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0;;;
2024-07-15;6.856777191162109;6.856777191162109;6.856777191162109;6.856777191162109;0;0.0;0.0;0.0;0.0693352936889382;;;
2024-07-16;7.332193851470947;7.332193851470947;7.332193851470947;7.332193851470947;200;6.93;6.93;0.0693352936889382;0.0;;;
2024-07-17;7.332193851470947;7.332193851470947;7.332193851470947;7.332193851470947;200;0.0;6.93;0.0;0.0;;;
2024-07-18;7.332193851470947;7.332193851470947;7.332193851470947;7.332193851470947;0;0.0;6.93;0.0;0.0;;;
2024-07-19;7.332193851470947;7.332193851470947;7.332193851470947;7.332193851470947;0;0.0;6.93;0.0;0.0;;;
2024-07-22;7.332193851470947;7.332193851470947;7.332193851470947;7.332193851470947;0;0.0;6.93;0.0;0.0;;;
