Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;11.657691955566406;11.746152877807617;11.501922607421875;11.659614562988281;11.003422737121582;1611480
2017-01-03;11.680768966674805;12.167306900024414;11.680768966674805;12.105769157409668;11.424466133117676;5282680
2017-01-04;12.08269214630127;12.101922988891602;11.844229698181152;11.934615135192871;11.262944221496582;3645200
2017-01-05;12.024999618530273;12.034614562988281;11.744230270385742;11.755768775939941;11.094165802001953;5055440
2017-01-06;11.819230079650879;11.819230079650879;11.409614562988281;11.780769348144531;11.117757797241211;6719960
2017-01-09;11.774999618530273;11.925000190734863;11.644229888916016;11.761537551879883;11.099609375;4110080
2017-01-10;11.817307472229004;11.882692337036133;11.542306900024414;11.54615306854248;10.896343231201172;3403400
2017-01-11;11.68269157409668;11.805768966674805;11.555768966674805;11.721153259277344;11.061495780944824;4431960
2017-01-12;12.11730670928955;12.257692337036133;11.923075675964355;12.061537742614746;11.382723808288574;6582160
2017-01-13;12.009614944458008;12.071152687072754;11.89230728149414;12.071152687072754;11.391798973083496;3139760
2017-01-16;12.076923370361328;12.169230461120605;11.948076248168945;11.980769157409668;11.306501388549805;3958760
2017-01-17;11.946152687072754;12.330768585205078;11.86730670928955;12.30769157409668;11.615023612976074;6263400
2017-01-18;12.346153259277344;12.455768585205078;12.130768775939941;12.18269157409668;11.497058868408203;4864600
2017-01-19;12.30769157409668;12.30769157409668;12.084614753723145;12.273076057434082;11.58236026763916;12010440
2017-01-20;12.286538124084473;12.344229698181152;12.144229888916016;12.228845596313477;11.54061508178711;5036720
2017-01-23;12.288460731506348;12.40384578704834;12.186537742614746;12.309615135192871;11.616840362548828;5159440
2017-01-24;12.309615135192871;12.646153450012207;12.274999618530273;12.54615306854248;11.840065002441406;2891720
2017-01-26;12.550000190734863;12.782691955566406;12.550000190734863;12.753846168518066;12.036067962646484;6632080
2017-01-27;12.784614562988281;12.784614562988281;12.646153450012207;12.740384101867676;12.02336597442627;5338840
2017-01-30;12.655769348144531;12.836538314819336;12.425000190734863;12.596153259277344;11.887252807617188;3740880
2017-01-31;12.532691955566406;12.644229888916016;12.49230670928955;12.596153259277344;11.887252807617188;5840640
2017-02-01;12.600000381469727;12.692307472229004;12.050000190734863;12.163460731506348;11.478911399841309;8700120
2017-02-02;12.165384292602539;12.471153259277344;12.163460731506348;12.232691764831543;11.544245719909668;4347200
2017-02-03;12.292306900024414;12.384614944458008;12.217307090759277;12.346153259277344;11.651321411132812;4401280
2017-02-06;12.399999618530273;12.444230079650879;12.038460731506348;12.096153259277344;11.415390014648438;6567600
2017-02-07;12.173075675964355;12.271153450012207;12.019229888916016;12.105769157409668;11.424466133117676;4464720
2017-02-08;12.105769157409668;12.36730670928955;12.055768966674805;12.36730670928955;11.671282768249512;3100760
2017-02-09;12.371152877807617;12.40384578704834;12.05769157409668;12.113460540771484;11.431722640991211;6975800
2017-02-10;12.11730670928955;12.375;12.038460731506348;12.30769157409668;11.615023612976074;6445400
2017-02-13;12.336538314819336;12.442307472229004;12.134614944458008;12.161538124084473;11.477097511291504;5870800
2017-02-14;12.167306900024414;12.326923370361328;12.11153793334961;12.225000381469727;11.536985397338867;6105840
2017-02-15;12.286538124084473;12.769229888916016;12.232691764831543;12.690383911132812;11.976179122924805;8285160
