Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-07-08;9.600000381469727;9.600000381469727;9.300000190734863;9.5;4470;;;;-0.041666724615624595;;;
2024-07-09;9.199999809265137;9.699999809265137;9.199999809265137;9.600000381469727;4370;-4.17;-4.17;-0.041666724615624595;0.021739110153428554;;;
2024-07-10;9.399999618530273;9.600000381469727;9.199999809265137;9.5;6680;2.17;-2.0;0.021739110153428554;0.0;;;
2024-07-11;9.399999618530273;9.600000381469727;9.0;9.5;9960;0.0;-2.0;0.0;-0.021276576317181495;;;
2024-07-12;9.199999809265137;9.5;9.0;9.5;5130;-2.13;-4.13;-0.021276576317181495;0.021739110153428554;;;
2024-07-15;9.399999618530273;9.399999618530273;9.0;9.199999809265137;13170;2.17;-1.96;0.021739110153428554;0.0;;;
2024-07-16;9.399999618530273;9.399999618530273;9.100000381469727;9.300000190734863;2340;0.0;-1.96;0.0;-0.01063823743123149;;;
2024-07-17;9.300000190734863;9.399999618530273;9.100000381469727;9.399999618530273;530;-1.06;-3.02;-0.01063823743123149;-0.010752728969764092;;;
2024-07-18;9.199999809265137;9.300000190734863;8.5;9.300000190734863;6920;-1.08;-4.1;-0.010752728969764092;-0.04347822030685711;;;
2024-07-19;8.800000190734863;8.899999618530273;8.600000381469727;8.899999618530273;6500;-4.35;-8.45;-0.04347822030685711;-0.011363679466167786;;;
2024-07-22;8.699999809265137;8.899999618530273;8.600000381469727;8.800000190734863;2230;-1.14;-9.59;-0.011363679466167786;0.011494296972653917;;;
2024-07-23;8.800000190734863;8.899999618530273;8.5;8.699999809265137;6090;1.15;-8.44;0.011494296972653917;-0.011363679466167786;;;
2024-07-24;8.699999809265137;9.0;8.699999809265137;8.699999809265137;2880;-1.14;-9.58;-0.011363679466167786;-0.011494187354914032;;;
2024-07-25;8.600000381469727;8.899999618530273;8.5;8.899999618530273;12370;-1.15;-10.73;-0.011494187354914032;-0.011627950817908794;;;
2024-07-26;8.5;8.699999809265137;8.5;8.600000381469727;3730;-1.16;-11.89;-0.011627950817908794;0.023529389325310124;;;
2024-07-29;8.699999809265137;8.699999809265137;8.5;8.5;2890;2.35;-9.540000000000001;0.023529389325310124;-0.011494187354914032;;;
2024-07-30;8.600000381469727;8.699999809265137;8.5;8.699999809265137;1600;-1.15;-10.690000000000001;-0.011494187354914032;0.02325579074346007;;;
2024-07-31;8.800000190734863;9.0;8.5;8.5;8640;2.33;-8.360000000000001;0.02325579074346007;-0.011363679466167786;;;
2024-08-01;8.699999809265137;9.0;8.600000381469727;8.800000190734863;2490;-1.14;-9.500000000000002;-0.011363679466167786;0.011494296972653917;;;
2024-08-02;8.800000190734863;8.899999618530273;8.5;8.699999809265137;5300;1.15;-8.350000000000001;0.011494296972653917;0.0;;8.989999961853027;-0.18999977111816335
2024-08-05;8.800000190734863;8.899999618530273;8.5;8.600000381469727;6680;0.0;-8.350000000000001;0.0;0.022727250560256484;0.3058;8.949999952316285;-0.14999976158142125
2024-08-06;9.0;9.0;8.699999809265137;8.800000190734863;680;2.27;-6.080000000000002;0.022727250560256484;0.03333335452609587;0.2859;8.939999961853028;0.0600000381469723
2024-08-07;9.300000190734863;9.399999618530273;9.0;9.0;6210;3.33;-2.7500000000000018;0.03333335452609587;-0.021505355393904968;0.3006;8.934999990463258;0.36500020027160573
2024-08-08;9.100000381469727;9.399999618530273;9.100000381469727;9.300000190734863;6320;-2.15;-4.900000000000002;-0.021505355393904968;0.0;0.3099;8.920000028610229;0.18000035285949778
2024-08-09;9.100000381469727;9.199999809265137;8.899999618530273;9.199999809265137;5850;0.0;-4.900000000000002;0.0;0.0329669477455663;0.3009;8.915000057220459;0.18500032424926793
2024-08-12;9.399999618530273;9.699999809265137;8.899999618530273;9.100000381469727;5420;3.3;-1.6000000000000023;0.0329669477455663;0.010638338885950116;0.3142;8.915000057220459;0.4849995613098148
2024-08-13;9.5;9.5;9.199999809265137;9.199999809265137;4260;1.06;-0.5400000000000023;0.010638338885950116;-0.02105261150159332;0.3163;8.920000076293945;0.5799999237060547
2024-08-14;9.300000190734863;9.399999618530273;9.199999809265137;9.199999809265137;2320;-2.11;-2.650000000000002;-0.02105261150159332;-0.03225808436366906;0.3234;8.920000076293945;0.38000011444091797
2024-08-15;9.0;9.199999809265137;8.699999809265137;9.199999809265137;5860;-3.23;-5.880000000000003;-0.03225808436366906;0.0;0.3415;8.910000085830688;0.08999991416931152
2024-08-16;9.0;9.0;8.899999618530273;9.0;1140;0.0;-5.880000000000003;0.0;0.02222220102945971;0.3022;8.920000076293945;0.07999992370605469
2024-08-19;9.199999809265137;9.300000190734863;9.0;9.0;3880;2.22;-3.6600000000000024;0.02222220102945971;-0.021739110153428554;0.307;8.945000076293946;0.25499973297119105
2024-08-20;9.0;9.199999809265137;8.800000190734863;9.100000381469727;3490;-2.17;-5.830000000000002;-0.021739110153428554;0.0;0.3173;8.955000066757203;0.044999933242797496
2024-08-21;9.0;9.100000381469727;8.899999618530273;9.0;1710;0.0;-5.830000000000002;0.0;0.02222220102945971;0.3138;8.970000076293946;0.029999923706053977
2024-08-22;9.199999809265137;9.199999809265137;8.899999618530273;9.0;2400;2.22;-3.6100000000000017;0.02222220102945971;0.010869606906841245;0.3175;9.000000047683717;0.1999997615814202
2024-08-23;9.300000190734863;9.399999618530273;9.0;9.0;5130;1.09;-2.5200000000000014;0.010869606906841245;0.0;0.3133;9.040000057220459;0.26000013351440465
2024-08-26;9.300000190734863;9.300000190734863;9.0;9.0;4260;0.0;-2.5200000000000014;0.0;0.0;0.3056;9.070000076293946;0.2300001144409176
2024-08-27;9.300000190734863;9.5;9.199999809265137;9.199999809265137;2300;0.0;-2.5200000000000014;0.0;0.0;0.3008;9.105000066757203;0.19500012397766042
2024-08-28;9.300000190734863;9.300000190734863;9.100000381469727;9.300000190734863;1100;0.0;-2.5200000000000014;0.0;-0.010752728969764092;0.2923;9.130000066757201;0.17000012397766184
2024-08-29;9.199999809265137;9.5;9.0;9.300000190734863;13390;-1.08;-3.6000000000000014;-0.010752728969764092;-0.021739110153428554;0.2919;9.155000066757202;0.044999742507934926
2024-08-30;9.0;9.399999618530273;8.899999618530273;9.0;10520;-2.17;-5.770000000000001;-0.021739110153428554;0.02222220102945971;0.3027;9.165000057220459;-0.16500005722045863
2024-09-02;9.199999809265137;9.300000190734863;8.899999618530273;9.0;3580;2.22;-3.550000000000001;0.02222220102945971;-0.0326087170602698;0.3116;9.185000038146972;0.014999771118164418
2024-09-03;8.899999618530273;9.199999809265137;8.5;9.199999809265137;19640;-3.26;-6.8100000000000005;-0.0326087170602698;0.022471996799083183;0.3253;9.180000019073486;-0.2800004005432122
2024-09-04;9.100000381469727;9.100000381469727;8.899999618530273;8.899999618530273;940;2.25;-4.5600000000000005;0.022471996799083183;-0.021978104896205664;0.3124;9.170000028610229;-0.06999964714050222
2024-09-05;8.899999618530273;9.199999809265137;8.800000190734863;9.199999809265137;1450;-2.2;-6.760000000000001;-0.021978104896205664;0.0;0.3128;9.159999990463257;-0.26000037193298375
2024-09-06;8.899999618530273;9.199999809265137;8.5;9.100000381469727;17220;0.0;-6.760000000000001;0.0;-0.04494377928932192;0.3128;9.149999952316284;-0.2500003337860104
2024-09-09;8.5;9.0;8.5;8.699999809265137;7440;-4.49;-11.25;-0.04494377928932192;-0.01176475076114425;0.323;9.10499997138977;-0.6049999713897698
2024-09-10;8.399999618530273;8.800000190734863;8.399999618530273;8.600000381469727;6100;-1.18;-12.43;-0.01176475076114425;0.023809615716916754;0.3185;9.049999952316284;-0.6500003337860107
2024-09-11;8.600000381469727;8.600000381469727;8.399999618530273;8.5;1960;2.38;-10.05;0.023809615716916754;-0.011627950817908794;0.3299;9.014999961853027;-0.4149995803833004
2024-09-12;8.5;8.600000381469727;8.399999618530273;8.600000381469727;2900;-1.16;-11.21;-0.011627950817908794;0.023529389325310124;0.3139;8.989999961853027;-0.48999996185302663
2024-09-13;8.699999809265137;8.800000190734863;8.5;8.5;3560;2.35;-8.860000000000001;0.023529389325310124;0.011494296972653917;0.3274;8.974999952316285;-0.27500014305114817
2024-09-16;8.800000190734863;8.800000190734863;8.600000381469727;8.800000190734863;580;1.15;-7.710000000000001;0.011494296972653917;-0.022727250560256596;0.3192;8.954999971389771;-0.15499978065490794
2024-09-17;8.600000381469727;8.800000190734863;8.5;8.5;4240;-2.27;-9.98;-0.022727250560256596;0.0;0.32;8.934999990463258;-0.334999608993531
2024-09-18;8.600000381469727;8.800000190734863;8.5;8.600000381469727;6760;0.0;-9.98;0.0;-0.011627950817908794;0.32;8.915000009536744;-0.3149996280670173
2024-09-19;8.5;8.600000381469727;8.5;8.600000381469727;2600;-1.16;-11.14;-0.011627950817908794;-0.01176475076114425;0.3083;8.880000019073487;-0.3800000190734867
2024-09-20;8.399999618530273;8.699999809265137;8.399999618530273;8.399999618530273;4490;-1.18;-12.32;-0.01176475076114425;-0.01190469432579655;0.3045;8.834999990463256;-0.4350003719329827
2024-09-23;8.300000190734863;8.399999618530273;8.300000190734863;8.300000190734863;1060;-1.19;-13.51;-0.01190469432579655;0.036144600462750365;0.3049;8.784999990463257;-0.4849997997283939
2024-09-24;8.600000381469727;8.600000381469727;8.399999618530273;8.399999618530273;490;3.61;-9.9;0.036144600462750365;-0.034883741561368864;0.3386;8.75;-0.14999961853027344
2024-09-25;8.300000190734863;8.5;8.300000190734863;8.5;1080;-3.49;-13.39;-0.034883741561368864;0.0;0.3558;8.7;-0.399999809265136
2024-09-26;8.300000190734863;8.399999618530273;8.300000190734863;8.300000190734863;1890;0.0;-13.39;0.0;0.012048123553905166;0.3557;8.655000019073487;-0.35499982833862376
2024-09-27;8.399999618530273;8.600000381469727;8.300000190734863;8.300000190734863;920;1.2;-12.190000000000001;0.012048123553905166;-0.023809502184254927;0.3547;8.625;-0.22500038146972656
2024-09-30;8.199999809265137;8.399999618530273;8.199999809265137;8.399999618530273;4700;-2.38;-14.57;-0.023809502184254927;0.02439022120941492;0.3485;8.575;-0.37500019073486257
2024-10-01;8.399999618530273;8.5;8.199999809265137;8.300000190734863;4290;2.44;-12.13;0.02439022120941492;0.0;0.3485;8.55;-0.15000038146972727
2024-10-02;8.399999618530273;8.5;8.199999809265137;8.5;8190;0.0;-12.13;0.0;-0.023809502184254927;0.3359;8.514999961853027;-0.11500034332275355
2024-10-03;8.199999809265137;8.399999618530273;8.199999809265137;8.399999618530273;1250;-2.38;-14.510000000000002;-0.023809502184254927;0.012195168755581687;0.3372;8.47999997138977;-0.2800001621246331
2024-10-04;8.300000190734863;8.399999618530273;8.199999809265137;8.399999618530273;170;1.22;-13.290000000000001;0.012195168755581687;-0.0120482384544226;0.3419;8.45;-0.149999809265136
2024-10-07;8.199999809265137;8.300000190734863;8.199999809265137;8.300000190734863;1010;-1.2;-14.49;-0.0120482384544226;-0.012195052453833122;0.3068;8.434999990463258;-0.23500018119812083
2024-10-08;8.100000381469727;8.199999809265137;8.100000381469727;8.100000381469727;6100;-1.22;-15.71;-0.012195052453833122;-0.024691392183120553;0.307;8.420000028610229;-0.3199996471405022
2024-10-09;7.900000095367432;8.100000381469727;7.900000095367432;8.0;2600;-2.47;-18.18;-0.024691392183120553;0.037974646870400086;0.3019;8.385000014305115;-0.48499991893768346
2024-10-10;8.199999809265137;8.199999809265137;8.0;8.100000381469727;500;3.8;-14.379999999999999;0.037974646870400086;-0.03658533181412238;0.335;8.370000004768372;-0.17000019550323486
2024-10-11;7.900000095367432;8.100000381469727;7.900000095367432;8.100000381469727;3810;-3.66;-18.04;-0.03658533181412238;0.05063292285300003;0.343;8.330000019073486;-0.42999992370605433
2024-10-14;8.300000190734863;8.300000190734863;7.800000190734863;7.900000095367432;4660;5.06;-12.98;0.05063292285300003;-0.06024096247107813;0.392;8.305000019073486;-0.004999828338622336
2024-10-15;7.800000190734863;8.0;7.5;8.0;14670;-6.02;-19.0;-0.06024096247107813;0.03846156197421835;0.4375;8.265000009536744;-0.46499981880188024
2024-10-16;8.100000381469727;8.199999809265137;7.599999904632568;7.599999904632568;15910;3.85;-15.15;0.03846156197421835;0.0;0.4633;8.240000009536743;-0.1399996280670166
2024-10-17;8.100000381469727;8.300000190734863;8.0;8.100000381469727;5830;0.0;-15.15;0.0;0.012345607788387003;0.4621;8.22000002861023;-0.11999964714050293
2024-10-18;8.199999809265137;8.300000190734863;8.0;8.199999809265137;4470;1.23;-13.92;0.012345607788387003;-0.03658533181412238;0.4633;8.210000038146973;-0.010000228881835938
2024-10-21;7.900000095367432;8.300000190734863;7.900000095367432;8.199999809265137;2060;-3.66;-17.58;-0.03658533181412238;0.0;0.4792;8.1900000333786;-0.2899999380111691
2024-10-22;7.900000095367432;8.100000381469727;7.900000095367432;8.0;1110;0.0;-17.58;0.0;0.037974646870400086;0.4577;8.155000019073487;-0.2549999237060554
