Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2026-01-28;9.710000038146973;9.930000305175781;9.510000228881836;9.640000343322754;2690000;;;;-0.0010298896851234085;;;
2026-01-29;9.699999809265137;9.9399995803833;9.479999542236328;9.760000228881836;1644700;-0.1;-0.1;-0.0010298896851234085;0.012371122465844042;;;
2026-01-30;9.819999694824219;9.84000015258789;9.609999656677246;9.680000305175781;1954700;1.24;1.14;0.012371122465844042;0.03564158781534377;;;
2026-02-02;10.170000076293945;10.170000076293945;9.789999961853027;9.789999961853027;2033400;3.56;4.7;0.03564158781534377;0.008849572459461275;;;
2026-02-03;10.260000228881836;10.449999809265137;10.180000305175781;10.34000015258789;1563600;0.88;5.58;0.008849572459461275;-0.011695895017748925;;;
2026-02-04;10.140000343322754;10.289999961853027;9.930000305175781;10.25;2439700;-1.17;4.41;-0.011695895017748925;-0.06213018669725945;;;
2026-02-05;9.510000228881836;10.380000114440918;9.510000228881836;10.15999984741211;1398300;-6.21;-1.7999999999999998;-0.06213018669725945;0.014721281417350518;;;
2026-02-06;9.649999618530273;10.449999809265137;9.470000267028809;9.9399995803833;2496500;1.47;-0.32999999999999985;0.014721281417350518;0.026943029964744625;;;
2026-02-09;9.90999984741211;9.930000305175781;9.569999694824219;9.670000076293945;2175900;2.69;2.3600000000000003;0.026943029964744625;-0.010090759771456903;;;
2026-02-10;9.8100004196167;10.020000457763672;9.670000076293945;9.899999618530273;1082500;-1.01;1.3500000000000003;-0.010090759771456903;0.009174229873997408;;;
2026-02-11;9.899999618530273;10.0;9.770000457763672;9.8100004196167;1825700;0.92;2.2700000000000005;0.009174229873997408;0.029292926568423416;;;
2026-02-12;10.1899995803833;10.460000038146973;9.90999984741211;10.25;3331500;2.93;5.200000000000001;0.029292926568423416;0.01766440751600218;;;
2026-02-13;10.369999885559082;10.369999885559082;9.850000381469727;10.1899995803833;2668600;1.77;6.970000000000001;0.01766440751600218;0.02217941161512793;;;
2026-02-18;10.600000381469727;10.90999984741211;10.329999923706055;10.369999885559082;3523000;2.22;9.190000000000001;0.02217941161512793;0.0018867456009075134;;;
2026-02-19;10.619999885559082;10.649999618530273;10.390000343322754;10.649999618530273;2008400;0.19;9.38;0.0018867456009075134;0.004708115939139779;;;
2026-02-20;10.670000076293945;10.699999809265137;10.270000457763672;10.449999809265137;1668000;0.47;9.850000000000001;0.004708115939139779;-0.02061858157973151;;;
2026-02-23;10.449999809265137;10.670000076293945;10.300000190734863;10.670000076293945;1875500;-2.06;7.790000000000001;-0.02061858157973151;-0.021052657516199447;;;
2026-02-24;10.229999542236328;10.579999923706055;10.229999542236328;10.529999732971191;2619500;-2.11;5.6800000000000015;-0.021052657516199447;-0.009775115568925075;;;
2026-02-25;10.130000114440918;10.34000015258789;10.0;10.25;2185700;-0.98;4.700000000000001;-0.009775115568925075;0.011845990543279061;;;
2026-02-26;10.25;10.399999618530273;10.039999961853027;10.270000457763672;2732000;1.18;5.880000000000001;0.011845990543279061;-0.021463440685737467;;10.104499959945679;0.14550004005432093
2026-02-27;10.029999732971191;10.270000457763672;9.920000076293945;10.149999618530273;1905200;-2.15;3.730000000000001;-0.021463440685737467;-0.0009969367371615023;0.3607;10.12049994468689;-0.09050021171569789
2026-03-02;10.020000457763672;10.09000015258789;9.609999656677246;9.949999809265137;3441600;-0.1;3.630000000000001;-0.0009969367371615023;-0.057884316455392604;0.3607;10.136499977111816;-0.11649951934814418
2026-03-03;9.4399995803833;9.699999809265137;9.319999694824219;9.569999694824219;3687600;-5.79;-2.1599999999999993;-0.057884316455392604;0.018008483458750613;0.4156;10.11749997138977;-0.6775003910064701
2026-03-04;9.609999656677246;9.720000267028809;9.319999694824219;9.609999656677246;2381600;1.8;-0.3599999999999992;0.018008483458750613;-0.035379730599400694;0.399;10.089499950408936;-0.47950029373168945
2026-03-05;9.270000457763672;9.789999961853027;9.270000457763672;9.789999961853027;3652000;-3.54;-3.8999999999999995;-0.035379730599400694;-0.01618129070090424;0.413;10.039999961853027;-0.7699995040893555
2026-03-06;9.119999885559082;9.420000076293945;9.050000190734863;9.399999618530273;2448400;-1.62;-5.52;-0.01618129070090424;0.006578993461579419;0.4143;9.988999938964843;-0.8690000534057614
2026-03-09;9.180000305175781;9.270000457763672;8.800000190734863;9.039999961853027;1570900;0.66;-4.859999999999999;0.006578993461579419;0.008714588349299834;0.3562;9.97249994277954;-0.7924996376037594
2026-03-10;9.260000228881836;9.529999732971191;9.109999656677246;9.229999542236328;1695200;0.87;-3.9899999999999993;0.008714588349299834;0.0010799382974793215;0.3532;9.95299997329712;-0.6929997444152836
2026-03-11;9.270000457763672;9.369999885559082;9.109999656677246;9.239999771118164;969300;0.11;-3.8799999999999994;0.0010799382974793215;-0.049622439636636706;0.3368;9.921000003814697;-0.6509995460510254
2026-03-12;8.8100004196167;0.0;0.0;0.0;0;-4.96;-8.84;-0.049622439636636706;;0.3748;9.871000003814697;-1.0609995841979973
