Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-07-08;2.0;2.059999942779541;1.9800000190734863;2.049999952316284;12178300;;;;0.07500004768371582;;;
2024-07-09;2.1500000953674316;2.190000057220459;1.9900000095367432;2.0;38618200;7.5;7.5;0.07500004768371582;-0.018604743487125486;;;
2024-07-10;2.109999895095825;2.2200000286102295;2.109999895095825;2.1700000762939453;16036600;-1.86;5.64;-0.018604743487125486;0.01895744182953618;;;
2024-07-11;2.1500000953674316;2.180000066757202;2.109999895095825;2.119999885559082;8869100;1.9;7.539999999999999;0.01895744182953618;-0.02790705978450958;;;
2024-07-12;2.0899999141693115;2.1600000858306885;2.0899999141693115;2.1600000858306885;7052600;-2.79;4.749999999999999;-0.02790705978450958;0.00478468462867454;;;
2024-07-15;2.0999999046325684;2.109999895095825;2.049999952316284;2.0899999141693115;8799100;0.48;5.229999999999999;0.00478468462867454;-0.00952380087370197;;;
2024-07-16;2.0799999237060547;2.140000104904175;2.059999942779541;2.0799999237060547;8370900;-0.95;4.2799999999999985;-0.00952380087370197;-0.05769225478877493;;;
2024-07-17;1.9600000381469727;2.0899999141693115;1.940000057220459;2.059999942779541;17014300;-5.77;-1.490000000000001;-0.05769225478877493;-0.0459183834831397;;;
2024-07-18;1.8700000047683716;1.940000057220459;1.8600000143051147;1.940000057220459;17040900;-4.59;-6.080000000000001;-0.0459183834831397;0.0;;;
2024-07-19;1.8700000047683716;1.9199999570846558;1.850000023841858;1.8799999952316284;10532800;0.0;-6.080000000000001;0.0;0.0;;;
2024-07-22;1.8700000047683716;1.9299999475479126;1.8700000047683716;1.8700000047683716;7780400;0.0;-6.080000000000001;0.0;-0.01604276540816718;;;
2024-07-23;1.840000033378601;1.8799999952316284;1.8300000429153442;1.8700000047683716;10364000;-1.6;-7.6800000000000015;-0.01604276540816718;-0.021739174096029212;;;
2024-07-24;1.7999999523162842;1.840000033378601;1.7999999523162842;1.840000033378601;8395000;-2.17;-9.850000000000001;-0.021739174096029212;0.011111167036458314;;;
2024-07-25;1.8200000524520874;1.840000033378601;1.7799999713897705;1.809999942779541;9550600;1.11;-8.740000000000002;0.011111167036458314;0.021978000384744734;;;
2024-07-26;1.8600000143051147;1.8899999856948853;1.8200000524520874;1.8300000429153442;7979900;2.2;-6.540000000000002;0.021978000384744734;-0.016129016752173708;;;
2024-07-29;1.8300000429153442;1.8799999952316284;1.809999942779541;1.850000023841858;6152000;-1.61;-8.150000000000002;-0.016129016752173708;-0.021857967281024404;;;
2024-07-30;1.7899999618530273;1.8200000524520874;1.75;1.809999942779541;11984100;-2.19;-10.340000000000002;-0.021857967281024404;0.016759827507484282;;;
2024-07-31;1.8200000524520874;1.8600000143051147;1.7899999618530273;1.7999999523162842;9196200;1.68;-8.660000000000002;0.016759827507484282;-0.02197806588435247;;;
2024-08-01;1.7799999713897705;1.8600000143051147;1.7599999904632568;1.7999999523162842;9187700;-2.2;-10.860000000000003;-0.02197806588435247;0.03932587279618516;;;
2024-08-02;1.850000023841858;1.8700000047683716;1.7799999713897705;1.7899999618530273;11941400;3.93;-6.930000000000003;0.03932587279618516;-0.05945946642567057;;1.9319999992847443;-0.0819999754428864
2024-08-05;1.7400000095367432;1.7799999713897705;1.7100000381469727;1.7599999904632568;16852700;-5.95;-12.880000000000003;-0.05945946642567057;-0.01724136277318622;0.5118;1.9189999997615814;-0.17899999022483826
2024-08-06;1.7100000381469727;1.8200000524520874;1.7100000381469727;1.7599999904632568;11092400;-1.72;-14.600000000000003;-0.01724136277318622;0.09941517736389915;0.4121;1.8969999969005584;-0.18699995875358577
2024-08-07;1.8799999952316284;1.899999976158142;1.7300000190734863;1.7300000190734863;21816600;9.94;-4.660000000000004;0.09941517736389915;-0.01595743163077734;0.5672;1.8855000019073487;-0.005500006675720259
2024-08-08;1.850000023841858;1.9600000381469727;1.7999999523162842;1.940000057220459;19243900;-1.6;-6.260000000000003;-0.01595743163077734;0.03243240108448231;0.561;1.87049999833107;-0.020499974489212036
2024-08-09;1.909999966621399;1.9199999570846558;1.840000033378601;1.8600000143051147;16320400;3.24;-3.020000000000003;0.03243240108448231;-0.01047119438535471;0.5719;1.8615000009536744;0.04849996566772452
2024-08-12;1.8899999856948853;1.940000057220459;1.8700000047683716;1.9199999570846558;13949400;-1.05;-4.070000000000003;-0.01047119438535471;0.037037065069791986;0.5713;1.85100000500679;0.03899998068809518
2024-08-13;1.9600000381469727;2.0299999713897705;1.8899999856948853;1.899999976158142;25174000;3.7;-0.37000000000000277;0.037037065069791986;-0.02551024007777314;0.5897;1.845000010728836;0.11500002741813664
