Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;2.3499999046325684;2.3499999046325684;2.3299999237060547;2.3299999237060547;1.565491795539856;400
2017-01-03;2.3299999237060547;2.3299999237060547;2.3299999237060547;2.3299999237060547;1.565491795539856;1500
2017-01-04;2.3399999141693115;2.3399999141693115;2.3399999141693115;2.3399999141693115;1.5722103118896484;400
2017-01-05;2.390000104904175;2.390000104904175;2.25;2.25;1.5117409229278564;1500
2017-01-06;2.059999942779541;2.0799999237060547;2.059999942779541;2.069999933242798;1.3908015489578247;1100
2017-01-09;2.069999933242798;2.069999933242798;2.069999933242798;2.069999933242798;1.3908015489578247;0
2017-01-10;2.200000047683716;2.2200000286102295;2.200000047683716;2.2200000286102295;1.4915841817855835;1100
2017-01-11;2.2200000286102295;2.2200000286102295;2.2200000286102295;2.2200000286102295;1.4915841817855835;100
2017-01-12;2.299999952316284;2.380000114440918;2.299999952316284;2.3499999046325684;1.5789291858673096;2100
2017-01-13;2.390000104904175;2.390000104904175;2.200000047683716;2.390000104904175;1.6058049201965332;1600
2017-01-16;2.390000104904175;2.4000000953674316;2.390000104904175;2.4000000953674316;1.6125235557556152;1500
2017-01-17;2.4000000953674316;2.4000000953674316;2.4000000953674316;2.4000000953674316;1.6125235557556152;0
2017-01-18;2.440000057220459;2.440000057220459;2.440000057220459;2.440000057220459;1.6393989324569702;500
2017-01-19;2.430000066757202;2.490000009536743;2.430000066757202;2.490000009536743;1.6729934215545654;600
2017-01-20;2.490000009536743;2.490000009536743;2.490000009536743;2.490000009536743;1.6729934215545654;0
2017-01-23;2.490000009536743;2.490000009536743;2.490000009536743;2.490000009536743;1.6729934215545654;0
2017-01-24;2.490000009536743;2.490000009536743;2.490000009536743;2.490000009536743;1.6729934215545654;0
2017-01-26;2.490000009536743;2.490000009536743;2.490000009536743;2.490000009536743;1.6729934215545654;100
2017-01-27;2.75;2.75;2.5999999046325684;2.700000047683716;1.814089059829712;5200
2017-01-30;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.814089059829712;0
2017-01-31;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.814089059829712;0
2017-02-01;2.700000047683716;2.700000047683716;2.700000047683716;2.700000047683716;1.814089059829712;0
2017-02-02;2.5999999046325684;2.5999999046325684;2.299999952316284;2.5;1.679711937904358;4700
2017-02-03;2.4000000953674316;2.5899999141693115;2.4000000953674316;2.4600000381469727;1.652836561203003;3900
2017-02-06;2.450000047683716;2.450000047683716;2.450000047683716;2.450000047683716;1.6461180448532104;1100
2017-02-07;2.549999952316284;2.549999952316284;2.4000000953674316;2.549999952316284;1.7133060693740845;4300
2017-02-08;2.549999952316284;2.549999952316284;2.549999952316284;2.549999952316284;1.7133060693740845;0
2017-02-09;2.5;2.569999933242798;2.5;2.569999933242798;1.726744294166565;1200
2017-02-10;2.549999952316284;2.5999999046325684;2.450000047683716;2.5999999046325684;1.7469006776809692;4800
2017-02-13;2.5999999046325684;2.5999999046325684;2.4000000953674316;2.5999999046325684;1.7469006776809692;3900
2017-02-14;2.450000047683716;2.450000047683716;2.4000000953674316;2.450000047683716;1.6461180448532104;7200
2017-02-15;2.450000047683716;2.490000009536743;2.440000057220459;2.4800000190734863;1.6662743091583252;800
2017-02-16;2.4800000190734863;2.4800000190734863;2.4800000190734863;2.4800000190734863;1.6662743091583252;1300
2017-02-17;2.3499999046325684;2.4800000190734863;2.3499999046325684;2.4800000190734863;1.6662743091583252;600
2017-02-20;2.4800000190734863;2.4800000190734863;2.4800000190734863;2.4800000190734863;1.6662743091583252;0
2017-02-21;2.109999895095825;2.4800000190734863;2.109999895095825;2.4800000190734863;1.6662743091583252;500
2017-02-22;2.5999999046325684;2.5999999046325684;2.4800000190734863;2.5799999237060547;1.7334628105163574;4500
2017-02-23;2.5999999046325684;2.5999999046325684;2.549999952316284;2.5999999046325684;1.7469006776809692;600
2017-02-24;2.5999999046325684;2.5999999046325684;2.5999999046325684;2.5999999046325684;1.7469006776809692;0
2017-03-01;2.5999999046325684;2.5999999046325684;2.5999999046325684;2.5999999046325684;1.7469006776809692;0
2017-03-02;2.5999999046325684;2.5999999046325684;2.5999999046325684;2.5999999046325684;1.7469006776809692;0
2017-03-03;2.2200000286102295;2.5999999046325684;2.2200000286102295;2.5999999046325684;1.7469006776809692;2100
2017-03-06;2.5899999141693115;2.5999999046325684;2.5899999141693115;2.5999999046325684;1.7469006776809692;700
2017-03-07;2.3499999046325684;2.5899999141693115;2.3499999046325684;2.5899999141693115;1.7401816844940186;2800
2017-03-08;2.5;2.619999885559082;2.5;2.619999885559082;1.7603386640548706;200
2017-03-09;2.619999885559082;2.619999885559082;2.619999885559082;2.619999885559082;1.7603386640548706;0
2017-03-10;2.450000047683716;2.6500000953674316;2.450000047683716;2.6500000953674316;1.7804948091506958;2600
2017-03-13;2.6500000953674316;2.6500000953674316;2.6500000953674316;2.6500000953674316;1.7804948091506958;0
2017-03-14;2.6500000953674316;2.6500000953674316;2.6500000953674316;2.6500000953674316;1.7804948091506958;0
2017-03-15;2.6500000953674316;2.6500000953674316;2.6500000953674316;2.6500000953674316;1.7804948091506958;0
2017-03-16;2.6500000953674316;2.6500000953674316;2.6500000953674316;2.6500000953674316;1.7804948091506958;0
2017-03-17;2.6500000953674316;2.6500000953674316;2.6500000953674316;2.6500000953674316;1.7804948091506958;0
2017-03-20;2.6500000953674316;2.6500000953674316;2.6500000953674316;2.6500000953674316;1.7804948091506958;0
2017-03-21;2.549999952316284;2.549999952316284;2.549999952316284;2.549999952316284;1.7133060693740845;100
2017-03-22;2.549999952316284;2.549999952316284;2.549999952316284;2.549999952316284;1.7133060693740845;0
2017-03-23;2.6500000953674316;2.6500000953674316;2.6500000953674316;2.6500000953674316;1.7804948091506958;100
2017-03-24;2.6500000953674316;2.6500000953674316;2.6500000953674316;2.6500000953674316;1.7804948091506958;0
2017-03-27;2.6500000953674316;2.6500000953674316;2.6500000953674316;2.6500000953674316;1.7804948091506958;0
2017-03-28;2.630000114440918;2.630000114440918;2.630000114440918;2.630000114440918;1.767056941986084;1000
2017-03-29;2.630000114440918;2.630000114440918;2.630000114440918;2.630000114440918;1.767056941986084;0
2017-03-30;2.5999999046325684;2.6500000953674316;2.5999999046325684;2.6500000953674316;1.7804948091506958;2500
2017-03-31;2.5999999046325684;2.7899999618530273;2.5999999046325684;2.7899999618530273;1.8745588064193726;900
2017-04-03;2.7899999618530273;2.7899999618530273;2.7899999618530273;2.7899999618530273;1.8745588064193726;0
2017-04-04;2.7899999618530273;2.7899999618530273;2.7899999618530273;2.7899999618530273;1.8745588064193726;0
2017-04-05;2.7899999618530273;2.7899999618530273;2.7899999618530273;2.7899999618530273;1.8745588064193726;0
2017-04-06;2.7899999618530273;2.7899999618530273;2.7899999618530273;2.7899999618530273;1.8745588064193726;0
2017-04-07;2.799999952316284;2.799999952316284;2.75;2.75;1.8476834297180176;400
2017-04-10;2.75;2.75;2.5999999046325684;2.75;1.8476834297180176;4200
2017-04-11;2.75;2.759999990463257;2.75;2.759999990463257;1.854401707649231;400
2017-04-12;2.759999990463257;2.759999990463257;2.759999990463257;2.759999990463257;1.854401707649231;0
2017-04-13;2.759999990463257;2.759999990463257;2.759999990463257;2.759999990463257;1.854401707649231;0
2017-04-17;2.759999990463257;2.759999990463257;2.759999990463257;2.759999990463257;1.854401707649231;0
2017-04-18;2.759999990463257;2.759999990463257;2.759999990463257;2.759999990463257;1.854401707649231;0
2017-04-19;2.700000047683716;2.759999990463257;2.700000047683716;2.759999990463257;1.854401707649231;500
2017-04-20;2.759999990463257;2.759999990463257;2.759999990463257;2.759999990463257;1.854401707649231;0
2017-04-24;2.759999990463257;2.759999990463257;2.759999990463257;2.759999990463257;1.854401707649231;0
2017-04-25;2.759999990463257;2.8499999046325684;2.759999990463257;2.8499999046325684;1.9148716926574707;4200
2017-04-26;2.700000047683716;2.950000047683716;2.700000047683716;2.950000047683716;1.9820603132247925;3500
2017-04-27;2.950000047683716;2.950000047683716;2.950000047683716;2.950000047683716;1.9820603132247925;0
2017-04-28;3.0799999237060547;3.0799999237060547;2.700000047683716;2.9700000286102295;1.995497703552246;2800
