Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2025-01-13;2.955362319946289;2.990545224780958;2.8762014690731714;2.8849967210476866;1297351;;;;0.011904784954251735;;;
2025-01-14;2.9905452728271484;3.0433197363123945;2.9289757679968202;2.95536236742723;1508015;1.19;1.19;0.011904784954251735;0.008823705742751375;;;
2025-01-15;3.016932964324951;3.060911122397734;2.9553624048610563;3.034524522633101;1496155;0.88;2.07;0.008823705742751375;-0.002915615017432538;;;
2025-01-16;3.008136749267578;3.060911000549722;2.9729538448225714;3.060911000549722;1022965;-0.29;1.7799999999999998;-0.002915615017432538;-0.014619752334937508;;;
2025-01-17;2.964158535003662;3.0081366904661118;2.902587979194302;2.990545133202113;2022412;-1.46;0.31999999999999984;-0.014619752334937508;-0.026706359145670655;;;
2025-01-20;2.8849966526031494;2.999341459451857;2.8498137486031707;2.964158555451878;2145032;-2.67;-2.35;-0.026706359145670655;0.019068550007590668;;;
2025-01-21;2.940009355545044;2.9495859243257088;2.7772076862737407;2.8633968052997245;2782600;1.91;-0.44000000000000017;0.019068550007590668;0.035830630251020734;;;
2025-01-22;3.04535174369812;3.121964291509287;2.9112795567051752;2.9495858306107587;3016100;3.58;3.1399999999999997;0.035830630251020734;-0.02201261382193609;;;
2025-01-23;2.978315591812134;3.112387781315726;2.978315591812134;3.0453518007256335;602500;-2.2;0.9399999999999995;-0.02201261382193609;-0.016077219581457247;;;
2025-01-24;2.9304325580596924;3.06450473884879;2.9304325580596924;2.997468762615937;1598700;-1.61;-0.6700000000000006;-0.016077219581457247;-0.003267967740951283;;;
2025-01-27;2.92085599899292;2.9591622712435717;2.882549726742268;2.9304325670555826;1387100;-0.33;-1.0000000000000007;-0.003267967740951283;-0.01639341184583276;;;
2025-01-28;2.8729732036590576;2.9208560447220293;2.853820067233869;2.911279476509435;763300;-1.64;-2.6400000000000006;-0.01639341184583276;0.030000025725878565;;;
2025-01-29;2.959162473678589;2.9783156111141724;2.86339678650067;2.8729733552184618;997200;3.0;0.35999999999999943;0.030000025725878565;0.029126237841340163;;;
2025-01-30;3.04535174369812;3.054928312174516;2.959162399087155;2.959162399087155;1490400;2.91;3.2699999999999996;0.029126237841340163;-0.009433943799683875;;;
2025-01-31;3.0166220664978027;3.102811183591904;2.9878921324763645;3.0453517721958367;1612400;-0.94;2.3299999999999996;-0.009433943799683875;-0.012698466642903528;;;
2025-02-03;2.978315591812134;3.016622094758451;2.940009317189224;2.9495858858449515;1116300;-1.27;1.0599999999999996;-0.012698466642903528;0.0032154279059948276;;;
2025-02-04;2.9878921508789062;3.0549283595772683;2.9400093077539378;2.997468947827306;874000;0.32;1.3799999999999997;0.0032154279059948276;-0.006410244134116727;;;
2025-02-05;2.9687390327453613;3.035775241875386;2.949585895372042;3.035775241875386;640200;-0.64;0.7399999999999997;-0.006410244134116727;0.019354881714233274;;;
2025-02-06;3.026198625564575;3.026198625564575;2.901703006273816;2.9112795748097664;1102100;1.94;2.6799999999999997;0.019354881714233274;-0.022151933888172937;;;
2025-02-07;2.959162473678589;3.02619868302654;2.940009336243005;2.9687390423963804;1169700;-2.22;0.4599999999999995;-0.022151933888172937;0.019417518750764806;;2.972475755214691;-0.013313281536102117
2025-02-10;3.0166220664978027;3.026198635063814;2.9208561525142858;2.9591624267783305;788400;1.94;2.3999999999999995;0.019417518750764806;0.044444356627831416;0.3066;2.975538742542267;0.04108332395553571
2025-02-11;3.150693893432617;3.1794235979179835;2.968738870035237;2.968738870035237;2995800;4.44;6.84;0.044444356627831416;-0.009118523783031462;0.3415;2.9835461735725404;0.16714771986007682
2025-02-12;3.1219642162323;3.2273064669326357;3.1028110797413295;3.150693920968755;1785600;-0.91;5.93;-0.009118523783031462;0.0030674788061246794;0.3432;2.988797736167908;0.1331664800643919
2025-02-13;3.1315407752990723;3.1698470481687346;3.0932345024294094;3.1602704799513193;785700;0.31;6.239999999999999;0.0030674788061246794;0.01834866506367816;0.3428;2.9949679374694824;0.13657283782958984
2025-02-14;3.189000368118286;3.208153505655307;3.0932346804331825;3.112387817970203;867100;1.83;8.07;0.01834866506367816;-0.009009066259797582;0.3412;3.0062100291252136;0.1827903389930725
2025-02-17;3.1602704524993896;3.284766066567749;3.121964179962477;3.121964179962477;1352900;-0.9;7.17;-0.009009066259797582;-0.03939386509454634;0.3256;3.0199737191200255;0.1402967333793641
2025-02-18;3.0357751846313477;3.1890002807286146;2.9974689106070307;3.1602705752103772;2123400;-3.94;3.23;-0.03939386509454634;-0.009463703816330549;0.3562;3.024762010574341;0.011013174057006747
2025-02-19;3.0070455074310303;3.1123877619899294;3.0070455074310303;3.035775213219821;1210400;-0.95;2.2800000000000002;-0.009463703816330549;-0.015923614602476932;0.3345;3.0228466987609863;-0.015801191329956055
2025-02-20;2.959162473678589;3.02619868302654;2.949585904960797;2.9974689768731646;897000;-1.59;0.6900000000000002;-0.015923614602476932;-0.006472479393716868;0.33;3.0218890428543093;-0.06272656917572039
2025-02-21;2.940009355545044;2.9783156306677037;2.8825499428610546;2.9687390618870384;1003900;-0.65;0.04000000000000015;-0.006472479393716868;-0.052117243503986166;0.3256;3.0223678827285765;-0.08235852718353254
2025-02-24;2.7867841720581055;2.920856130994469;2.7867841720581055;2.920856130994469;1196300;-5.21;-5.17;-0.052117243503986166;0.003436419354893916;0.3752;3.015664291381836;-0.22888011932373065
