Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2023-10-30;10.417940139770508;10.624794799375328;10.380330283177788;10.587184942782608;1897300;;;;-0.015342911874238085;;;
2023-10-31;10.258098602294922;10.502563132248309;10.15467171501761;10.474355962388998;1410900;-1.53;-1.53;-0.015342911874238085;0.014665320986694708;;;
2023-11-01;10.408536911010742;10.483756620290574;10.19228047100364;10.19228047100364;2171300;1.47;-0.06000000000000005;0.014665320986694708;0.04968388719882877;;;
2023-11-03;10.925673484802246;11.019698573189013;10.700014348701647;10.709417036878262;1594700;4.97;4.91;0.04968388719882877;-0.019793392321618697;;;
2023-11-06;10.709417343139648;11.01969888832364;10.709417343139648;10.98208903123133;660400;-1.98;2.93;-0.019793392321618697;0.014047469740342544;;;
2023-11-07;10.859857559204102;11.000894309357616;10.643600192720285;10.718819912360798;973300;1.4;4.33;0.014047469740342544;0.004329000527425686;;;
2023-11-08;10.906869888305664;10.991491398678212;10.76583224430521;10.906869888305664;1106900;0.43;4.76;0.004329000527425686;0.017241364234836576;;;
2023-11-09;11.094919204711914;11.17954161193513;10.935077079221346;10.953881560443298;1476400;1.72;6.4799999999999995;0.017241364234836576;-0.04491525001233465;;;
2023-11-10;10.596588134765625;11.00089388818185;10.483757662934847;11.00089388818185;4376400;-4.49;1.9899999999999993;-0.04491525001233465;-0.04614020934311358;;;
2023-11-13;10.107659339904785;10.634198267503793;10.107659339904785;10.577783030132915;1372000;-4.61;-2.620000000000001;-0.04614020934311358;0.04930222710460552;;;
2023-11-14;10.605989456176758;10.605989456176758;10.070048773868137;10.117061318929705;2385200;4.93;2.3099999999999987;0.04930222710460552;0.011524849957549543;;;
2023-11-16;10.728221893310547;10.916271179998558;10.540172606622535;10.549575295129369;2413000;1.15;3.4599999999999986;0.011524849957549543;-0.019281459311981997;;;
2023-11-17;10.521366119384766;10.85985569639519;10.474354475190772;10.81284315551156;1224500;-1.93;1.5299999999999987;-0.019281459311981997;0.018766906939635897;;;
2023-11-20;10.718819618225098;10.747027684833572;10.521367635414594;10.615392730729981;1245400;1.88;3.4099999999999984;0.018766906939635897;-0.008771922800459797;;;
2023-11-21;10.624794960021973;10.888063960151639;10.54957524569921;10.747027219968892;1828300;-0.88;2.5299999999999985;-0.008771922800459797;-0.007964613287699707;;;
2023-11-22;10.540172576904297;11.000893552163346;10.540172576904297;10.62479497984774;1652000;-0.8;1.7299999999999984;-0.007964613287699707;0.02854597268301662;;;
2023-11-23;10.841052055358887;11.029101352281677;10.540173180282421;10.540173180282421;1397600;2.85;4.579999999999998;0.02854597268301662;-0.007805823305696791;;;
2023-11-24;10.756428718566895;10.878660975182276;10.615391982228216;10.841051119045982;702500;-0.78;3.799999999999998;-0.007805823305696791;-0.0008740188455769182;;;
2023-11-27;10.747027397155762;10.897466828281589;10.568379900176536;10.76583187770162;714500;-0.09;3.709999999999998;-0.0008740188455769182;0.004374360806011168;;;
2023-11-28;10.794038772583008;11.057308667053118;10.66240472203767;10.66240472203767;1147900;0.44;4.149999999999999;0.004374360806011168;-0.0034843356419695937;;10.658173608779908;0.13586516380309988
2023-11-29;10.756428718566895;11.019698608210655;10.709417070913803;10.803441262909688;1632400;-0.35;3.7999999999999985;-0.0034843356419695937;-0.020979023459045232;0.4028;10.675098037719726;0.08133068084716832
2023-11-30;10.530769348144531;10.850453566556313;10.43674515823439;10.822246399252238;2243200;-2.1;1.6999999999999984;-0.020979023459045232;0.03928588505740471;0.4065;10.688731575012207;-0.15796222686767614
2023-12-01;10.944479942321777;11.029101454201687;10.521367899473294;10.530770588578768;3211800;3.93;5.629999999999999;0.03928588505740471;-0.008591144793810512;0.4259;10.715528726577759;0.22895121574401855
2023-12-04;10.850454330444336;10.991491073583585;10.615392494085759;10.812844472494554;1862900;-0.86;4.769999999999999;-0.008591144793810512;0.01906424999600098;0.3896;10.711767768859863;0.138686561584473
2023-12-05;11.057310104370117;11.085517276483609;10.859858106196015;10.859858106196015;1534000;1.91;6.679999999999999;0.01906424999600098;0.010203951380102438;0.3879;10.729162406921386;0.3281476974487312
2023-12-06;11.170138359069824;11.320577788009798;11.066711475846024;11.11372312487247;1659300;1.02;7.699999999999999;0.010203951380102438;0.053030294621949636;0.3865;10.744676446914672;0.4254619121551517
2023-12-07;11.762494087219238;11.800103943828113;11.08551577156979;11.188942653071766;3695000;5.3;13.0;0.053030294621949636;-0.011191054485822693;0.4274;10.78745765686035;0.9750364303588874
