Date;Close;High;Low;Open;Volume;ret;tret;Returns;Target;Vol;MM20;Detrend
2024-09-09;5.796402931213379;6.020465591292917;5.796402931213379;6.010723978869178;432800;;;;0.0016807423664055854;;;
2024-09-10;5.806145191192627;5.845112571171546;5.689243051255871;5.767177811213708;232000;0.17;0.17;0.0016807423664055854;0.025167765530101693;;;
2024-09-11;5.952272891998291;5.962014504391351;5.708726543310464;5.747693921938292;550800;2.52;2.69;0.025167765530101693;0.047463149555697415;;;
2024-09-12;6.234786510467529;6.3224628785856;5.981498089280737;6.0009817782545065;886400;4.75;7.4399999999999995;0.047463149555697415;0.07656247908746994;;;
2024-09-13;6.712137222290039;6.799814056238237;6.234786603078281;6.234786603078281;873100;7.66;15.1;0.07656247908746994;0.02612491343650203;;;
2024-09-16;6.887491226196289;6.955683909680331;6.5952354084629725;6.770588620386272;611000;2.61;17.71;0.02612491343650203;0.0;;;
2024-09-17;6.887491226196289;7.150521276345147;6.721879627115931;6.887491226196289;513000;0.0;17.71;0.0;0.018387487333942687;;;
2024-09-18;7.014134883880615;7.014134883880615;6.69265376751086;6.926458511388379;340800;1.84;19.55;0.018387487333942687;-0.05694443811831196;;;
2024-09-19;6.614718914031982;7.101811620305488;6.60497730146097;7.092070007734476;350600;-5.69;13.86;-0.05694443811831196;-0.07805590095379411;;;
2024-09-20;6.098401069641113;6.566009634301523;6.078916914919113;6.566009634301523;575200;-7.81;6.05;-0.07805590095379411;-0.017571912213312446;;;
2024-09-23;5.991240501403809;6.08865895172586;5.884079973785646;6.0594331843653375;346800;-1.76;4.29;-0.017571912213312446;0.0016259247651049247;;;
2024-09-24;6.00098180770874;6.137368095722331;5.991240195437935;5.991240195437935;304900;0.16;4.45;0.0016259247651049247;-0.0113635541949203;;;
2024-09-25;5.932789325714111;6.108142533175684;5.835370412596544;6.0496914640218264;214100;-1.14;3.3100000000000005;-0.0113635541949203;0.0;;;
2024-09-26;5.932789325714111;6.137368300016515;5.932789325714111;5.932789325714111;663200;0.0;3.3100000000000005;0.0;-0.004926152718208954;;;
2024-09-27;5.903563499450684;6.059433015625392;5.864596120407006;5.981498257538037;181700;-0.49;2.8200000000000003;-0.004926152718208954;-0.018151844770921133;;;
