Date;Open;High;Low;Close;Adj Close;Volume
2021-05-31;135.60000610351562;150.0;132.0;132.0;132.0;209650
2021-06-01;134.10000610351562;137.5;130.5;131.8000030517578;131.8000030517578;59900
2021-06-02;132.0;133.1999969482422;130.39999389648438;133.1999969482422;133.1999969482422;31970
2021-06-04;133.60000610351562;135.6999969482422;131.0;131.39999389648438;131.39999389648438;18290
2021-06-07;131.60000610351562;132.60000610351562;131.0;131.5;131.5;5310
2021-06-08;131.5;135.0;130.5;131.0;131.0;11350
2021-06-09;131.0;131.5;126.5999984741211;128.1999969482422;128.1999969482422;7020
2021-06-10;128.1999969482422;128.5;126.5;128.3000030517578;128.3000030517578;5380
2021-06-11;127.5;128.5;126.5999984741211;127.5;127.5;4640
2021-06-14;127.5;127.9000015258789;126.19999694824219;127.5;127.5;4380
2021-06-15;127.5;129.60000610351562;127.30000305175781;129.10000610351562;129.10000610351562;4020
2021-06-16;129.6999969482422;131.10000610351562;129.5;130.39999389648438;130.39999389648438;6310
2021-06-17;130.39999389648438;131.5;126.69999694824219;131.1999969482422;131.1999969482422;5070
2021-06-18;130.10000610351562;131.89999389648438;130.0;131.5;131.5;3500
2021-06-21;131.89999389648438;134.0;131.5;132.0;132.0;8180
2021-06-22;132.0;136.0;126.69999694824219;136.0;136.0;11290
2021-06-23;136.0;136.0;133.0;135.0;135.0;6440
2021-06-24;135.8000030517578;135.8000030517578;132.3000030517578;132.60000610351562;132.60000610351562;2080
2021-06-25;132.39999389648438;138.0;132.10000610351562;138.0;138.0;9020
2021-06-28;137.3000030517578;137.8000030517578;133.8000030517578;136.0;136.0;8220
2021-06-29;136.10000610351562;137.6999969482422;134.5;137.6999969482422;137.6999969482422;2370
2021-06-30;137.8000030517578;141.1999969482422;135.8000030517578;139.1999969482422;139.1999969482422;10660
2021-07-01;143.0;143.0;137.89999389648438;141.60000610351562;141.60000610351562;5380
2021-07-02;141.39999389648438;141.89999389648438;138.60000610351562;140.0;140.0;3100
2021-07-05;141.10000610351562;142.3000030517578;139.5;139.5;139.5;4980
2021-07-06;139.5;140.0;135.10000610351562;139.5;139.5;4190
2021-07-07;141.89999389648438;141.89999389648438;137.5;140.0;140.0;1990
2021-07-08;136.10000610351562;139.60000610351562;136.0;138.10000610351562;138.10000610351562;1570
2021-07-12;143.0;160.0;140.0;160.0;160.0;31490
2021-07-13;177.0;184.5;168.0;171.5;171.5;62190
2021-07-14;173.0;183.8000030517578;166.39999389648438;166.89999389648438;166.89999389648438;41740
2021-07-15;165.0;177.89999389648438;165.0;165.0;165.0;28910
2021-07-16;168.89999389648438;170.6999969482422;160.3000030517578;164.0;164.0;10310
2021-07-19;161.6999969482422;167.0;155.60000610351562;166.89999389648438;166.89999389648438;8930
2021-07-20;166.39999389648438;175.0;166.39999389648438;170.0;170.0;12070
2021-07-21;171.0;172.5;160.6999969482422;169.60000610351562;169.60000610351562;9200
2021-07-22;167.60000610351562;170.89999389648438;165.5;167.8000030517578;167.8000030517578;5300
2021-07-23;169.89999389648438;170.10000610351562;163.89999389648438;165.0;165.0;4410
2021-07-26;162.1999969482422;162.89999389648438;156.60000610351562;160.0;160.0;6590
2021-07-27;158.0;158.0;146.10000610351562;155.5;155.5;14720
2021-07-28;155.60000610351562;157.39999389648438;144.5;144.5;144.5;6710
2021-07-29;146.39999389648438;155.5;129.3000030517578;129.3000030517578;129.3000030517578;144180
2021-07-30;130.3000030517578;130.89999389648438;122.69999694824219;124.80000305175781;124.80000305175781;18780
2021-08-02;124.80000305175781;128.8000030517578;123.0999984741211;125.9000015258789;125.9000015258789;7460
2021-08-03;127.4000015258789;127.80000305175781;120.80000305175781;126.9000015258789;126.9000015258789;8110
2021-08-04;128.0;128.10000610351562;121.69999694824219;121.69999694824219;121.69999694824219;5570
2021-08-05;124.0;128.0;117.5999984741211;118.69999694824219;118.69999694824219;6930
2021-08-06;121.4000015258789;121.4000015258789;111.0;111.0;111.0;17380
2021-08-09;109.0999984741211;111.0;101.0999984741211;101.0999984741211;101.0999984741211;26530
2021-08-10;101.80000305175781;105.30000305175781;96.0999984741211;101.5;101.5;11920
2021-08-11;101.0999984741211;102.30000305175781;96.80000305175781;98.0;98.0;7820
2021-08-12;99.5999984741211;103.0;97.0;101.5;101.5;5500
2021-08-13;101.69999694824219;104.5;100.0;103.0;103.0;4130
2021-08-16;102.0;102.0;94.5;99.9000015258789;99.9000015258789;4580
2021-08-17;101.0999984741211;102.5;92.0;98.0;98.0;4530
2021-08-18;100.0999984741211;102.4000015258789;95.69999694824219;98.0;98.0;4340
2021-08-19;96.0999984741211;99.9000015258789;94.0999984741211;97.80000305175781;97.80000305175781;4720
2021-08-20;96.5;98.80000305175781;94.5;94.9000015258789;94.9000015258789;11640
2021-08-23;94.30000305175781;95.30000305175781;90.5999984741211;92.19999694824219;92.19999694824219;4890
2021-08-24;92.30000305175781;95.9000015258789;91.5;92.80000305175781;92.80000305175781;4970
2021-08-25;93.5;95.0;92.30000305175781;93.0999984741211;93.0999984741211;3710
2021-08-26;93.19999694824219;93.9000015258789;89.4000015258789;90.0999984741211;90.0999984741211;4480
2021-08-27;92.4000015258789;93.9000015258789;90.19999694824219;90.5;90.5;10810
2021-08-30;91.19999694824219;95.0;91.0;91.30000305175781;91.30000305175781;5440
2021-08-31;92.30000305175781;93.0;88.0;92.0;92.0;6330
2021-09-01;93.80000305175781;99.9000015258789;92.80000305175781;92.9000015258789;92.9000015258789;19400
2021-09-02;94.19999694824219;96.69999694824219;88.19999694824219;91.0;91.0;11390
2021-09-03;89.9000015258789;91.0999984741211;89.19999694824219;89.5;89.5;5090
2021-09-06;89.5999984741211;91.69999694824219;88.0;91.69999694824219;91.69999694824219;5110
2021-09-08;90.0;90.30000305175781;85.0999984741211;88.19999694824219;88.19999694824219;6690
2021-09-09;88.0;88.0;83.5;85.69999694824219;85.69999694824219;12660
2021-09-10;87.0;89.30000305175781;84.19999694824219;86.0;86.0;5160
2021-09-13;88.4000015258789;90.0;84.0;86.5999984741211;86.5999984741211;95560
2021-09-14;86.19999694824219;87.30000305175781;85.0999984741211;86.30000305175781;86.30000305175781;4100
2021-09-15;86.30000305175781;90.9000015258789;85.30000305175781;87.69999694824219;87.69999694824219;6200
2021-09-16;85.30000305175781;89.0999984741211;85.0;85.0;85.0;6960
2021-09-17;84.69999694824219;92.0;82.80000305175781;89.69999694824219;89.69999694824219;19020
2021-09-20;87.5999984741211;89.0999984741211;84.80000305175781;89.0999984741211;89.0999984741211;4850
2021-09-21;89.19999694824219;91.0;85.19999694824219;86.0;86.0;8130
2021-09-22;87.0;87.0;84.19999694824219;84.30000305175781;84.30000305175781;5030
2021-09-23;84.5999984741211;87.0999984741211;84.19999694824219;84.9000015258789;84.9000015258789;5390
2021-09-24;85.4000015258789;85.4000015258789;83.4000015258789;84.0;84.0;3180
2021-09-27;84.9000015258789;85.0;83.5;84.0;84.0;1780
2021-09-28;84.0;84.0;78.30000305175781;82.5;82.5;6400
2021-09-29;81.69999694824219;82.69999694824219;76.5999984741211;76.5999984741211;76.5999984741211;16560
2021-09-30;77.0;77.4000015258789;74.19999694824219;75.0999984741211;75.0999984741211;6330
2021-10-01;76.30000305175781;77.5999984741211;71.5;74.9000015258789;74.9000015258789;8420
2021-10-04;74.19999694824219;75.19999694824219;68.5;69.0999984741211;69.0999984741211;10180
2021-10-05;71.5;71.5;66.5999984741211;66.5999984741211;66.5999984741211;4120
2021-10-06;66.30000305175781;67.5;61.0;61.29999923706055;61.29999923706055;7050
2021-10-07;63.5;64.5;59.0;62.900001525878906;62.900001525878906;6200
2021-10-08;64.0;70.5;63.20000076293945;68.80000305175781;68.80000305175781;11480
2021-10-11;70.4000015258789;70.80000305175781;63.20000076293945;63.20000076293945;63.20000076293945;5390
2021-10-13;65.69999694824219;65.69999694824219;59.5;61.900001525878906;61.900001525878906;10490
2021-10-14;62.900001525878906;62.900001525878906;60.29999923706055;61.5;61.5;3130
2021-10-15;61.599998474121094;63.0;60.5;62.599998474121094;62.599998474121094;3310
2021-10-18;63.29999923706055;63.29999923706055;60.400001525878906;61.900001525878906;61.900001525878906;6350
2021-10-19;66.80000305175781;66.80000305175781;58.0;59.900001525878906;59.900001525878906;6560
2021-10-20;62.5;63.900001525878906;57.599998474121094;58.0;58.0;8460
2021-10-21;56.5;57.900001525878906;52.0;52.0;52.0;15140
2021-10-22;52.29999923706055;52.29999923706055;44.599998474121094;46.20000076293945;46.20000076293945;21590
2021-10-25;50.0;50.0;42.0;43.400001525878906;43.400001525878906;17740
2021-10-26;42.79999923706055;44.900001525878906;39.29999923706055;41.900001525878906;41.900001525878906;13160
2021-10-27;41.099998474121094;44.400001525878906;39.900001525878906;40.29999923706055;40.29999923706055;3900
2021-10-28;40.0;40.599998474121094;38.900001525878906;39.900001525878906;39.900001525878906;3470
2021-10-29;39.900001525878906;40.20000076293945;36.599998474121094;40.0;40.0;4200
