Date;Open;High;Low;Close;Adj Close;Volume
2017-01-02;7.699999809265137;7.909999847412109;7.460000038146973;7.46999979019165;5.278609275817871;65100
2017-01-03;7.5;7.650000095367432;7.460000038146973;7.550000190734863;5.335141658782959;151400
2017-01-04;7.53000020980835;7.929999828338623;7.53000020980835;7.909999847412109;5.589531421661377;171400
2017-01-05;7.96999979019165;8.40999984741211;7.900000095367432;8.390000343322754;5.928719997406006;168200
2017-01-06;8.380000114440918;8.460000038146973;8.260000228881836;8.289999961853027;5.858055591583252;75900
2017-01-09;8.300000190734863;8.5;8.300000190734863;8.399999618530273;5.93578577041626;61100
2017-01-10;8.359999656677246;8.550000190734863;8.239999771118164;8.239999771118164;5.822723865509033;224500
2017-01-11;8.380000114440918;8.699999809265137;8.359999656677246;8.699999809265137;6.1477766036987305;92800
2017-01-12;8.949999809265137;8.949999809265137;8.600000381469727;8.819999694824219;6.232574462890625;226700
2017-01-13;8.720000267028809;8.890000343322754;8.460000038146973;8.890000343322754;6.282038688659668;278600
2017-01-16;8.850000381469727;8.949999809265137;8.699999809265137;8.819999694824219;6.232574462890625;71400
2017-01-17;8.84000015258789;9.199999809265137;8.729999542236328;9.0600004196167;6.402169227600098;299100
2017-01-18;8.949999809265137;9.420000076293945;8.90999984741211;9.0;6.359772205352783;346200
2017-01-19;9.010000228881836;9.210000038146973;8.670000076293945;8.729999542236328;6.1689772605896;111800
2017-01-20;8.6899995803833;9.149999618530273;8.6899995803833;9.149999618530273;6.465766429901123;188000
2017-01-23;9.260000228881836;9.260000228881836;8.800000190734863;8.920000076293945;6.303238868713379;108500
2017-01-24;8.859999656677246;9.0;8.789999961853027;8.899999618530273;6.289106845855713;409300
2017-01-26;8.989999771118164;9.25;8.979999542236328;9.149999618530273;6.465766429901123;174100
2017-01-27;9.239999771118164;9.380000114440918;9.140000343322754;9.380000114440918;6.628293991088867;134300
2017-01-30;9.34000015258789;9.90999984741211;9.34000015258789;9.449999809265137;6.677758693695068;237400
2017-01-31;9.460000038146973;9.649999618530273;9.350000381469727;9.40999984741211;6.6494951248168945;131900
2017-02-01;9.460000038146973;9.630000114440918;9.300000190734863;9.390000343322754;6.6353607177734375;166800
2017-02-02;9.359999656677246;9.420000076293945;9.300000190734863;9.390000343322754;6.6353607177734375;116900
2017-02-03;9.430000305175781;9.59000015258789;9.180000305175781;9.399999618530273;6.642427444458008;540500
2017-02-06;9.630000114440918;9.630000114440918;9.390000343322754;9.5;6.713090896606445;165100
2017-02-07;9.649999618530273;9.649999618530273;9.399999618530273;9.510000228881836;6.720158576965332;74300
2017-02-08;9.880000114440918;9.899999618530273;9.4399995803833;9.850000381469727;6.960416793823242;139900
2017-02-09;9.84000015258789;9.960000038146973;9.739999771118164;9.9399995803833;7.024011611938477;59800
2017-02-10;9.9399995803833;10.329999923706055;9.760000228881836;10.239999771118164;7.2360053062438965;502300
2017-02-13;10.319999694824219;10.6899995803833;10.289999961853027;10.609999656677246;7.497462749481201;157200
2017-02-14;10.609999656677246;10.670000076293945;10.460000038146973;10.550000190734863;7.455064296722412;189800
2017-02-15;10.65999984741211;11.350000381469727;10.65999984741211;11.0;7.77305269241333;516300
2017-02-16;11.100000381469727;11.319999694824219;11.039999961853027;11.319999694824219;7.9991774559021;361700
2017-02-17;11.359999656677246;11.489999771118164;11.0600004196167;11.1899995803833;7.907315254211426;239000
2017-02-20;11.359999656677246;11.460000038146973;11.25;11.270000457763672;7.963846683502197;107900
2017-02-21;11.40999984741211;11.529999732971191;11.170000076293945;11.350000381469727;8.020378112792969;489100
2017-02-22;11.289999961853027;11.4399995803833;11.149999618530273;11.25;7.949711799621582;214400
2017-02-23;11.390000343322754;11.649999618530273;10.949999809265137;11.100000381469727;7.843717575073242;446400
2017-02-24;11.079999923706055;11.260000228881836;10.800000190734863;11.140000343322754;7.871982574462891;194800
2017-03-01;11.140000343322754;11.260000228881836;10.800000190734863;10.800000190734863;7.6317243576049805;136600
2017-03-02;11.010000228881836;11.390000343322754;10.859999656677246;11.0;7.77305269241333;186000
